,0
0,2.4723712982749966
1,2.2288353318113714
2,2.3408882213332425
3,2.049687192147498
4,2.3022508307293794
5,1.273090052145643
6,1.9592983097330399
7,1.8576278404198652
8,2.4531830225467104
9,2.5111306255032053
10,2.5326839281640074
11,2.0488748193759494
12,2.2879228454092715
13,2.0475716770798384
14,1.586843832897612
15,1.532271512695812
16,2.591746865872616
17,2.2326246584211433
18,2.480039450404883
19,2.3886316572591997
20,2.4970545521748515
21,2.1542883401523865
22,2.7172887458580597
23,3.2206162559755205
24,1.5599799097798803
25,2.7648329239703315
26,1.962253699959356
27,2.006626870487014
28,2.515804912959969
29,2.21991569415337
30,2.06001069469316
31,2.9373617361276803
32,2.129276547755094
33,2.247012849962597
34,1.5217747513122493
35,2.8003035724510847
36,2.423235205092553
37,2.0414226603883048
38,1.5978620821781448
39,2.001110991414597
40,2.21588276384913
41,2.2713263726717376
42,2.2332387364154465
43,2.4035736883792937
44,2.109739838699975
45,2.282174253566339
46,1.967835125112073
47,1.436958439271586
48,2.062991028151364
49,2.1621679947199492
50,3.043693954160915
51,2.232222818303326
52,2.318168657767757
53,1.6862945481914235
54,2.3178851860909373
55,3.0916928845608225
56,3.0758025554268023
57,2.0216133612666747
58,2.3870259086721104
59,2.1332792476065605
60,2.364098894606354
61,2.1868415923664983
62,2.535339262969882
63,1.8158088785843043
64,1.3912509122599086
65,2.402560265226324
66,2.1157780503435184
67,2.1979223663769925
68,2.0127409203347177
69,2.0122226776526726
70,1.758424942449644
71,2.4021632474597676
72,2.4388432025669555
73,2.0999502432122736
74,3.1477892661559155
75,2.4627967633600543
76,2.0194074720951254
77,2.0356427686554857
78,2.449899452499711
79,1.9933134659668057
80,2.05147604073286
81,2.920469514229261
82,2.6280239812857404
83,1.9085421625146726
84,2.304042884337285
85,2.5137630082791675
86,2.2841355228263462
87,2.871485225835489
88,2.705922375309199
89,2.1825219994991296
90,1.8423975602236928
91,1.7631426168934365
92,2.6717378906728046
93,1.9754413294583189
94,1.7498186376840668
95,2.141739578042867
96,1.872507566375753
97,2.358472746123098
98,2.8407381181680718
99,2.267594987248951
100,2.248214817172462
101,2.583137136135035
102,2.3853062708665753
103,2.786924148310693
104,2.138046135455566
105,1.572492133181017
106,2.375763683060928
107,1.9391922538047945
108,2.513518067211419
109,2.130325057643528
110,2.607993338185403
111,2.0063555222930054
112,1.7988903988988532
113,1.8945208052211242
114,1.8938192453338347
115,2.466835949415916
116,2.0788676793638694
117,3.0033454891741664
118,2.6066054983914837
119,1.9784543690634289
120,1.8189886217349185
121,1.9312824675195832
122,1.7701608231806265
123,2.3256248703788307
124,2.160013357181673
125,2.2185415123046606
126,2.6327959815981212
127,2.7996781025256903
128,2.1533201582995094
129,2.6361631969161037
130,1.6990372017697544
131,2.781067713243851
132,2.4507191638814247
133,2.290778123562869
134,2.31771089320657
135,2.5194737922473798
136,2.3387421270178796
137,2.601812610467215
138,2.232294625972955
139,2.3580004414638505
140,1.9926198682406497
141,2.6029257474734315
142,1.850408017994106
143,2.4331044102836445
144,1.9888237509623277
145,2.542527249331907
146,2.5229802622823825
147,2.852471582996472
148,1.9665779990342682
149,2.7567093360222352
150,2.8683187236525978
151,2.108741057186232
152,1.890412617030467
153,1.9483606527327626
154,2.2301693512016563
155,2.0761727712096962
156,1.559642529246847
157,2.4084649581109017
158,1.517510594715862
159,1.7052218913858073
160,1.8450880735417083
161,2.0971476934879667
162,2.130270850369019
163,3.1827428313920123
164,2.500748831159016
165,2.792731050132765
166,2.491179868037147
167,1.1628236352814114
168,2.1394625269399956
169,2.3989952218149178
170,2.151377800310751
171,1.8846282006977142
172,2.480071028067614
173,1.3823965614383553
174,2.260820765605059
175,2.157151917796175
176,1.953948585527612
177,1.6743737389462257
178,1.4598787344828286
179,2.7650207320991504
180,1.95476685812742
181,2.1469113066617225
182,2.871947213537664
183,1.7554657361353656
184,2.2930435526261057
185,1.7298921569830576
186,1.8753975637108766
187,2.6753852165147793
188,2.387359663105072
189,1.4501440291865721
190,2.374948849655547
191,2.3385727754510937
192,3.003864933797312
193,2.1773934616665023
194,2.016152965943512
195,1.8689854725213837
196,1.9529966880469611
197,2.0581905717849502
198,1.9321315210242016
199,2.230892788521831
200,2.287171225146473
201,2.700998057791336
202,2.1312181337014153
203,1.650207694693572
204,1.4965001584048132
205,2.372969880218667
