,0
0,0.3357755309522908
1,0.2860329676007209
2,0.27993302802811887
3,0.2466081683533083
4,0.2392339178615892
5,0.31788973109497126
6,0.2800437819321168
7,0.30811566453524974
8,0.22222095264872152
9,0.27742310328058317
10,0.22172957371751084
11,0.1850400731566138
12,0.18379676570332573
13,0.17674118631997304
14,0.2363961285680133
15,0.18011974262651542
16,0.2708045176873587
17,0.21108180380103428
18,0.2835219305885353
19,0.17300313811695864
20,0.1862192629009599
21,0.2825464617406483
22,0.2342376026366611
23,0.2177407995922712
24,0.2345218118261863
25,0.21649239396227224
26,0.20267648320714532
27,0.2476827165452685
28,0.24090077297457763
29,0.21736937411397197
30,0.17772251191217991
31,0.14620983930994916
32,0.22273949092526174
33,0.2685809710268277
34,0.2202732774964247
35,0.2097851053416748
36,0.1523637980187766
37,0.2604949265101926
38,0.21511871303294353
39,0.18656287367765578
40,0.22254704682615303
41,0.1927263195356881
42,0.2172134633513745
43,0.20165782837884
44,0.23581396516828448
45,0.21520292935033614
46,0.23887048123947963
47,0.19183131458248112
48,0.24717339768627403
49,0.19558912150327004
50,0.2343661026926727
51,0.22096182577771536
52,0.2511397575378522
53,0.1406174290403599
54,0.19821470307945396
55,0.24363766574274587
56,0.1821341920356681
57,0.2378123050116269
58,0.20882690570412
59,0.1730584344360587
60,0.2277703238679689
61,0.23003123157455432
62,0.1963771279689147
63,0.23147286531245848
64,0.25682329591726516
65,0.17657714637646557
66,0.19578751845860917
67,0.2593027166825104
68,0.13806263203842087
69,0.2029843480297219
70,0.20511821454891868
71,0.1503342865179075
72,0.23439350860975258
73,0.23871423115099752
74,0.19771953057964
75,0.16332771843391686
76,0.1619240335539087
77,0.16234229159541733
78,0.23299025466244094
79,0.1470473134202922
80,0.1894908814962979
81,0.21617478121160094
82,0.23783289083654824
83,0.22029113321602398
84,0.16976124713489357
85,0.2530722581444344
86,0.1854560698030246
87,0.18466347037757277
88,0.219460705984074
89,0.24050022872503293
90,0.19022758993775468
91,0.23508649226026468
92,0.2297003664424073
93,0.18232125194730803
94,0.21874976675400687
95,0.1729548912300437
96,0.23474062108040591
97,0.2092578013945773
98,0.21456534193035798
99,0.2098475483137035
100,0.1645380898854952
101,0.23538346165408588
102,0.1577727315885982
103,0.22355307968481475
104,0.22374827693924976
105,0.1603771351540946
106,0.1791528049953341
107,0.22576373973703
108,0.24351356379895514
109,0.17293040956787284
110,0.1996312045289348
111,0.18469575725803994
112,0.16978065476271198
113,0.1634907136745294
114,0.20153633807725554
115,0.18756560992504678
116,0.2771982113964652
117,0.18998886373655838
118,0.2167796298559586
119,0.21310017113979277
120,0.24236965322063672
121,0.23371665484724294
122,0.18987102757965274
123,0.18810745361792872
124,0.1736909726377877
125,0.20777633617440078
126,0.18687672655907242
127,0.21805912895787327
128,0.17590108007200264
129,0.3139497697980563
130,0.17147678088733695
131,0.18561041530700711
132,0.21204242265882006
133,0.1885273653295103
134,0.1710253658550091
135,0.1930493785180304
136,0.1819367838554582
137,0.21510109025367738
138,0.2677574755086456
139,0.24399083636384886
140,0.21893225568383848
141,0.17565112198366084
142,0.24851751568561503
143,0.16382751460645487
144,0.22267250191036056
145,0.1928416118112676
146,0.2110480655014911
