,0
0,1.8094944192161047
1,1.5447942888680846
2,2.050920952029004
3,1.217397725017076
4,1.7808206453128637
5,1.5039138546727695
6,1.5402951936577758
7,2.01122364446011
8,1.261181214962191
9,2.19109600400612
10,1.5944390438763734
11,1.2434303856507642
12,1.5745949970464417
13,1.3371597592835636
14,1.8203059219928597
15,1.0238126474578793
16,1.5794186191218516
17,1.7727857310535762
18,1.5444201726122795
19,1.392272169455127
20,1.6505465083475708
21,1.3342007039313128
22,1.6344408341874175
23,1.6100389492337486
24,1.5771433174006582
25,1.914763799191895
26,1.1745643490076787
27,1.7220502167301814
28,1.7043777950309924
29,1.8296870202982232
30,1.5048225242372455
31,1.3684927050952225
32,1.6041256546224774
33,1.5222223889928808
34,1.3371079084770068
35,1.251884451559651
36,2.100269738123894
37,1.1563380698176926
38,1.5463258489062062
39,1.832003329553067
40,1.5530252482162608
41,1.5919334300356491
42,1.8659388814816977
43,1.4683213365050625
44,1.2782579145616604
45,1.1127870447315593
46,1.668086607800807
47,1.4063988881969502
48,1.5311820450089686
49,1.3223468695790406
50,1.6319002487827474
51,1.473358073140374
52,1.330066604461749
53,1.6013142179372202
54,1.6063907987300725
55,1.2552756510415808
56,1.5078816688916543
57,1.5177218732483864
58,1.3852551892469829
59,1.3324466781360274
60,1.0181557788902855
61,1.454891018690562
62,1.505377864619199
63,1.6324160048773901
64,1.7094360131723882
65,1.0379211776421275
66,1.6122946628797168
67,1.6753860007782437
68,1.6062296129643585
69,1.5322723048067268
70,1.4384134343139543
71,1.3645598868013398
72,1.1342822592198911
73,1.0191265467325659
74,1.2635390822465442
75,1.064902598177835
76,1.9411294939668247
77,1.6041725155611775
78,1.3882709370325592
79,1.2110627779380119
80,1.2290563642205194
81,1.416627164362423
82,1.4010153793951614
83,1.6531312337471182
84,1.3783194827701986
85,1.5865483518596863
86,1.6138099077287251
87,1.513870694081341
88,1.3790339995340648
89,1.404921439192599
90,1.3654422896991911
91,1.9092357723535056
92,1.362243622626748
93,2.123110712034979
94,1.5216554939336455
95,1.907688806731579
96,1.6488678781774806
97,1.3532363516011126
98,1.3867689600105526
99,1.00967892922136
100,1.4765849063704384
101,1.4648741211807257
102,1.7174213284306707
103,1.3244673142709802
104,1.3117198654787137
105,1.2390788296842496
106,1.3894692891251652
107,0.8020177096667501
108,1.1358008190121938
109,1.553687884561578
110,1.3676967027725764
111,1.4900874065000642
112,1.3977526404063645
113,1.3905268302006482
114,1.8512920420608368
115,1.7462125541280642
116,1.5616161298286682
117,1.4323997650078548
118,1.5558552542950523
119,1.326758284551396
120,1.3095894756421722
121,1.538327762720108
122,1.5687326217069952
123,1.569381242143053
124,1.7171667563553656
125,2.168676148681343
126,1.4639933465445492
127,1.3610964556014085
128,1.584490510228789
129,1.7786817697461492
130,1.544133600415974
131,1.5043496660362239
132,1.3236522942714275
133,1.4234625923423696
134,1.6608542135435689
135,1.2109589353176224
136,1.6157118452890944
137,1.4692414145840325
138,1.4478235627712963
139,1.39127723202336
140,1.658113960558773
141,1.6985323266998373
142,0.881973545076725
143,1.3850126419347308
144,1.509889851976615
145,1.2966109914765656
146,1.679420590688939
147,1.339451302602384
148,1.2862562958034007
149,1.3114669421897438
150,1.4764740942666656
151,1.0318358529501732
152,1.63280320448998
153,1.0469895623466794
154,1.6858740117809392
155,1.7301979057248955
156,1.2355866206174837
157,1.5694630360395405
158,0.9880246956259652
159,1.4521241929379578
160,1.227705395374025
161,1.02680184442026
162,1.065249109560234
163,1.6141025051737798
164,1.0278218006152358
165,1.1489656227090332
166,0.8390312214057736
167,1.021853074014803
168,2.0793696177877554
169,1.4697992334619947
170,1.8760067532535305
171,1.3831949807559358
172,1.0463321095518323
173,1.5601664767689891
174,1.2390348715129686
175,1.357253662230301
176,0.934794320334115
177,1.8479101909178397
178,1.6732687239284885
179,1.322036071840561
180,1.6440153350183766
181,1.016994797529614
182,1.6752075922175038
183,1.6396598318207922
184,1.5754962017989462
185,1.5839389717593908
186,1.5412125009071898
187,1.49356899041569
188,1.1557597870455651
189,1.7467432513707515
190,1.1891490581630635
191,1.3516163072491867
192,1.1699417883783716
193,1.1108409881260854
194,1.4340054960055078
195,1.7972136369424085
196,1.6942710314172422
197,1.352159755539418
198,1.3616754854063717
199,1.3616585354193498
200,1.3293523262218094
201,1.3071477178359197
202,1.3811132965138997
203,1.5294258539726744
204,1.2836963334437486
205,1.4835131859798154
206,1.552970011870845
207,1.49766630901103
208,1.4305768469573386
209,1.538141604061268
210,1.789899799651485
211,1.044759613453746
212,1.6016116050252098
213,1.6373690260074827
214,1.4272321319234011
215,1.493821699892212
216,1.5145333927786921
217,1.0943666868404367
218,1.547809012710389
219,1.4939822597280097
220,1.4129732431068636
221,1.7573009239708293
222,1.498336405699887
223,1.5372756071347173
224,1.5113364029567593
225,1.618023765122036
226,1.2506831907576241
227,1.5714504595305772
228,1.343247685741755
229,1.2435024571991238
230,1.964124260361228
231,1.665823147753173
232,1.3174610629862815
233,1.3370975707507065
234,1.5014149899991467
235,1.3170534351962127
236,1.5965268701932036
237,1.4468783245295267
238,1.8470582506671829
239,1.4887651147488012
240,1.2908312907282236
241,1.4408146129462593
242,1.413787663413763
243,1.23586691137265
244,1.8441751397253343
245,1.4882405299616492
246,1.671588130442592
247,1.4659162223958795
248,1.5888652034254014
249,1.6873391046949093
250,1.4659899569074373
251,1.134364638271823
252,1.4956258768300104
253,1.3915001945098882
254,1.2996483061374053
255,1.7131796931453922
256,1.4552878615486027
257,1.5027789967027307
258,1.5590102222252105
259,1.4116775367505763
260,1.6746526243138773
261,1.2129384978359894
262,1.4783955358498873
263,1.3024157501992932
264,1.5259412577609803
265,1.5832124589591858
266,1.6242767598176242
267,1.1202023596272102
268,1.218901693945962
269,1.4750158644359226
270,1.243066604776925
271,1.3148420268362424
272,1.5935007390189988
273,1.843067744852697
274,1.7504102039333957
275,1.0640283453250279
276,1.1116132988955372
277,1.297242963550256
278,1.4430412811493345
279,1.5206841495204875
280,1.299805991733998
281,1.518388418815008
282,1.668035532775424
283,1.435917155145873
284,1.4862381525777852
285,1.763736619420187
286,1.5679616274220627
287,1.4824705571306176
288,1.1903844358916345
289,1.6190981900515775
290,1.6599730107673292
291,1.790222113447116
292,1.2923265626764935
293,1.3447645206622612
294,1.0557528575545092
295,1.5802856001497965
296,1.1031252261662385
297,1.2815517550143918
298,1.6719515993496186
299,1.296546167463716
300,2.1619153952208503
301,1.3347132123767103
302,0.8787956853862547
303,1.1238876324567326
304,1.1800948188622895
305,1.3099096958671108
306,1.0851295734964164
307,1.2061120769142337
308,1.3315401959443043
309,1.2336152696431064
310,0.9772138500099773
311,1.3579073741469032
312,1.275662703575823
313,1.8841453205153826
314,1.161281563148773
315,1.692659246954978
316,1.4399167137794762
317,1.0034763009403551
318,1.3887935879254099
319,1.4710873064819685
320,1.3294135944369396
321,1.198165019393053
322,1.6581381274718796
323,1.5777922812153309
324,1.3297118189753625
325,1.4355672575309901
326,1.0324796903998634
327,1.1929656019257755
328,1.7084982603276588
329,1.563446293156727
330,1.2376813292484723
331,1.679728091540342
332,1.3931521531174067
333,1.582211641822953
334,1.4774999673180351
335,1.5194402773741311
336,1.2213322856182371
337,1.4350209396796982
338,1.2890370746203597
339,2.168218883517882
340,1.496565252854003
341,1.567573751093997
342,1.2716065292860164
343,1.83317652452707
344,1.9776412378504538
345,1.4815266783069534
346,1.6246285617227347
347,1.8667956189632995
348,1.3799951490838267
349,1.1714006094801033
350,1.5262883264942384
351,1.5691137396696182
352,1.379667078333282
353,1.7130562278189623
