,0
0,0.38410849439140693
1,0.3051204953489141
2,0.3319857346913438
3,0.28771318430819676
4,0.34498368582501193
5,0.4390106483131671
6,0.34712821815840844
7,0.2737342779055135
8,0.5971387664130806
9,0.645403190567271
10,0.23340261078657082
11,0.400893818293318
12,0.41009058680698
13,0.4126383866194908
14,0.27257407007275775
15,0.36445880174457956
16,0.5064800614171999
17,0.3858221852826804
18,0.3719030498334478
19,0.46875066529237186
20,0.3505307876788201
21,0.2250815845552904
22,0.41780208107790623
23,0.3260650644093363
24,0.3652218317006503
25,0.34863702841632116
26,0.3272015715393988
27,0.46492957601741697
28,0.3257741801745311
29,0.46007640434554725
30,0.38953248936603846
31,0.3828235421862634
32,0.360127791086106
33,0.36847206832178314
34,0.29279812377936737
35,0.36114862506834894
36,0.42157145318752276
37,0.30476779693030803
38,0.4165329732203024
39,0.34188234435347015
40,0.3340541601309639
41,0.32215455183149605
42,0.21486601154008425
43,0.30636629585687525
44,0.33192808753679326
45,0.49818472234380323
46,0.34252544792258977
47,0.27289412799648466
48,0.4591381962658528
49,0.3366590143792584
50,0.3345099057306432
51,0.30867057238756535
52,0.3587198425429039
53,0.2721240089128428
54,0.3524130376320245
55,0.27542674669220646
56,0.2678167960004203
57,0.2592950562137552
58,0.39705218002378984
59,0.3175890324583247
60,0.3338531821357059
61,0.2542370394743496
62,0.3647808737615775
63,0.2743359306974932
64,0.3431578935038468
65,0.31500139442431496
66,0.4406103934905746
67,0.2776701347752897
68,0.39860384466773785
69,0.3328539458151364
70,0.2597967285423134
71,0.21453729586932255
72,0.35677986647300797
73,0.3458829391299067
74,0.40445909148934794
75,0.27645201916340895
76,0.2801589344277681
77,0.38901179599032926
78,0.31837811364911367
79,0.35385135079356544
80,0.25240219023520166
81,0.21970037819122526
82,0.3690051680744844
83,0.37224965914715197
84,0.3792863034988331
85,0.25297034223337206
86,0.28264941376228203
87,0.3855681575385643
88,0.3069106943092183
89,0.3351449807719125
90,0.2341594980633776
91,0.27264646694140915
92,0.3038358701793533
93,0.30340459103955875
94,0.39227339977895515
95,0.2629741907129924
96,0.2690268937863017
97,0.42820707498548366
98,0.254872817037794
99,0.3261628811778417
100,0.23257403262725315
101,0.29074830969122795
102,0.3515559673459826
103,0.42631932064401684
104,0.3197761849778952
105,0.2543757809590445
106,0.42518355646075523
107,0.33093736047583616
108,0.2917497205358393
109,0.28779877549237015
110,0.32051582373279464
111,0.3444119522842478
112,0.396992886422225
113,0.38211524358806603
114,0.37706963173983143
115,0.3200516278993956
116,0.27207883896577767
117,0.3297347249173763
118,0.47169062218951996
119,0.2753978971615623
120,0.34365839922667035
121,0.44894238050270496
122,0.30091982362314224
123,0.35389315375122227
124,0.38506857162303876
125,0.311904774585426
126,0.32572522844624224
127,0.22361462108062818
128,0.3063255573609046
129,0.2773267209579953
130,0.27862372811536795
131,0.19154624883694232
132,0.3198834985118687
133,0.2660807612065745
134,0.33360665910515136
135,0.3707096153868791
136,0.2796060553099338
137,0.18634377261063298
138,0.38839033352616215
139,0.27707026051122857
140,0.23111899079009465
141,0.2731553952532619
142,0.2741690622364507
143,0.35732544655995147
144,0.21577037281785733
145,0.2702398856201683
146,0.31395271854415674
147,0.3768224498983301
148,0.2581758144829575
149,0.2584283764433509
150,0.3391023526098843
151,0.25711941220431367
152,0.32733362559807144
153,0.3070878616474696
154,0.2766844065883307
155,0.2511423125263525
156,0.3171953146289729
157,0.44353049715961385
158,0.19491296312631518
159,0.16600211433220377
160,0.32633106235400805
161,0.4268923321508269
162,0.2848311476310647
163,0.2953090409672691
164,0.19386117841894415
165,0.19885002358837314
166,0.3435553833094419
167,0.35334566849607235
168,0.29018202937104753
169,0.28997092010772924
170,0.33626015017711564
171,0.3134017982055023
172,0.2567997240456927
173,0.2522084772373771
174,0.35522543375976917
175,0.31052510639272846
176,0.3976029487630622
177,0.28866797670418726
178,0.32307583404818374
179,0.22476006317463404
180,0.3853678784013798
181,0.314677892995102
182,0.40724571810283644
183,0.3976693580268497
184,0.2970723318451564
185,0.28737407842727053
186,0.2768406410797694
187,0.27533902580605213
188,0.32099921912418455
189,0.4014400763392963
190,0.22856638541798424
191,0.16619358207897783
192,0.27585488609640707
193,0.27813089188878926
194,0.4122212474105759
195,0.28978153372931476
196,0.3008995877951109
197,0.3649869106230718
198,0.33224905863356397
199,0.3525811208829575
200,0.2735435421076487
201,0.29030273732177797
202,0.3705709506824448
203,0.2577765610043279
204,0.3127433876774235
205,0.42918331865744613
206,0.2416887581346148
207,0.2869774643289213
208,0.21677386030701867
209,0.28991137253835025
210,0.24971009135631397
211,0.3786456788598052
212,0.21180229193378872
213,0.21803635917334768
214,0.30319180109818206
215,0.3819758918770094
216,0.24291041727786092
217,0.3347799717139227
218,0.3437265444475398
219,0.26977253898492504
220,0.2576967642423483
221,0.22336788219994447
222,0.15808873368926377
223,0.38750009381670586
224,0.28376841436151085
225,0.29025600035279886
226,0.28052277275346993
227,0.3114051515105299
228,0.26214481892128444
229,0.34214356420204467
230,0.3108106735410623
231,0.30379889309667435
232,0.29456886374208563
233,0.2547918850735479
234,0.35986023342422907
235,0.32790468667453704
236,0.2078226654790998
237,0.3540096794157368
238,0.3195372561767669
239,0.31250981890222923
240,0.2918409683672102
241,0.31402253609886416
242,0.2779235327597375
243,0.312147016337237
244,0.2753761772704983
245,0.3374259140596803
246,0.29301105292787244
247,0.13555720525902765
248,0.3003645777138856
249,0.2265192090949575
250,0.298698941374095
251,0.3760236847572708
252,0.2833552995581142
253,0.34520751532288496
254,0.3473751438986219
255,0.21785597467316006
256,0.22255752111915936
257,0.25334794159230684
258,0.314863466686987
259,0.2759115485411751
260,0.2899092790047799
261,0.22768116105718988
262,0.24863088999642205
263,0.401062649275967
