,0
0,5.005427865305733
1,5.509682344240667
2,5.063724066077249
3,2.6346921464554596
4,5.950451520937877
5,3.3327594187914813
6,4.691140511795078
7,4.51324350822949
8,4.226449755381034
9,6.161103446689833
10,4.4489932641663925
11,2.615886666885774
12,4.056632735594048
13,4.713281239409679
14,4.857407160325428
15,5.20593605053628
16,5.002791231244594
17,6.073984779264567
18,4.468675549946889
19,3.2098036455096315
20,5.864031810736775
21,3.776519228208521
22,7.342720412607137
23,5.733933201942078
24,4.672903820727639
25,4.495591800273046
26,5.414313500642586
27,2.706690385983076
28,2.354541084759503
29,2.522221016708388
30,2.334877177468033
31,2.2305271055581137
32,1.3073489435859489
33,2.107361104907573
34,1.7546762664115974
35,1.8156773245259001
36,1.4552747224119766
37,1.0845843975330407
38,2.233420240203766
39,1.7397010354408333
40,0.7990225951201888
41,1.4643324624517613
42,1.2841871968914436
43,1.0743232576812436
44,1.2047869604947925
45,0.8010270696190354
46,1.2911858494719508
47,0.6072044626703971
48,0.9025598800520295
49,0.8272482308389209
50,0.97003275627637
51,1.3826359728978417
52,0.7665569287628755
53,0.6724806929142233
54,1.152680481652618
55,0.7932591966035477
56,0.5398393591058575
57,1.1249817392375923
58,1.0510127127864712
59,0.7782855614015122
60,0.7142153356285541
61,0.8523763917169693
62,1.4402230207736155
63,0.8631140307498394
64,0.7016592148496069
65,0.7347676319350714
66,0.8711581651372468
67,0.9433428853967325
68,1.1138081280904255
69,1.0674980496299011
70,1.0956028094349985
71,1.4303049482047026
72,0.5016443364380878
73,0.5945350606859579
74,1.0101820168765236
75,1.0117318120032557
76,0.5689641945413098
77,0.9958700975472475
78,0.5887797301250809
79,0.8941260199315254
80,0.5501873111839287
81,0.8560690766718393
82,0.6705342992047711
83,0.7108067588940578
84,0.8264763997298692
85,0.6390684765795381
86,0.7650355433737687
87,0.6801070304275497
88,0.9539069909425281
89,0.7785998891207214
90,0.4537940459827022
91,0.8640519460873821
92,0.49999717835488444
93,0.8179726921759727
94,0.6902730110933591
95,0.7793026616873125
96,0.43595640514646905
97,0.5120617020649648
98,0.6743904827214391
99,0.6411601427340811
100,0.5854529390142725
101,0.9146845981197939
102,1.0578564459215314
103,1.0821971467876528
104,0.8341826733780614
105,0.7173956823450802
106,0.5066942893737347
107,0.913096949420873
108,1.0168289739836038
109,0.7599968293136162
110,0.6848804897567574
111,0.7886782129440156
112,0.41874449661530627
113,0.4627409730830919
114,0.42765310237236304
115,0.7815853821758764
116,0.920793610865093
117,0.5232382015052566
118,0.7380132254858295
119,0.811479336033755
120,0.6863336945952023
121,0.5647656126563068
122,0.45001293792298835
123,0.6768877161174682
124,0.6872010214366499
125,0.31653825424462795
126,0.6481500704619392
127,0.8289641499019197
128,0.7096566573804217
129,0.5780714274371084
130,0.4421452191407568
131,0.25368856283651864
132,0.9202901970245972
133,0.45603307482541416
134,0.7120420586396223
135,0.6584577312604396
136,0.9428077566304511
137,0.5682307133432609
138,0.60628009722097
139,0.39309185981803163
140,0.7568060320603351
141,0.5629688476722579
142,0.4780315706375742
143,0.48762917579916204
144,0.7983843556923588
145,0.667267155950158
146,1.0208029761925084
147,0.6633459863876977
148,0.3822455632253623
149,0.7866359222285791
150,0.6893284358774294
151,0.6759609331206272
152,0.5375991785192186
