,0
0,1.7731231256359903
1,2.5623633539892707
2,2.498412207858751
3,2.7036838214055323
4,1.8994340316789091
5,2.3026132904400574
6,2.4263014479191063
7,2.079012050120643
8,2.342823451754901
9,1.8094311733951438
10,2.4366377515661495
11,2.10882283870208
12,2.6820493525762967
13,3.0001244728171597
14,2.1241599456190445
15,2.10383148698207
16,2.339724350145022
17,1.752496664244847
18,1.9443338630481548
19,2.1270295446407665
20,2.499498053748106
21,1.695869899862388
22,2.6359827845263832
23,2.10938756846415
24,2.4829609248282876
25,1.903175333645502
26,2.029378302445797
27,2.2967325189604484
28,1.8317446234870196
29,2.1652436099402577
30,1.5732846476243467
31,1.9543032556253679
32,2.0973915649617187
33,2.4731887089518354
34,2.2972014340965834
35,1.8192646101604169
36,2.3560610025046866
37,2.3757944084814357
38,1.543349704045595
39,1.8738795209032397
40,2.277428032519128
41,2.9045811130416745
42,1.5768718108414175
43,2.584646803052718
44,2.635496671513786
45,2.088324098683658
46,2.501532175721668
47,2.3866310411150624
48,2.002460426002164
49,2.0798435726264115
50,2.272772877076612
51,1.842390815287298
52,2.693748729671748
53,2.140565512122381
54,2.233550931692537
55,2.1189727893017407
56,2.444007435016768
57,1.8436433300728914
58,1.9667327279422049
59,2.2263103895768364
60,2.0215698099874717
61,1.6326914409023465
62,2.688211198287978
63,2.3146893821501555
64,3.1087425353031866
65,2.595881901965201
66,2.705796538148649
67,1.7938236770396447
68,2.374730528653613
69,2.3625186860980776
70,2.004335641255069
71,2.3020768031082244
72,2.0912539010393556
73,3.4110879033490313
74,2.5879142684276055
75,2.4569992893643775
76,2.137582308698293
77,1.931715380381324
78,2.8425392246257917
79,2.6002621947681637
80,1.8474523609915194
81,2.695067517088503
82,2.630024418551001
83,2.0260084658840274
84,2.63351411547078
85,1.900646859993753
86,2.217665968293121
87,3.1004036908319645
88,2.4811650681740502
89,2.0823999182713386
90,1.8767635138338714
91,2.6154276211977887
92,2.1231745418847208
93,1.4296652660322198
94,2.100487042717542
95,2.184494413009239
96,2.550689211714821
97,2.4163144261344858
98,2.7462838999849044
99,1.8541263809680364
100,2.825742176623522
101,2.565681778027592
102,2.027173681996389
103,2.647328044973542
104,2.267916294075319
105,3.067430000635779
106,2.4375157189191605
107,2.5491403325027457
