,0
0,3.217416180502709
1,4.266555992625709
2,3.7284795420334182
3,2.8966116855177586
4,4.491862402549854
5,2.053305058527177
6,3.4352300549418304
7,3.300239537717952
8,3.6840322176448694
9,2.843939704052994
10,2.8751990811387897
11,3.428873244214354
12,4.194472712689325
13,2.8753015159862105
14,3.532877376884116
15,3.8678951254797127
16,3.1606272785192724
17,3.6719776824259127
18,3.7959905115628483
19,2.449280267299286
20,3.4306130963094623
21,3.1792848135910505
22,4.32986527383007
23,2.95513434158503
24,2.760395166158487
25,2.102424262625181
26,4.290852355580599
27,3.1294130104527995
28,3.114504882366021
29,2.6006173528479204
30,3.471669855219547
31,2.9667798863676955
32,2.834645646607252
33,3.246073098753382
34,3.068075502287503
35,3.9286985795415603
36,3.3835897532672767
37,3.191856819894763
38,2.3015853887646913
39,3.6325894912262764
40,2.290946601589748
41,3.3506458431143544
42,3.192024520923843
43,3.5890632232582935
44,3.0173562488519554
45,2.2459909621904646
46,3.1741178755336
47,3.2096921462006556
48,2.6897576836031023
49,2.667893445585369
50,2.387767211058927
51,3.255046599251235
52,2.8107059157270013
53,3.3720889035261874
54,3.4393846105126147
55,3.355990606729871
56,3.346030131720307
57,3.2200246374730415
58,2.5732482985765848
59,4.24731753327852
60,3.1124477106781487
61,3.3123908501704267
62,3.1849451147027303
63,3.096268780757445
64,3.32641928392382
65,2.8470372965255852
66,2.549294912650356
67,3.954518426963577
68,2.3588807868256407
69,3.4153099293281386
70,2.7161914319814295
71,3.645089943140694
72,1.7965691368285281
73,3.3633501635286995
74,3.4350556057044885
75,2.4395615382535123
76,2.540120441179727
77,2.714615917913886
78,3.619110319742675
79,4.125487686705311
80,3.4244689782517987
81,2.9020298546704058
82,2.9283430279988787
83,2.448415893580535
84,3.608008055761302
85,1.5187413349021295
86,2.9618808772413083
87,3.5549402929879284
88,3.320103379840711
89,3.806330623008896
90,2.776341289031049
91,2.6934371881060875
92,3.470131419323988
93,4.086362192270185
94,2.6087021357964693
95,2.775481698425234
96,3.5025671756030006
97,2.8043679425274433
98,3.919530567659746
99,2.6707361383922046
100,2.1824887895344927
101,2.5706098443804954
102,3.106107425077202
103,3.053465331247746
104,3.6488081795557212
105,3.2572886547204964
106,3.498342170444532
107,3.3155318325120757
108,3.5249759374222074
109,3.56489753946822
110,3.551620596220678
111,2.979961361839088
112,2.3452877318928325
113,3.8385028825130245
114,4.189941653737958
115,3.834713972500605
116,2.115669035809173
117,3.3403689646663755
118,3.111577040153643
119,3.6263870960788016
120,2.4600722235753363
121,3.8943562542228536
122,2.4906008577358283
123,3.009688902668195
124,3.3708558008755145
125,2.8489118481068676
126,3.6908656325874953
127,3.8952050404215806
128,3.015875911152863
129,2.1629977288942004
130,3.4139248880563935
131,3.1282714679690504
132,2.5974945702817624
133,3.0550662737545626
134,2.8460729552813397
135,2.884579114818438
136,2.500675074388682
137,2.309926238480057
138,2.664867720717934
139,2.811568095006012
140,3.3279889053813294
141,3.384314245342724
142,3.0338600817398693
143,3.2380869916712367
144,3.596140640190595
145,3.289000440798447
146,3.345216901909121
147,3.372749005367303
148,3.288763821205501
149,2.9217744745832936
150,2.3300233964116854
151,3.7554898660732294
152,2.9175934432020014
153,1.8856902630588321
154,3.0702749430510177
155,3.0868283841525663
156,3.9190028676261415
157,2.951285956328471
158,2.615698347437139
159,4.041437080643312
160,2.2597217996549417
161,2.2963777954896716
162,3.489084645823796
163,2.113937390978399
164,2.83740088033789
165,2.027733784104941
166,2.668978167652166
167,3.10757447820453
168,2.9761680554153664
169,4.5026148576962015
170,3.1606744118225136
171,3.3470852534820255
172,3.279855400047544
173,3.2197430795780737
174,3.5240442568078167
175,3.4156246957209433
176,3.4209011298155687
177,3.3496244608535792
178,3.7878034935329308
179,3.211593578498146
180,2.066445713476281
181,2.167377785262096
182,2.9690659326316915
183,3.279563026057233
184,3.138184176964384
185,2.9650845808730315
186,3.737792436041511
187,3.3786081740355915
188,2.1298431754716303
189,3.634716407069247
190,2.998179084115476
191,2.2879244375154175
192,3.254820045108095
193,3.6496477724785157
194,2.719122134336665
195,2.8784910346261694
196,2.1416689745239217
197,2.8799734825956773
198,2.9935351648233492
199,2.0012991789778476
200,2.538174167626518
201,3.3418898944685735
202,3.9631800366955683
203,3.3566770420759493
204,3.67754902980157
205,3.2710766536540015
206,3.0155383988749045
207,3.091705149584267
208,2.985710449445693
209,2.6706298872396608
210,3.1217690903297766
211,1.7947668034415118
212,2.5101069167200336
213,3.740795686388755
214,3.407362407541432
215,2.082770992614644
216,2.9845156569133646
217,3.11338317329153
218,3.274060905563852
219,3.5775657373401537
220,3.7073900152161587
221,2.794907644934196
222,2.846904125269088
223,3.5817124433580703
224,2.8598174904196907
225,3.076069180522836
226,2.5787856049028526
227,2.357156186393743
228,3.3675238849657276
229,3.290054110604732
230,3.3499388316435943
231,3.5807652942051234
232,3.6437538087046617
233,3.8605606585000465
234,3.076162068104362
235,3.745976813053865
236,3.9034065139607357
237,3.3206234481635892
238,3.3294152550916327
239,3.765151712609756
240,2.8909912127358375
241,2.996346437355743
242,2.653123801664925
243,3.0929304826196904
244,2.387588963310286
245,3.606297924463923
246,3.083509468903701
247,2.918766231489625
248,3.104471853110164
249,3.9023082256558426
250,2.838177006182956
251,3.3116648772730093
252,3.4468285309512448
253,2.312204009157098
254,3.2120730775569335
255,3.1277825610453065
256,3.207411428852771
257,1.9361723640964033
258,2.877840205879228
259,2.892940322539588
260,2.5524714533544746
261,3.7060527999766073
262,2.451500300193901
263,3.3773455735192557
264,3.2957557286986505
265,3.2613379964269393
266,3.7056141475371414
267,3.7325081253534798
268,2.5792591554157474
269,2.264986958495932
270,2.7721718446822616
271,2.8754601515689746
272,2.8098113765836974
273,2.440238700565446
274,2.583438680968175
275,3.4523679589381775
276,3.7592120497844412
277,2.590158212922062
278,2.2389362995060678
279,3.5212281045819456
280,2.652263480047151
281,3.168692827233329
282,3.8444615276733844
