,0
0,0.20414559730874796
1,0.35060718990382955
2,0.24842280789192914
3,0.257692081160628
4,0.32260747192342554
5,0.2986437241184248
6,0.20538386306366382
7,0.1925119921288258
8,0.32003614525513147
9,0.2767255832707923
10,0.25125799399296156
11,0.23196520962754136
12,0.20567779996390378
13,0.23256259936749737
14,0.22375970329473918
15,0.2184443758444092
16,0.24639374309413956
17,0.20751123790144987
18,0.21231419048368058
19,0.25933893217279136
20,0.19973267767837838
21,0.17824818492655167
22,0.21418990663861961
23,0.2109148286584393
24,0.24713133946692445
25,0.24343659634259698
26,0.21571717902283954
27,0.2056477701350817
28,0.23320493489301375
29,0.24720035268704735
30,0.2483407244156936
31,0.2373381946575738
32,0.24373920674591645
33,0.2323002265845339
34,0.301704260982952
35,0.25755998403442887
36,0.26417559889762654
37,0.22908908455568053
38,0.18836111859677038
39,0.1707770639374693
40,0.2889591459509833
41,0.2171913607534299
42,0.17816481358731787
43,0.25462071918477763
44,0.17133689705342775
45,0.20508108548769108
46,0.19121279409878483
47,0.23921277442599562
48,0.3565834441809482
49,0.2785081486819256
50,0.2179304756384752
51,0.2870476622373835
52,0.20958365517874628
53,0.23832463433726725
54,0.24828821296200929
55,0.26041056118382905
56,0.22106181646277465
57,0.18063544954855348
58,0.2651314944070293
59,0.3221232810738404
60,0.2229576345282448
61,0.18605323085569112
62,0.20695396866729046
63,0.22702480812768405
64,0.21975810886136835
65,0.21955937151897367
66,0.17007972205462044
67,0.2945219758827125
68,0.24243544172256243
69,0.16955731424370063
70,0.20220478324387856
71,0.2058531847378946
72,0.2026377929626248
73,0.19135897269014848
74,0.19007808805623694
75,0.2234183211912237
76,0.18299649919920927
77,0.2226452686202155
78,0.23348176728480707
79,0.19047028318574985
80,0.25198655715355134
81,0.1910977772561402
82,0.25205735539159485
83,0.1753076485835134
84,0.21878013343664726
85,0.20065045828781214
86,0.21639047931590838
87,0.22185256521320484
88,0.18450118305640364
89,0.2022898724488335
90,0.23303936074408954
91,0.1439417750574459
92,0.2064030351932065
93,0.29850803333316017
94,0.22169643378651419
95,0.33621745293535255
96,0.2370078229282982
97,0.30726788855767995
98,0.26572880332932114
99,0.18150758210308218
100,0.22744272730515452
101,0.28472023429228754
102,0.2039059377694659
103,0.19863444855132806
104,0.20221904313295813
105,0.27082707385296295
106,0.2210325089605826
107,0.2656089348556225
108,0.2668899329387354
109,0.24078566769075788
110,0.24514272627798353
111,0.22822519085251594
112,0.19129680583505718
113,0.18798448098905526
114,0.22357922212505213
115,0.20809593176245603
116,0.21065199894991027
117,0.20101037684870673
118,0.1793128135651795
119,0.18236582012372737
120,0.19656076129140485
121,0.19627978882199756
122,0.19351451215845183
123,0.18856331044473484
124,0.1808912382226866
125,0.27895906520413544
126,0.24752216221203335
127,0.20435132045105364
128,0.19946979559831407
129,0.23455177045242964
130,0.267777383898682
131,0.23041876783912765
132,0.1721618676067167
133,0.19465287832049963
134,0.1621608171399111
135,0.19876970501975802
136,0.2304652512659805
137,0.17165219619260913
138,0.18731394663230166
139,0.21576753827175602
140,0.19503667321422993
141,0.23826219501064044
142,0.22827248867862682
143,0.24471277974336964
144,0.16846136128886102
145,0.2794154855592055
146,0.22174444773871368
147,0.19705036880083626
148,0.12572158033274322
149,0.23244734973776426
150,0.22666033049702014
151,0.2190936267053527
152,0.173104894160454
153,0.14464830834413553
154,0.15078588702953147
155,0.21236494641420608
156,0.21380176752161362
157,0.24167420672030895
158,0.21181585908925366
159,0.18152431120269816
160,0.1810850471630355
161,0.1741458946068666
162,0.2616983745974593
163,0.26788472392493917
164,0.26334858161062313
165,0.22242767950151676
166,0.1360263005341226
167,0.18056356820083766
168,0.30306120688327703
169,0.20459263610682485
170,0.21707625080991727
171,0.21826546012845974
172,0.17383705207365932
173,0.24621755178102522
174,0.18551020649193287
175,0.22297455340516922
176,0.3026895681845775
177,0.2130653290744683
178,0.21127575208477625
179,0.19759267818307255
180,0.19824580773167166
181,0.2241354414960074
182,0.18846071531208594
183,0.1311824322699843
184,0.2546006704505735
185,0.19333050112189726
186,0.19298667706439826
187,0.20549910959659504
188,0.20890806168584336
189,0.269949552588878
190,0.27181786068410685
191,0.23331249795706993
192,0.21779219170345468
193,0.250809481729933
194,0.24476048686858273
195,0.2211168446940314
196,0.21008347863229615
197,0.24305572558489058
198,0.19531389966182236
199,0.27882518702982206
200,0.15414963805333864
201,0.2283737282362216
202,0.28198455560656854
203,0.23929965866931494
204,0.20746785325206774
205,0.23072546864994306
206,0.14494567218728904
207,0.18777908468289242
208,0.28135975115363143
209,0.2280711079875019
210,0.2479392904294954
211,0.2853872328924994
212,0.1287880184091505
213,0.24284276089959986
214,0.2291079928605113
215,0.13433583627798534
216,0.12175767215077346
217,0.16907526288411706
218,0.18829357945510505
219,0.18974337066130448
220,0.26487115797699445
221,0.22277618899602536
222,0.19177081120580253
223,0.10963733532098378
224,0.18087988752618692
225,0.23119819077979928
226,0.185805489984108
227,0.23794277890970653
228,0.11169223785695538
229,0.18792662564304935
230,0.2849898603187528
231,0.2623215869507905
232,0.18737237912792198
233,0.14385695611380905
234,0.14915591183087576
235,0.14989349623771497
236,0.20455878248658182
237,0.21114751948064622
238,0.2611765513430611
239,0.2538172212144623
240,0.11862232667743902
241,0.15350867165829535
242,0.25659453927283343
243,0.1983872718629837
244,0.20785125821588768
245,0.14468396452899632
246,0.15904853100304311
247,0.22046545390451175
248,0.1875299498116932
249,0.23457996955741675
250,0.1891820251495542
251,0.20869577262741298
252,0.147078789325599
253,0.11013577813055328
254,0.19645458443483468
255,0.22034791769774395
256,0.20059558798365307
257,0.17974639776305423
258,0.2764456450357497
259,0.22210080012044475
260,0.30650292887610064
261,0.21933498624100842
262,0.15064937133660206
263,0.18139156179932373
264,0.24064000744006164
265,0.2516706310709026
266,0.21015205586818692
267,0.2844756566481167
268,0.19785251960178557
269,0.22870575045852318
270,0.2499196793545864
271,0.1976654642360559
272,0.2142146732448351
273,0.25375480783388477
274,0.18477057593746218
275,0.2677273537818169
276,0.22885390889720944
277,0.2272804537932935
278,0.25723362638697916
279,0.32403627784798883
280,0.20980423302294893
281,0.17632975600052042
282,0.23295294526191743
283,0.15350623489443846
284,0.2593599737218759
285,0.19444560193363156
286,0.1529512973840086
287,0.1736163329020363
288,0.22403738631208317
289,0.19790298629946473
290,0.17134210218490994
291,0.21198979803724535
292,0.24269739246324418
293,0.2726851461499596
294,0.23755245673219863
295,0.1800334472235528
296,0.22214974621084801
297,0.18966766032187848
298,0.24582005635021864
299,0.2153450761964349
300,0.26524253944217213
301,0.22764418074887072
302,0.16165039471122006
303,0.14465625052790676
304,0.23599233553715424
305,0.2942962609320002
306,0.29345621958830226
307,0.21190885978428892
308,0.14327782412448448
309,0.16254195169494237
310,0.23331941037847162
311,0.24242802516751444
312,0.21460492301180983
313,0.21141284176730263
314,0.15519731067372408
315,0.17312975153894505
316,0.1581599030543686
317,0.2388817863336732
318,0.19204536654912152
319,0.21586171750691172
320,0.175852460111905
321,0.20319251412412787
322,0.20230061492819618
323,0.27227852220115445
324,0.19619798858020307
325,0.18806397994901075
326,0.2839054780769407
327,0.19310854435449148
328,0.21821485040816227
329,0.1923772259385597
330,0.22707557837792913
331,0.16195050389968282
332,0.22519678400513968
333,0.1834683943532893
334,0.20360005898624656
335,0.18370548555821078
336,0.1521975994965286
337,0.24861024532925627
338,0.18442320850635496
339,0.27633861175836544
340,0.23700020791511062
341,0.162723771501983
342,0.22651509281074925
343,0.3137771189538362
344,0.169679128526264
345,0.21466726914351228
346,0.17020864762799698
347,0.2502722332043817
348,0.13417149775621154
349,0.2345184821901671
350,0.17316409730630364
351,0.1668070810685761
352,0.2434702418274265
353,0.18702385994352125
354,0.21423564188409625
355,0.2510519922642368
356,0.16801302466953488
357,0.20109978233687847
358,0.2303771861586787
359,0.2682022669109133
360,0.2977881004081997
361,0.1814277106750953
362,0.269758655104854
