,0
0,1.4395279485385464
1,1.513664289132974
2,1.8494717849721827
3,1.4949408831968907
4,1.2234127374001904
5,1.7291525294790129
6,1.452645802272203
7,0.934840027899722
8,1.374776024543576
9,1.5560909561729068
10,1.8341545234306413
11,1.5110273362736923
12,1.3885196322434803
13,1.2279977736344012
14,1.7777383536227191
15,1.2708885041393003
16,1.2322988951721174
17,1.6845748119305315
18,1.310714289092976
19,1.2695820463394187
20,1.4172564700766461
21,1.7639268157555816
22,1.3362775444181665
23,1.744229224715627
24,1.56532135194337
25,1.1743752113452937
26,1.9613642866480518
27,1.3433018673871002
28,1.1749754142583935
29,2.093298326716604
30,1.5286802270263518
31,1.884671328200606
32,1.5155706477158608
33,1.344428338359303
34,1.119660407843382
35,1.57750722450918
36,1.567072432035188
37,1.3399688311997606
38,2.2174534733731797
39,0.8285100335058293
40,1.5622088257310138
41,1.5772844016280345
42,1.5139398861481
43,1.4212534300557547
44,1.3303618053406379
45,1.6002963790598947
46,1.2087707581250156
47,1.3512329344486496
48,1.329894218358084
49,1.6837755867975501
50,1.4439609932096653
51,1.4329454693345065
52,1.5162114707785341
53,1.172812434514531
54,1.292838507854599
55,1.529166538258228
56,1.5317134689432306
57,1.239268456859431
58,1.455294871043745
59,1.4231319867133319
60,1.1425394668185331
61,1.8565467564337523
62,1.3636046635622148
63,1.390463639772661
64,1.4674529190596781
65,1.2178019183675328
66,1.5888647717925812
67,1.7859358194192765
68,1.8819160233334413
69,1.3466810955030657
70,1.8412295984359113
71,1.402556832011631
72,1.6624763886470222
73,1.3789219380965718
74,0.9683378564382955
75,1.3536976985287128
76,1.2660592907866068
77,1.5992149488583471
78,1.1047400585114326
79,1.1663676870033766
80,1.2256168634273905
81,1.314994155401714
82,1.2491782787832457
83,1.4669304469545188
84,1.2973247047754974
85,1.2486814694180546
86,1.6640725345886176
87,1.0189697286894797
88,1.2629916258383107
89,1.890580341007793
90,1.4083472890674154
91,2.002467997281551
92,1.939626844830881
93,1.7575651494626263
94,1.3631490546029639
95,1.0776443165386613
96,1.6515066872918374
97,1.1278433603839153
98,1.1826081209659747
99,1.5289431537045886
100,1.3973689886208238
101,1.177151690251515
102,1.1497327398857775
103,0.9657609598056378
104,1.477337235989306
105,1.182409963208598
106,1.4475935130096997
107,1.7181146428599998
108,1.4645635486051973
109,1.3031518657338625
110,1.1816008984334982
111,1.2516359163613067
112,1.1702760511772594
113,1.1818427147424633
114,1.1424446101840002
115,1.3010147205159583
116,1.9647798431841412
117,1.9550677542403232
118,1.5063199141582833
119,1.458611439627994
120,1.0596160691176901
121,1.0258437041086155
122,1.4137726014522287
123,1.213472094564943
124,1.5124213004451672
125,1.5626032985151392
126,1.024470224291844
127,1.0183820646372923
128,1.6699772942067643
129,1.5278549958274388
130,1.527510183011331
131,1.4300614846016908
132,1.3922397670064353
133,1.7498557557121437
134,1.3627399063178776
135,1.3282769227644777
136,1.0461359345492283
137,1.6063709414757417
138,1.5013925382026545
139,1.4535933362600317
140,1.3136584543830878
141,1.2246961142306143
142,1.300349296968238
143,0.9942239327210809
144,1.1903015042784608
145,1.2912899554819763
146,1.6911842945287636
147,1.263335316477665
