,0
0,0.35520375560953754
1,0.2904344722284108
2,0.6340124917103195
3,0.4778531459490553
4,0.531641354394974
5,0.551037289377303
6,0.4810476284656365
7,0.49539154051201745
8,0.4767659928683098
9,0.3832946778610507
10,0.46534699986758155
11,1.2260823121370135
12,0.46082174755400707
13,0.5992553751969014
14,0.4009164384933369
15,0.5289506453843099
16,0.41257955575530186
17,0.5743289613632316
18,0.3839267617370752
19,0.3616036467402052
20,0.3931697516577551
21,0.3848658491474561
22,0.4008884220757568
23,0.566955595370957
24,0.44290764735608235
25,0.2981774904356903
26,0.28933635549418013
27,0.33837449705864864
28,0.35435439612459546
29,0.36301458496405675
30,0.37691423261031304
31,0.42917090590739476
32,0.6524911668429001
33,0.37498116205571735
34,0.32870388218939994
35,0.3775020150088068
36,0.4376815520168592
37,0.3853208850488072
38,0.3823376447525209
39,0.42056920170985296
40,0.4140504868481678
41,0.3379396047862494
42,0.24259806065948547
43,0.31671561426391814
44,0.42663019254043977
45,0.31495643107642074
46,0.3718347977429493
47,0.4431357649274812
48,0.24941687383539896
49,0.2922434675880059
50,0.389719263070881
51,0.3051257788408574
52,0.37993086811305254
53,0.4339514141098718
54,0.5293413881008465
55,0.27202976573561877
56,0.3597948429195322
57,0.4512924114620264
58,0.3456479759438741
59,0.326927517277179
60,0.46668540308539674
61,0.2940175217818718
62,0.3629587780769321
63,0.3250683666285084
64,0.2703817849892504
65,0.365899926411163
66,0.2890747116229407
67,0.3788169638793795
68,0.31775279172490184
69,0.31365895766087315
70,0.5229109170812695
71,0.33384188668538217
72,0.3321960483536176
73,0.2831066823563713
74,0.29983883642708575
75,0.5026067585643473
76,0.3641953230044406
77,0.36903975214848755
78,0.37558497270803254
79,0.35608541475472594
80,0.3510047815035186
81,0.2896722724392202
82,0.354753374081185
83,0.18627836704821885
84,0.21398146035018484
85,0.40811933199686007
86,0.3321819603842764
87,0.32941032473453513
88,0.3409748586917402
89,0.2937519990597238
90,0.3692907543826812
91,0.24447396101919888
92,0.24708566057237324
93,0.3097028076453458
94,0.3017460170631248
95,0.27501617145054785
96,0.44752955936986255
97,0.35452351092443307
98,0.29278781353438355
99,0.4595540071660204
100,0.3283675030533532
101,0.30341117591304984
102,0.25279878624516267
103,0.29022834002702136
104,0.38476903869084583
105,0.2624669336210326
106,0.336624228147603
107,0.2743090699631221
108,0.29953622939194824
109,0.29046732185172747
110,0.3381656853488256
111,0.28608981590818033
112,0.30102304917957573
113,0.2987721729864506
114,0.3034897785955589
115,0.2747702983716876
116,0.25523349858258465
117,0.29845455053156283
118,0.29995490455563784
119,0.3258868101727453
120,0.2581797906891603
121,0.32207274316441087
122,0.3678727051200322
123,0.32120204120178925
124,0.22857737710735707
125,0.28982156791649755
126,0.3762995357895245
127,0.2986994350255089
128,0.22764274671768395
129,0.29731740491980996
130,0.2650629646344233
131,0.26350222989756883
132,0.3058428551408789
133,0.280553686595081
134,0.23761800884486128
135,0.33915714822647414
136,0.37284871714430723
137,0.32805321600893317
138,0.28742479375521235
139,0.23794417097775378
140,0.2750238293070309
141,0.31951070260299047
142,0.43273242843551896
143,0.3267174318042112
144,0.2948817485143961
145,0.3011906354507234
146,0.27079745085577905
147,0.24718979495970164
148,0.23550468337867847
149,0.34491110204635533
150,0.32319423328300984
151,0.37064168444979645
152,0.20516573877085006
153,0.27694949461521556
154,0.25571695371913633
155,0.4464855672962696
156,0.7291249869295074
157,0.3570713428741693
158,0.32183732218304395
159,0.24764453376367682
160,0.31937361577608125
161,0.25339993758490215
162,0.3069916202577933
163,0.28888464289200305
164,0.22955073076016902
165,0.19436933900250214
166,0.3488396959256643
167,0.28090253077701155
168,0.2490171574506443
169,0.26887401490685614
170,0.26082133047379535
171,0.2893682980334092
172,0.3405911817728139
173,0.25764361445324835
174,0.26444758431610943
175,0.33033752459960497
176,0.2721325464096806
177,0.33405897630799075
178,0.30613697717616883
179,0.3136470260453011
180,0.2454213936046928
181,0.2558221481756626
182,0.2811098367860529
183,0.3089542722979911
184,0.29641106992158417
185,0.2779458925577064
186,0.2863373111018663
187,0.3286532160151793
188,0.3153458956843065
189,0.3353357674982777
190,0.3365632056743669
191,0.3056981275265329
192,0.2631973724990724
193,0.3105487042234439
194,0.2645466028165822
195,0.37047274251104845
196,0.35879169725331844
197,0.3645471179613239
198,0.39173081469070387
199,0.3368068014369246
200,0.25107508374131216
201,0.3086453757425174
202,0.2388917367059605
203,0.30149705973450813
204,0.24989098051161882
205,0.30812322074899245
206,0.32127189436260173
207,0.18082605019813502
208,0.2819323292545617
209,0.2896302477769282
210,0.3275864569583593
211,0.25569764352401475
212,0.31256880748417376
213,0.25776588117884
214,0.26330203251541007
215,0.2750763586987712
216,0.31294043603753463
217,0.3251056014368136
218,0.31533470831152316
219,0.2576231349062418
220,0.27487472396911544
221,0.27744490320979937
222,0.23679575481504633
223,0.25265324116913745
224,0.29026584941620276
225,0.31889042880706936
226,0.3326647624057486
227,0.3422464621721655
228,0.3038282754217816
229,0.2929654697421517
230,0.2272425764870026
231,0.30416377261514677
232,0.24072507113967284
233,0.33431262700758224
234,0.3896093989777735
235,0.35112950802933957
236,0.26937680993488633
237,0.2645673388889496
