,0
0,2.3839515376622544
1,2.573495075776197
2,2.4474832083179328
3,2.3386794198926926
4,2.2433323691350684
5,1.2426082046525124
6,1.4623368654098732
7,1.3910824199558138
8,2.1065887796084435
9,1.989532454681672
10,1.7887190195633729
11,1.5473503472012469
12,2.118266453529358
13,1.461735616918772
14,1.9764076383726128
15,1.6275178499773504
16,1.8985744976652783
17,1.4665312060060676
18,1.2901787342224527
19,1.7257411308278694
20,1.7625600816053053
21,1.7476360234920778
22,1.215301573759829
23,1.3498447500515582
24,1.3001865003461661
25,1.6305159915948946
26,1.2177168716673716
27,1.6177185015994202
28,1.5354533940499802
29,1.0678226524602548
30,0.891101377282339
31,1.301774603768791
32,1.615473778819414
33,1.088504040880368
34,1.3939738349479482
35,1.6146611484600066
36,1.1806602496812557
37,1.0289631706012898
38,0.9382521676935517
39,1.2773935862071326
40,1.2719808904736065
41,1.2890493884411505
42,0.7687059679575474
43,1.1772782066007257
44,1.1459013873793291
45,1.2437458811344764
46,1.2131567728422687
47,1.0332745794762732
48,0.8621512674107925
49,0.9265552129605482
50,0.6710372553475209
51,0.8383556947914858
52,1.6221598695025436
53,0.8378239151291185
54,1.0174532548509516
55,0.7636859480381312
56,1.0687222700506673
57,1.0825028193366175
58,1.2801602123999094
59,1.0585706211919426
60,1.3760069632689127
61,0.6917208126805361
62,0.9081808063979578
63,1.4281728370231734
64,1.1520099026330235
65,1.421524836629209
66,1.9802570725375994
67,2.1354621282509045
68,0.962247473178428
69,0.9727291986430106
70,1.0748346147635375
71,2.4495765707381425
72,2.0423068221185674
73,1.0671190350883741
74,1.4968754699842917
75,1.137043181718412
76,0.8258046302408887
77,0.9440921484185478
78,0.7426206410683368
79,1.5814083540766957
80,0.9926438746308694
81,1.0373597442357074
82,1.509984357429484
83,1.000276099944371
84,0.5539760712719964
85,0.6635062496162123
86,0.7779213561561835
87,1.0565067926756446
88,0.8684058939840321
89,0.938336475934803
90,1.1550444231275516
91,0.9650783098922076
92,0.675802601633304
93,0.7469128545556247
94,0.6107882394453862
95,0.7449433143720811
96,0.6707410059994326
97,1.1129819107769487
98,0.7409672276960454
99,0.8523444446093453
100,0.8310010845600863
101,0.6412617602716504
102,0.7857901285009351
103,0.5314108408699014
104,0.6140205470523183
105,0.4564272276615203
106,0.6448774353109747
107,0.7013186493183797
108,0.4282711358049091
109,0.6530695129875943
110,0.506383482800692
111,0.5546122904298559
112,0.6562320664201834
113,0.5097170530313849
114,0.5904786804496777
115,0.5441114302945973
116,0.5638333069833149
117,0.9298042684629899
118,0.43168043157272196
119,0.8033093645177874
120,0.5979406584898899
121,0.48844151087311455
122,0.4341101439099174
123,0.3152312016486159
124,0.4694866748858159
125,0.48612749126873767
126,0.6988586916219606
127,0.4960047631802868
128,0.5201708365393908
129,0.4737041867731721
130,0.41454558323494123
131,0.49128601878591366
132,0.5302512754854255
133,0.6811598670125386
134,0.5484084737264862
135,0.6653553473662991
136,0.7291494011700925
137,0.46168495320623926
138,0.4142727795271896
139,0.5135133471936263
140,0.6719008074582021
141,0.6111942682108894
142,0.4018289740794908
143,0.6636919820687553
144,0.7720124968129585
145,0.4514441308179164
146,0.4194868908014624
147,0.4873086207608504
148,0.6005192429237818
149,0.3749794953189254
150,0.4000538097162782
151,0.4574346410186105
152,0.3753454789413938
153,0.4998641037992447
154,0.46166470462157655
155,0.5013241121618337
156,0.4614672155540735
157,0.4486955786706068
158,0.35423751895447775
159,0.5834734543983029
160,0.3969186311458921
161,0.33164351372477485
162,0.611660798560354
163,0.4549368500033829
164,0.44835154325201615
165,0.37150669990992785
166,0.4693519505841322
167,0.3909708218796468
168,0.3629251887411438
169,0.7055775324919216
170,0.5152312287223485
171,0.37407112166411416
172,0.48431858347579526
173,0.6051109876823103
174,0.4316977162608679
175,0.40255984696664765
176,0.5249939734927476
177,0.4608950454923162
178,0.7019187167617577
179,0.6605294035301478
180,0.7539618587756366
181,0.5890749047579215
182,0.5424469021845023
183,0.6952816581017369
184,0.4996186795542538
185,0.4737788973948988
186,0.42061707939313847
187,0.4406062660653743
188,0.5425069195635771
189,0.3697893634784486
190,0.49489736623369274
191,0.5028569093416316
192,0.3847120477578949
193,0.4803820109703295
194,0.6329779695586275
195,0.3899944922516358
196,0.49590044387618565
197,0.42844546272656975
198,0.4626596721679687
199,0.47157205304151384
200,0.46786270786593115
201,0.5080000794045332
202,0.3832699744154882
203,0.5185124311644884
204,0.35573196605025276
205,0.40876303651203805
206,0.3082412136219985
207,0.3174340285068548
208,0.32809085887510975
209,0.40318201637737017
210,0.5868696010634604
211,0.3644244841304202
212,0.40110571081626706
213,0.6040558541708723
214,0.3231350444600279
215,0.36993395765915893
216,0.6027382316143208
217,0.587823625612709
218,0.5164218627509317
219,0.44503185671414475
220,0.43029593801399524
221,0.5264797239054716
222,0.4910287425067506
223,0.4608286672068339
224,0.6154745590640105
225,0.427753060795483
226,0.6061014591575857
227,0.4667606649625272
228,0.4040606110888787
229,0.39014345413802215
230,0.4193025953282788
231,0.5741639858550979
232,0.6704302055920391
233,0.5918731641597614
234,0.4880248390942029
235,0.5744776486414394
236,0.7253015007185183
237,0.6315975869662133
238,0.3825752566553848
239,0.44162512420986255
240,0.40372051304380685
241,0.46824766933073403
242,0.46783255023304243
243,0.5282062467258991
244,0.5624923413865064
245,0.5630002222038734
246,0.3656582639461823
247,0.6743942470985778
248,0.43516511411899655
249,0.43384591971740655
250,0.5201102291886947
251,0.40836655132910354
252,0.6352205833089755
253,0.5227610210169612
254,0.3304210088589771
255,0.4532470409913758
256,0.50310311459453
257,0.36096550924553994
258,0.5306151929742828
259,0.48348490377080716
260,0.3152185794581916
261,0.3516320319448877
262,0.35238737852626634
263,0.41123025807150354
264,0.3374373884645385
265,0.3381465015189394
266,0.5534981685793202
267,0.4584476543043803
268,0.387234928940038
269,0.5625833982205857
270,0.42265097516014427
271,0.38657660098468205
272,0.6327259626490898
273,0.33976160257782734
274,0.40390421121265885
275,0.6806623910148601
276,0.3523728337780391
277,0.48522719523695107
278,0.4839084124913234
279,0.43631457105270405
280,0.4666141199288282
281,0.6046746091571746
282,0.4061449825834663
283,0.3767148670147438
284,0.5346525930071796
285,0.5254451928973749
286,0.6657584843637201
287,0.5463244593500038
288,0.7650565831783444
289,0.548722204916974
290,0.7731521897182814
291,0.5792327795836075
292,0.4014232781004393
293,0.51567359396244
294,0.4493125796814429
295,0.4960551398084364
296,0.4793396620696438
297,0.5520148434557954
298,0.4219526645522554
299,0.5409771337885659
300,0.6113356370297331
301,0.3136254872563531
302,0.5250550541456241
303,0.4440804768010363
304,0.37707643530660045
305,0.37590497474503093
306,0.5898361857969238
307,0.3983491042976438
308,0.41017444318628815
309,0.4668244961854543
310,0.48644186822721264
311,0.45901419940872573
312,0.354597221889379
313,0.5709755228593555
314,0.3577977688495659
315,0.4588773239367578
316,0.5693014716333551
317,0.34721066605064427
318,0.49815127679481525
319,0.3569874354499449
320,0.42569653669516294
321,0.7044049581964603
322,0.36660062513137337
323,0.43395400845565274
324,0.6501112436255769
325,0.6644791669291825
326,0.5641861632705641
327,0.48262809161526293
328,0.703861348045151
329,0.6602285800230541
330,0.4029942412398095
331,0.41208447896467454
332,0.4867490709432234
333,0.8462416612096386
334,0.47293782051868083
335,0.7361342964517751
336,0.5719991409339442
337,0.4824827801775559
338,0.43100789658816063
339,0.5997743075483642
340,0.4023438389633799
341,0.4946636941993869
342,0.6754010017348057
343,0.5497305489416339
344,0.40263019378551784
345,0.46968147939190646
346,0.374980103545192
347,0.4946121746107544
348,0.3986698610856369
349,0.8614905050263504
350,0.49259357901299866
351,0.6423995344899107
352,0.7386773062085111
353,0.6234767301830784
354,0.6465540637061512
355,0.5685281527603228
356,0.5354112034349702
357,0.6518368102674686
358,0.3835040391607516
359,0.6450086976720415
360,0.6892210489452862
361,0.40917692041123477
362,0.8567786174804625
363,0.5372693762851392
364,0.44315589507383285
365,0.6236170809394541
366,0.7963754775437749
367,0.5452402567401543
368,0.8319555669285381
369,0.7684304690288355
370,0.7869056051312205
371,1.0271397616621323
372,0.9028627776303522
373,0.7069040426630974
374,0.5247106002333273
375,0.7271851800468593
376,0.704144588084503
377,0.8464638557917347
378,1.26763021755562
379,0.9558236542849756
380,0.7799088282567869
381,0.9920484604752008
382,0.8984015732169699
383,0.7735206444532989
384,0.5842304552614654
385,0.7317793569066328
386,1.3724091540790546
387,1.464354068220605
388,0.7928686865406016
389,1.324276983011585
390,1.2205540646530006
391,0.9098818327589241
392,0.7730734478599042
393,0.9390601649714383
394,1.1381643375049146
395,1.7446768844572165
396,0.7709082070394588
397,3.6159036750317646
398,1.1692355652419966
399,0.9370731975160483
400,0.9475794344692355
401,1.8943378454465292
402,2.397767027790392
403,1.2945997502476891
404,1.135713340684133
405,1.404159159878482
406,1.1202916740804925
407,0.7223208695218516
408,0.7668501780152845
409,1.3723558814760246
410,1.2164985544661326
411,1.375625861846752
412,1.0380720540828503
413,0.8462887658523667
414,0.7260936326021386
415,1.231886966367611
416,1.2072783843296118
417,1.2122847834837343
418,0.6987803889809867
419,0.963012345532568
420,0.7225623836525823
421,1.0825399389301145
422,1.1664012033665465
423,1.1038367731438754
424,1.2218753693854567
425,1.2387328696668234
426,0.9459386068454148
427,1.165462195136359
428,1.2710992888631132
429,1.0844119311488
430,0.9646704012081905
431,1.2737300126749345
432,1.0064685681677916
433,1.3623559396332159
434,1.7442000597082963
435,1.1105801323042033
436,1.4012182949285683
437,1.301355445663383
438,1.3098475066272912
439,0.9345939231930487
440,0.9439970103007906
441,1.9500838379760694
442,1.179803001544416
443,1.4985833464238056
444,1.6058489525210107
445,1.1147027549980044
446,1.37773202642728
447,1.4940365997805833
448,1.7923831831661319
449,1.8762718381102843
450,1.756060690782524
451,1.0780954051167304
452,1.5262382372362042
453,2.035639851631452
454,2.149082937854698
455,1.4669388629965687
456,1.452476033022378
457,2.0913381148202443
458,1.9493484714396412
459,1.328224062070836
460,2.175231823404846
461,2.0566184280046222
462,1.3563748470739923
463,1.072506129423477
464,2.1568143389210985
465,2.1460912894029454
466,2.5183142237155716
467,2.258648539883242
468,2.5080227476547177
469,2.346022287499088
