,0
0,2.8628688136798157
1,3.210104960996873
2,3.3430487871421026
3,2.824239397093187
4,2.845593147655156
5,2.5185172101613293
6,2.711674347223801
7,2.996247621792442
8,2.237445830330097
9,3.64114582351125
10,3.266434200782052
11,3.734984937071868
12,3.8603603646582205
13,3.6768145493350928
14,3.725317492472378
15,3.559937964961089
16,3.6795446437206594
17,2.8099740906474953
18,2.3601096738511385
19,2.7515836091266146
20,2.860901637396966
21,2.6544118542549673
22,3.9913192793475916
23,2.2808753452736035
24,2.892127760495762
25,3.097685828558153
26,3.1284503277642517
27,2.568378173139701
28,3.255848399971469
29,3.234690775120801
30,3.287808667469758
31,2.4128674429083925
32,3.245345020015036
33,3.642052016683362
34,2.6607647977492785
35,2.3235413398174876
36,2.2822246781920894
37,2.5515395968037886
38,2.6085928807313405
39,2.8580604760885775
40,3.031123376989172
41,3.240128302826177
42,2.9401564438579335
43,3.34274644340062
44,2.383342310860444
45,2.199491426635111
46,3.292473372452426
47,2.469079496754958
48,2.630967875643061
49,2.9076603412160136
50,3.194274114512927
51,3.126049225832966
52,3.0405679734430766
53,4.4653298090212585
54,3.0643695644424978
55,2.7775035990000965
56,2.8506171901922954
57,3.602300034623383
58,2.3945732818773036
59,2.178473161374054
60,2.9688820440268002
61,2.5394751943050213
62,2.545223914891844
63,3.7218656252688676
64,2.920179979469135
65,2.4957519355754902
66,2.6836396891576677
67,3.0735282354988467
68,2.3087422695677917
69,2.6068516468524474
70,3.7497919371022626
71,2.7512951301514073
72,3.09701668311124
73,3.3323422337500808
74,2.700553897808241
75,3.0953627790879024
76,2.633276348942144
77,3.2484984560963595
78,4.037787028661877
79,1.9654457970998807
80,2.950025321561733
81,4.171678302034702
82,2.380296902122361
83,1.5910572342832898
84,3.00195006255476
85,3.0866601476338658
86,2.736463602413143
87,1.80390408564883
88,2.77384565765618
89,3.9221056136463317
90,3.918698926764281
91,2.7943443961548926
92,3.629616843486078
93,2.877926878438831
94,2.780435397530532
95,2.723244227115044
96,2.666598693624657
97,3.1082565608988753
98,2.9518002429882233
99,2.6664674496149643
100,3.140807040054364
101,3.54349396597727
102,2.2519026707644594
103,3.061729716530196
104,3.393409685823617
105,3.822382952293417
106,3.6275507593927108
107,3.4064652229820696
108,4.070128220955138
109,2.6714611376818564
110,2.5796424459837164
111,2.9367613413163087
112,2.498479672444729
113,3.073970645848909
114,2.550189431929205
115,2.8549949729393327
116,3.0781807542308877
117,2.789895035418062
118,2.91891736764762
119,2.6310749970544456
120,2.9863136768052794
121,2.6601244610312125
122,2.89871449907343
123,4.160543985899067
124,3.232936881216636
125,2.9364770161372946
126,3.109130314102013
127,3.154463166272707
128,2.4415607025685815
129,3.2975841226566684
130,3.50667117863607
131,3.422086102881651
132,3.0991200336718667
133,2.743047223822362
134,1.8842182150695688
135,3.0663049145394874
136,3.159394723998495
137,2.7214374539625306
138,2.487170446152276
139,2.87558652294311
140,3.93262663414664
141,3.3012569016315023
142,3.199565328766358
143,1.9028710033968543
144,3.4647996934728584
145,2.5308273925943823
146,2.5631965581469616
147,2.3260589181088367
148,3.2869054874833763
149,1.8928662982866282
150,2.370203162843396
151,2.657462800749694
152,2.8277330269868104
153,2.875929173455603
154,2.8262871901017856
155,3.1534699266254673
156,2.968387532563016
157,2.399988419569074
158,2.809657330453005
159,2.6402403110676795
160,3.0331826837711633
161,2.6416292252626143
162,2.4956460848392017
163,2.951169741855946
164,3.3535008885096165
165,3.03993304684184
166,3.6289634971573794
167,3.073014109680948
168,2.6058356428249527
169,2.43930966162895
170,3.5938023021274206
171,2.7770526373773787
172,2.212043443660469
173,2.220957032091358
174,3.210461801252717
175,3.6128359109387302
176,2.305657133450941
177,2.121834229332495
178,2.683545005891859
179,2.945984667996177
180,2.5657778456493108
181,3.0335519437842424
182,2.2126500190997107
183,3.4062415759573423
184,3.079713303542522
185,2.551749249950229
186,3.445060912340777
187,2.33646252094738
188,3.3233025512017
189,2.5811052346768486
190,3.69420394410564
191,2.352673544244827
192,2.814557410797561
193,2.6840543282258604
194,3.721673842761136
195,2.3638731800272854
196,3.235854085222842
197,3.3084204906299517
198,3.073032102795957
199,2.5208835028696837
200,2.75633757112717
201,2.644586553309217
202,3.604575471720377
203,2.9266313915186464
204,2.9701397109689696
205,2.670216673057761
206,2.88450268841974
207,2.612567034813492
208,3.497352401923487
209,3.4236982487527285
210,2.3773535566356854
211,2.9859690802417638
212,3.263555672201912
213,2.9262620792007166
214,3.652556345494065
215,2.8507571961679776
216,2.889843990024587
217,3.8705470667770454
218,2.925082083416885
219,3.1472029115140825
220,2.776150921775568
221,2.8790892669419206
222,3.239884103558114
223,3.179454124419024
224,2.735615594457238
225,3.1152129883420203
226,2.068064686642515
227,3.402402647715046
228,3.387706503308374
229,2.998311213537573
230,3.318883461790982
231,3.302017829409536
232,3.3751024184837464
233,2.5692702627634643
234,3.6166026596662975
235,2.781853241300091
236,3.3052852417519256
237,3.0024360106068246
238,2.9055554539125885
239,3.6622133464630178
240,2.575209736012151
241,4.29525799596653
242,2.0780039768798995
243,2.5084796236830416
244,2.9168094863091745
245,3.4083152389871763
246,2.62743194446172
247,2.820067559523378
248,3.4616813279272183
249,2.541698641707838
250,3.4501097002769288
251,3.636115556781331
252,3.3935024040899364
253,2.4383571091853464
254,3.2271706427020272
255,3.2988399028253044
256,2.7679462588708756
257,3.5416469059686335
258,2.4142728569362424
259,3.475961219838946
260,2.64148693181718
261,3.3279501542684224
262,2.888278409392505
263,2.5891513263904473
264,3.070963997235303
265,2.4519129963261306
266,3.151100660638519
267,3.3837708857681768
268,2.8764949570234566
269,2.8866598798189287
270,2.572044315469698
271,3.340532574308265
272,3.210519986450302
273,2.2060929112420657
274,3.4826312316015153
275,3.379618129380412
276,2.601922292196489
277,2.8830903952071156
278,2.9636979405727826
279,3.06206040625484
280,2.8897303833605217
281,2.881367443796432
282,2.6613386072770373
283,3.3748966774571953
284,2.812654061712797
285,2.5238209830371447
286,3.125810503882789
287,2.41944696900961
288,3.241607286323324
289,2.328712277624199
290,3.3598894062190783
291,2.651615329321495
292,2.105620007566725
293,3.184530580581359
