,0
0,11.698444641804011
1,9.567599006492191
2,9.287319283727378
3,7.866462098371315
4,9.380223805834285
5,7.68968475105173
6,7.561622495249442
7,7.622150776182331
8,5.509728523417715
9,5.697548314436645
10,6.514750753176732
11,6.307806369817707
12,4.655875421964486
13,5.450791551881769
14,5.041759521540822
15,4.418956879664728
16,3.375034602194213
17,3.9072320982412267
18,4.301611405641222
19,4.191067475794353
20,4.398657496654527
21,4.615549624565868
22,4.701619035689263
23,3.2169896339469073
24,4.1631142272485
25,2.7539059312236547
26,4.171465035512983
27,3.226898048989229
28,2.860962698159118
29,3.787333389999377
30,3.9527433057999692
31,2.031103510793553
32,2.8841458969215497
33,4.393938654958066
34,3.004898525666538
35,2.8786873303853397
36,3.9376411029680525
37,3.4877114887630154
38,2.848723214828273
39,3.4988439780180776
40,2.3716125795062752
41,2.973138493809558
42,2.4965772074492714
43,2.5292005370888786
44,3.3859429187598598
45,2.4032258643237467
46,2.4270803362074687
47,2.5328624464363347
48,2.164758764861513
49,2.733856487309706
50,2.2102021272751577
51,2.557422310932153
52,2.1339784721161537
53,2.945080925882428
54,2.593267408963477
55,2.525562106311227
56,2.4586280094034128
57,2.0450936971554303
58,2.5343993432980914
59,2.471081299425875
60,2.215493679169859
61,2.816346196362726
62,2.0804236355104617
63,2.6462834927682763
64,3.112161170241797
65,1.7777926433077822
66,2.3340683229886143
67,2.473593434673227
68,1.719835642472579
69,2.2296589722922553
70,1.9985654436892044
71,2.378377170576365
72,1.8293180954113648
73,2.446943972939114
74,2.5279121940365523
75,2.1337657243725068
76,2.340885673151786
77,2.4668042572612188
78,1.7152722843659083
79,1.7709561935395395
80,1.8305850002569428
81,2.2512740434624092
82,1.9707955836650446
83,2.5884376493652166
84,2.622506507318106
85,1.6055251631415346
86,2.0588892642593475
87,2.2412070773528336
88,1.6099815414801968
89,1.6164039759482296
90,1.6707369809724453
91,2.419070023531162
92,1.9213462295507224
93,2.2616366841985354
94,2.386892569700082
95,1.123736016622079
96,2.3093197812384085
97,2.307079486047251
98,2.3980918028010465
99,2.219221576981096
100,2.51051022460689
101,2.414954045501012
102,1.7360112659141005
103,2.1574698809148596
104,2.161586644258847
105,1.1991247079566967
106,2.1931575686316953
107,2.087037333579789
108,2.422218298696682
109,2.44715004569076
110,2.2744272022182797
111,1.8386713297361954
112,1.4707403518405895
113,1.795432267591644
114,1.584671729958188
115,1.7214400966205357
116,2.580680726960886
117,2.644462677325232
118,1.7687114564734394
119,2.107162958810956
120,1.5563717736333464
121,1.55320178382586
122,1.3405457136711576
123,1.9824394988228866
124,2.323116318503644
125,2.4461343377582776
126,2.2101651209998066
127,1.5970492380662356
128,1.6029068192945708
129,1.614784591267825
130,1.5821929572031115
131,2.3131767057585275
132,1.8090546267668643
133,2.746716341336455
134,2.4719454132594474
135,1.9226921814346607
136,2.28811126907293
137,1.82849787936203
138,1.616078512059688
139,1.2294436193295541
140,1.9781798404215853
141,2.1166121386893746
142,1.5055634990836404
143,2.7934816718076863
144,1.9100973906760057
145,2.1674874590666127
146,1.751782855946871
147,2.0670965559314274
148,1.8317035874071987
149,1.684091096664941
150,1.8905988703312018
151,2.2009356934677378
152,2.2577814915236534
153,1.6572922908873398
154,2.0645213801680162
155,1.5625568342586729
156,1.8236895120459207
157,1.9054223447316616
158,1.728782550052268
159,1.6067890966792708
160,1.975567731072214
161,1.544985859458045
162,1.8307522818796975
163,2.121854455056173
164,1.835969820324823
165,1.5198277166487224
166,1.794618486847399
167,2.2173405654403515
168,2.4229667207480183
169,2.118096292586584
170,2.142708310458306
171,2.48249538149414
172,1.9528560055363025
173,1.9593424157635668
174,2.139007853322811
175,1.9899177749900303
176,1.658218152959002
177,1.866996497375962
178,2.178369160110894
179,1.8918409202053421
180,2.7090014376634097
181,2.9908477767019095
182,1.7368301280889031
183,1.9381030765613856
184,1.965101409343535
185,1.9537691121794007
186,1.6951001145599511
187,2.0030762434950673
188,2.1316854754971497
189,2.174120729179957
190,2.2227945856145093
191,1.9381493361504274
192,1.7645634658472007
193,1.393401019176981
194,1.9752444146648676
195,2.3292714064481026
196,1.6338835288311166
197,1.4335656057939266
198,1.5321876765320612
199,2.035677522750226
200,1.4066538274817129
201,1.8247763939472754
202,1.4100488691914606
203,2.029169022067095
204,2.1622826212405424
205,1.9020626223938737
206,2.1871055432323483
207,1.9498951376500993
208,2.2139503696945786
209,1.7579511945511583
210,1.898879259706954
211,1.6709302584878634
212,1.5664515284853364
213,2.262082293429931
214,2.1604862062398036
215,2.690695151593141
216,1.6967950854747813
217,2.294703879416605
218,2.5786423107211376
219,1.7461332537192031
220,2.0579370225855858
221,1.921893309009163
222,1.8537170926926658
223,1.7464690333434325
224,1.9098101686755038
225,1.8879587465302337
226,1.6855119254514854
227,2.008727924075466
228,2.130623837424747
229,1.7905791012699506
230,2.2802751095791316
231,1.7939510666734775
232,1.929861799489676
233,1.5996041053422507
234,1.3306896184138808
235,1.5394323536632848
236,1.6407477311802163
237,1.827765807286048
238,2.208085579115376
239,2.230156127750138
240,1.610376079275825
241,2.026246158905126
242,1.693122045981645
243,1.8618495437225682
244,1.7729975042505688
245,2.057112672530249
246,1.729694638265712
247,2.1810714843495043
248,1.9773960286079801
249,1.7223546518685844
250,2.0448660912907863
251,2.2166207021094904
252,2.1824868787387715
253,2.0103809931421504
254,2.4337179207081263
255,2.5055104263578722
256,1.8950615077498685
257,1.8751444351058417
258,1.675458841751265
259,1.7091957731274128
260,1.7647969953492255
261,2.257416332823036
262,2.012136801798121
263,1.8559433529476759
264,2.2576605140943706
265,2.1907270809944777
266,1.5984090711313286
267,1.7199573431615827
268,1.5960841826791587
269,1.8666195203266724
