,0
0,10.020853235872307
1,13.37575511949653
2,94.39751848025561
3,19.34186174050594
4,10.796589166838425
5,8.191044054486545
6,10.436546265151982
7,8.558930711673755
8,8.905443028387031
9,20.72460558760497
10,8.570287200902978
11,5.619597849505802
12,7.407971433782124
13,11.2128579094003
14,6.980477924662203
15,10.684390648263054
16,9.36911688698847
17,5.352949558589317
18,5.281512214286388
19,8.322493410764155
20,5.8647049051877955
21,7.239694569537443
22,7.31143145139718
23,5.340711888160596
24,5.241706124734734
25,5.578032666662826
26,6.364460360777696
27,6.001878529696907
28,7.158185577557552
29,5.186137995076853
30,8.087554294478197
31,4.384227431336902
32,4.416508777053674
33,6.321575556320698
34,5.932301321167546
35,5.5704096404137164
36,4.028650754792621
37,6.158173731106418
38,4.718606708642518
39,4.963730486908773
40,5.5626322645440895
41,5.569605266865145
42,5.5404789616338945
43,5.539105338834482
44,6.231032875757116
45,4.448568806986396
46,4.571759917443247
47,4.689542090911647
48,4.218841164671789
49,3.7560311188979476
50,4.816009110678874
51,4.669539911264008
52,3.7251608127740314
53,4.723462718196267
54,3.729189916399482
55,4.759512684547077
56,3.6317161577174657
57,4.31669636061871
58,3.741441663670832
59,3.6503461249307256
60,6.0219330948990955
61,2.8953360565262285
62,5.766089068531237
63,3.728702880618625
64,4.8769624825276345
65,3.4788545196820237
66,3.647582908627726
67,4.842272530865266
68,3.9416680728262032
69,4.2240547998981866
70,4.548201308417029
71,3.9467959337454075
72,3.401552858494157
73,3.4752077763094373
74,4.0676211045768
75,3.9152787563022136
76,3.9273124388269895
77,3.3004839643326407
78,3.257595942840552
79,2.575926326282495
80,3.3639476312248053
81,3.341806994320319
82,4.411518196941867
83,3.774886245661457
84,4.226774359346889
85,3.5935254143617934
86,3.734196929469786
87,5.381173040403672
88,4.333380530175282
89,3.576092573654166
90,3.529658178717344
91,3.814067918620548
92,4.130947114857377
93,4.480515593839206
94,2.601304379452236
95,3.6649123339700793
96,4.175190430697182
97,3.844945136207344
98,3.8616454662884245
99,2.639239251333746
100,3.4682801541573895
101,3.1221830781831232
102,3.624720672778901
103,3.473066622213192
104,3.491394034114953
105,3.9422335679975533
106,4.0283854533507615
107,3.375010584362907
108,3.540804129734072
109,2.816818765772853
110,3.1563023437133917
111,3.0615935016766462
112,3.8552986230329735
113,3.214261584127195
114,3.5105483463821763
115,3.436965670427255
116,3.930286125590136
117,3.731923110815455
118,4.750520633015961
119,3.0889736040081006
120,2.7239708131122238
121,2.8713430953306043
122,2.6773832829814905
123,3.192714842830549
124,2.2317803507141156
125,3.9651060683677892
126,3.2443116971900063
127,4.143326018438665
128,2.4620320335952424
129,2.5942067879234565
130,2.443884873970563
131,3.835961014880578
132,2.567425711332093
133,2.342538602572059
134,3.265940289764881
135,2.743756838847546
136,2.903028216533458
137,3.593804568594967
138,2.737100360342025
139,3.1343792247781823
140,2.57230205187517
141,2.6264102211648623
142,3.4529966864351094
143,2.834068091179378
144,3.390547081550675
145,3.624851661355689
146,3.221024845208578
147,3.502912916400251
148,2.8437477979339483
149,4.2040575688821304
150,3.140702741245717
151,2.8830730253214396
152,1.6872261313930415
153,3.1734352237871524
154,4.1748769856258825
155,3.307624066849827
156,3.5991753572599694
157,3.572624072772922
158,2.5089548552679033
159,3.3097716229433427
160,4.128488985475429
161,4.071309487722641
162,4.320818397234922
163,3.0467693929499324
164,3.448151815738748
165,3.1709436905061166
166,3.022201875568366
167,3.011885445900583
168,3.0832014268759775
169,2.006847725499993
170,3.1516169262461187
171,2.9824851052323385
172,2.6894842112088804
173,2.783087617945977
174,4.156805928881455
175,3.585281842039205
176,3.260171377804775
177,2.539335448719573
178,3.7384964274597894
179,2.944072889349443
180,3.2134556607284606
181,3.188209309100296
182,2.903160357839961
183,3.386148553429728
184,3.7713964307614436
185,3.2200515524461917
186,2.4177490659665617
187,2.508535572156725
188,2.6783034025230066
189,2.898451704703621
190,3.238221036575068
191,3.2122633461062633
192,3.28712749886451
193,2.9152324521492767
194,2.5207669273568376
195,2.503803291222609
196,2.1623419509319453
197,3.390727882466694
198,2.7639055748924375
199,3.0343510489011156
200,2.771155229179084
201,3.403805252668917
202,3.040276753985587
203,3.2654486957248006
204,3.225417843236028
205,3.1486660881796626
206,3.2944980235615784
207,2.8139403074781475
208,2.740073572740643
209,2.83474622496227
210,4.086328393448719
211,3.97800033712343
212,3.099988354053468
213,2.506537180101813
214,2.643606155127168
215,2.6555840247577924
216,2.2676405242561497
217,2.4961212637413914
218,3.6435207330369677
219,3.008554359533075
220,2.7809940799374693
221,2.8435532446667
222,2.5435096303002256
223,3.0368861086745444
224,2.423297961381754
225,2.5889773253158213
226,3.099682698312472
227,2.427910214969449
228,2.4567847345406215
229,2.533586957348031
230,2.826386745899915
231,2.417640494254372
232,2.322442228270803
233,3.166756092406381
234,2.9827700815151346
235,2.675569086218651
236,3.080932882110768
237,2.091246665956608
238,3.250557791912777
239,2.15096938222365
240,2.701759147075068
241,2.5090465910839432
242,3.1004951987674607
243,2.6852249695585133
244,2.762656328578651
245,2.246308990278804
246,2.3447964669578587
247,3.5204949063460584
248,3.1350906062760218
249,2.9001978371011576
250,3.209035296798324
251,2.9954463390099617
252,2.8377968895877514
253,2.1507848496569753
254,2.520249522963764
255,2.563639435747325
256,2.8168861791616635
257,3.103274730433452
258,5.294719609578237
259,3.1872549493383984
260,2.485197061887937
261,2.8367748405301563
262,3.059418178801483
263,3.324502347265496
264,2.656666496528525
265,3.2611872212573707
266,3.5159862516161304
267,3.6695272024633803
268,2.636242315378067
269,2.832401628973544
270,2.7975615607984157
271,3.163695220538148
272,2.7193240111505803
273,2.668763371880422
274,2.0049275349464004
275,3.5359395814451364
276,2.412781466576928
277,3.360423067843703
278,3.432091512995469
279,3.3974072556728507
280,2.202641284993584
281,2.64865291256216
282,2.916011083265735
283,2.7611072677254227
284,3.008836008866843
285,3.7589906699149775
286,3.3246068713911296
287,3.536984720063786
288,3.258247959664269
289,2.499853334636495
290,3.584015811290193
291,3.121041950273315
292,2.6417232801666097
293,3.8035046765860328
294,4.31878451590655
295,3.913008337469202
296,1.7822196518309237
297,3.0314437986428864
298,2.8308537607120563
299,2.850992305772787
300,2.5958386607583517
301,2.901432980520353
302,3.2392089198483496
303,2.793251549682298
304,4.097998990817236
305,2.687158975965977
306,4.242026010246192
307,3.7375169347191695
308,4.596731845762049
309,3.7576792638819803
310,3.3549928942777574
311,2.4589779684872193
312,3.3607831187736226
313,3.326957471693524
314,3.7711247988760648
315,3.74701646621595
316,2.4948848510871144
317,1.8867125058384018
318,3.5982313605112943
319,3.6390977382672958
320,3.9546687807201817
321,2.7549661505033325
322,2.6126838285528025
323,4.5011045696902325
324,3.394862040043661
325,3.130454220263177
326,3.2057395098149692
327,2.480087488826559
328,2.878888494142632
329,3.1677691412182143
330,3.1443851230471465
331,3.132021354113871
332,3.757792841437834
333,2.4566583488782396
334,2.7502999151539638
335,3.405108905345317
336,2.0540042109330137
337,3.0855699979045466
338,3.058627745522305
339,2.157133228254819
340,3.009850904924415
341,3.744375101515529
342,4.065551099164236
343,3.90981757405739
344,2.778201399180999
345,3.1621800833663856
346,2.3399284762556665
347,2.899283834860217
348,2.650049080331527
349,2.829303397088732
350,4.663885411027655
351,4.115414776865164
352,4.005871520879021
353,3.0678620654695683
354,4.459320853172618
355,3.1599299390686255
356,3.299941114397649
357,2.5788119927916813
358,3.3487696727693903
359,3.3223601375322493
360,3.061912272866447
361,3.9862911274059583
362,3.3631164068403163
363,3.859531948238603
364,4.126570941141195
365,3.925212493563402
366,4.194564768186348
367,2.1271311301602176
368,4.136166245922907
369,2.573760296992617
370,3.421584742956771
371,3.371627550970042
372,3.94919670427458
373,3.91338931712718
374,3.028266296426018
375,4.011616998377504
376,4.508374853483303
377,3.569858738674923
378,4.427617868781843
