,0
0,1.7236861397182928
1,1.6432617057005805
2,1.2781840277806944
3,2.064749505027491
4,1.6512536947491525
5,1.5416059614367987
6,1.7273093809361537
7,2.30316925257019
8,1.4089378408849558
9,1.4665217335880973
10,1.5575159125682543
11,1.7892551366034413
12,1.3459998433987337
13,1.4144664116551802
14,1.5172542713491453
15,1.7212850855921253
16,1.046965401883597
17,1.6483463209031497
18,1.7356410785780538
19,1.209547523991628
20,1.8936877796118794
21,1.5389830925371808
22,1.6466815807062787
23,1.6104185690704191
24,2.0154483557004554
25,1.6948691462061918
26,1.7640348690496193
27,1.6609527462755422
28,1.644690076915065
29,1.3702311055668601
30,1.2954007334507207
31,1.6040953798410478
32,1.3367249260979583
33,1.658100553135019
34,1.1278237246862841
35,1.5659291120711447
36,1.0768927374376978
37,1.3963802705605193
38,1.4464780246640592
39,1.6351802890818035
40,1.7976793777067932
41,2.017630541553332
42,1.739858754043203
43,1.19764339892463
44,1.0717355921802596
45,1.668861319560484
46,1.2077945883426857
47,1.4881833187672462
48,1.5227806126868613
49,1.8584106674886485
50,1.7081925975121677
51,1.6906646342988083
52,1.7252125268702942
53,1.3057547478280016
54,1.7045852962266708
55,1.3823983315509645
56,1.6266466718192072
57,1.9844077215355898
58,1.7603852970030838
59,1.8312331491913003
60,1.3968758663475362
61,1.3208456810362599
62,1.40250072955447
63,1.4937902899695994
64,1.6440982008319702
65,1.929257954884026
66,2.029603249985011
67,1.2227765015461138
68,1.1813828400320776
69,1.808410930973507
70,1.5493413333966295
71,1.3573724657580424
72,1.1593745140855145
73,1.938620726877868
74,1.5033717741440618
75,2.035369449333488
76,1.1741686046506885
77,1.9500651387809
78,1.7422406835575182
79,1.5560012623318664
80,1.8704058068581866
81,1.4191779787762129
82,1.542445588986767
83,2.150157450768957
84,1.6767162053889448
85,1.5643972158427553
86,1.5955632788023852
87,1.3262260978788412
88,2.3202928385813295
89,1.4114488936070169
90,1.3614659280291928
91,1.3210117591342805
92,1.5237619368897324
93,1.6603700399944938
94,1.9278072281123193
95,1.3549901480102446
96,0.9349700676552304
97,1.771397681046432
98,1.404708266541228
99,1.4132102426483584
100,1.915062204975464
101,2.117655964246753
102,1.371616851791833
103,1.660686438621296
104,1.3704974678581014
105,1.4635608911586868
106,1.4258753590014417
107,1.7325073266004223
108,1.743494462862159
109,1.5357920544872252
110,1.828789128584362
111,2.4470452470521153
112,1.300836890092623
113,1.674759905280077
114,1.4678676863548696
115,1.6563248795916805
116,1.3520434641798704
117,1.3188385791859565
118,1.3686424120716232
119,1.7216676133183617
120,1.4773103838884247
121,1.7798365945576258
122,1.6252771894244082
123,1.4225973652139712
124,1.5095056615993983
125,1.5662746261301053
126,1.6204399296035885
127,1.723505543602563
128,1.4437102829144142
129,1.1683366374500617
130,1.538680421994955
131,1.8710527075146164
132,1.9223711883040646
133,1.3759997604093335
134,1.692619568791616
135,1.3410680979814182
136,1.6004255130927765
137,1.3859650633171592
138,1.6697648381000705
139,1.914897803716091
140,1.1858681562374287
141,1.4539386286935407
142,1.3301243432111802
143,1.619113650423596
144,1.9886134400622928
145,1.575526873072013
146,1.5376820902351487
147,1.6192684615604886
148,1.4441930545182573
149,1.552905545470772
150,1.6545911567271792
151,1.441890236087338
152,1.6225408511602328
153,1.8096106027635979
154,1.2136746948537565
155,1.8695210035629937
156,1.5059845176748163
157,1.1044450425249137
158,1.7414587475486512
159,1.572710828442418
160,1.5946911916669602
161,1.5266922017366464
162,1.5730679746364753
163,1.5401205882922937
164,1.4134073599449946
165,1.9338396189499112
166,1.4624477941242855
167,1.6526944908499712
168,2.0117959602412956
169,1.3767749489597771
170,1.7030506417392641
171,2.1709138702664754
172,1.220753935503864
173,1.7589879674012023
174,1.5050447602507226
175,1.4228397835180289
176,1.3476081077521094
177,1.519599256313414
178,1.4120364646997272
179,1.6149263967964516
180,1.4368888103653374
181,1.7189206925296439
182,1.7970243395695835
183,1.6150262897466416
184,1.3707406428815019
185,1.5517006156252775
186,1.445822942235735
187,1.5877936587953667
188,1.3503062158929071
189,2.2028774023778492
190,1.2999510509364647
191,1.5491484631138719
192,1.9844617724937816
193,1.3522289264157108
194,1.8292887467722263
195,1.4918895483589159
196,1.55607540320178
197,1.8672167297227233
198,1.7671462648831
199,1.5111955966394077
200,1.7896977519541182
201,1.3848991891663855
202,1.726238364692169
203,1.3812281889807512
204,1.8821620489128772
205,1.1806227127092073
206,1.5239034474493496
207,2.1507304367059046
208,2.040178431321508
209,1.6805176109663547
210,1.4189990362927527
211,1.6525774550032675
212,1.6879673906754322
213,1.4686121750850039
214,1.6088788046094045
215,1.5282247086083043
216,1.9522869694524747
217,1.5076362363613334
218,1.6038033947068584
219,1.5806669189720615
220,1.8813741331576588
221,2.0833136982491562
222,1.5579905330987696
223,1.1027335835867793
224,1.1199177369725966
225,1.8060016801899257
226,1.341335173837864
227,1.484318567276654
228,1.3088046257812755
229,1.408981747833927
230,1.7591293279959872
231,1.4579887435149577
232,1.5652868287752975
233,1.4391243817150046
234,1.5891581864668167
235,1.4530659090390858
236,1.3273566862466466
237,1.7403161129274392
238,1.6541829487997655
239,1.3100915426891209
240,1.365281694783924
241,1.5521025853644823
242,1.3539068138997414
243,1.6333979628652158
244,1.3328248779583025
245,1.1110422562618791
246,1.4458599073730223
247,1.642522915410008
248,2.212048760776378
249,1.8080198061323198
250,1.4948071224970119
251,1.59040835915025
252,1.6998721168201816
253,1.5820386275874474
254,1.701511417585338
255,1.4881092028634262
256,1.4607812190721978
257,1.632989644234504
258,1.5193493615146765
259,1.492934533097776
260,1.9123722297571655
261,2.1625353533549783
262,1.8081455870121679
263,1.3132674119849164
264,1.4971693006190714
265,1.5285636823240243
266,1.5275042929773965
267,1.6020683338498165
268,1.5710950085760398
269,1.8605067521626433
270,1.3627528612496873
271,2.0655577338846443
272,1.4219643925334606
273,1.7703685855618712
274,1.8126165045259726
275,1.34632023567446
276,1.5341673636392605
277,1.9608875781385688
278,1.3301366791328
279,1.692159721592789
280,1.8293239794027207
281,1.5183974297074083
282,1.2988063538165937
283,1.8380604069503534
284,1.390188098370657
285,1.5015148955064184
286,1.6261204054885232
287,1.7775355362922385
288,1.4733705846883645
289,1.8071237358785117
290,1.3845587716428174
291,1.5826096361149153
292,1.369723875849475
293,1.4651823014235266
294,1.3738263973711937
295,1.6049857711758784
296,1.4878601913757428
297,1.6261174680291288
298,1.926556224093582
299,1.5932487523404835
300,2.0099097556166345
301,1.5598935636269893
302,1.542646708789812
303,1.6850834937517938
304,1.6990934843385908
305,1.6370201754498508
306,1.4323811886083722
307,1.6532668981299197
308,1.667607689918334
309,1.5259123178361107
310,1.5634814454149304
311,1.494973775188292
312,1.2886947619334974
313,1.7427202888845368
314,1.6396898910909121
315,1.3679758243200366
316,1.750651395527821
317,1.5538583904519845
318,1.751125823806267
319,1.391975137509668
320,1.4733469057422135
321,1.3229425415805345
322,1.6414361445729324
323,1.459521473942069
324,2.376111483391196
325,1.3875942593535706
326,1.6223535634324402
327,1.4964510857383446
328,1.1058751184282052
329,1.5238198574666706
330,1.5693782651014123
331,2.0160526800471974
332,1.226586614132793
333,1.363422716699027
334,1.4585059827471085
335,1.645505076792586
336,1.6855551134355164
337,1.937331242364718
338,1.7725956020607927
339,1.2293350413702782
340,1.3475451685341135
341,1.8482018448938364
342,1.622069976620683
343,1.638260842583005
344,1.6590067942205944
345,1.2743818723856475
346,1.4216104569896468
347,1.5477333900249532
348,1.8369364527885192
349,1.416343818477091
350,1.7761720040424316
351,1.325605176970785
352,1.391421700801193
353,1.427803374388573
354,1.6265528728934533
355,1.5709764390054692
356,1.4888737887266656
357,1.934976524957761
358,2.093164814130373
359,1.5993307171213123
360,1.6851585378388647
361,1.901539178957301
362,1.6772720721442655
363,1.0171044314613447
364,1.68056765346465
365,1.1102170479309985
366,1.6536145314507997
367,1.921737346621193
368,1.818534238603592
369,1.901718241907082
