,0
0,2.6936576553220486
1,3.3542454481317394
2,2.9348597136758032
3,2.9682187838057317
4,3.7770306878772466
5,2.0040889690312294
6,2.9639734858080935
7,2.65026174260265
8,2.7798441073862388
9,3.436482547937846
10,3.9967307658476487
11,3.1055869816577246
12,2.8395774953740878
13,3.4746586538276683
14,2.7669727312174186
15,2.0487155447907033
16,2.3359856811935584
17,3.0170871334194285
18,2.6078086309792163
19,2.4055442866132326
20,2.711480123843628
21,2.8408146694133354
22,2.0114141654474045
23,2.7796886613671874
24,2.10112481241198
25,2.581502512819445
26,2.895955213837608
27,2.7356270389170505
28,2.7869366737335306
29,2.549327926995241
30,2.7764906908406926
31,2.3233816199195547
32,2.4756126354813155
33,2.5443710071718586
34,2.5426134522287613
35,3.452589215650969
36,4.137740472972644
37,2.8349673498462096
38,2.440295393301908
39,3.062808932207005
40,3.508746469612256
41,2.9212907827571173
42,3.1528819683089164
43,3.715114644870784
44,2.5041361918107823
45,2.942014508298655
46,3.299664811642237
47,1.9157675952053417
48,3.3006340512401304
49,4.176642061405188
50,2.9544357272508246
51,2.373537367318483
52,2.9631489924846117
53,2.8720553251600855
54,3.9539713132648164
55,3.404724059522739
56,2.1845055288553126
57,1.9904700803494688
58,2.4208212121625916
59,2.646654407252211
60,3.873021256171685
61,3.4722430271791005
62,3.4027282941165296
63,2.4202198333943565
64,3.333431261103442
65,2.986959748524353
66,2.2299021740474982
67,2.496591453938677
68,3.2269015135123484
69,3.804021791925855
70,3.1898429337402354
71,2.832056269217903
72,3.0044106768042833
73,3.039257198521303
74,3.5880376520699846
75,2.600481136355723
76,2.9379402746598906
77,3.8909117364160055
78,4.519557477270309
79,2.2702816864385817
80,3.374456839078971
81,3.7804097532902596
82,2.7620985476586286
83,2.7281715655533407
84,3.4027088032437165
85,3.1512059697981822
86,2.6501537188432276
87,2.9152941805078187
88,3.352241232181467
89,2.58916474716791
90,3.009123808846574
91,2.570196086303818
92,3.5588534345941003
