,0
0,1.499816625679861
1,1.650539272773626
2,1.644115999799062
3,1.8646323469428825
4,1.3025505489558504
5,1.3706259495509243
6,1.3905279108093929
7,1.7637079051680844
8,1.9947713006079535
9,1.6810823810249487
10,1.4563706415749846
11,1.4970168249453242
12,1.8291659270002638
13,1.9028873590376931
14,1.4246839395624475
15,1.4225825544939188
16,1.8095082558247835
17,1.5988698695961219
18,1.7949079936067731
19,1.7322670674903158
20,1.653254908353695
21,1.7142891672258602
22,2.510138713198734
23,1.5706399440573626
24,1.9181453557112818
25,1.43240793087698
26,1.5382718789595002
27,1.4280255185722615
28,1.8077603845267232
29,2.051094212253686
30,1.1288122230890192
31,1.3663315598157466
32,1.6545758079271742
33,1.7885691927113867
34,1.437280545090264
35,1.9717917904828
36,1.4523498665409569
37,1.4277350527554662
38,1.7515624489788648
39,1.4905440265382124
40,1.2045168668530266
41,1.9525726047515357
42,1.496735324854474
43,1.8216718655498463
44,1.6350786562417756
45,1.7239017803311718
46,1.6742147716035234
47,2.0467680268841684
48,1.9644200079473981
49,1.581617640191023
50,1.6906925518340215
51,1.5598038364774622
52,1.7207712959419044
53,1.887141023797424
54,1.7438460317664444
55,1.836523655034453
56,1.6227690657416642
57,2.410525728476485
58,1.8265157593736823
59,1.719244835875705
60,1.1302217931308711
61,1.9178618746438396
62,1.3101602084049944
63,1.7629312960976944
64,1.6039212930587232
65,2.0756371298921916
66,1.8726169482301729
67,2.3703055658045264
68,1.3650479053441256
69,1.838654107143145
70,1.7070520684551063
71,1.4195740339834986
72,1.6100516209915032
73,1.8319660504328112
74,1.9161066208972164
75,1.6731228374982556
76,1.7115728805681
77,1.7566719313826202
78,1.0465945611311103
79,1.4550062491949791
80,1.4402707471550844
81,1.6175704590816702
82,1.7231349723686382
83,1.2857816932739643
84,1.5596987242066076
85,1.7820895908624947
86,2.3745786444988055
87,1.579631022677189
88,1.616439919551961
89,2.171842787316823
90,1.4891016404507065
91,2.0281335037114037
92,1.6905531121887805
93,1.8220546960689226
94,1.4546269164802414
95,1.7829421886152776
96,1.9863578628126997
97,2.3920909429718984
98,1.5167787131744932
99,1.6675092342096536
100,1.22691278784465
101,1.917222369302691
102,1.4290206829798409
103,1.5235931004715766
104,1.3860373118808074
105,1.4195765728290028
106,1.555467485793243
107,2.0530215511474013
108,1.5918766681049155
109,1.8959802524024445
110,1.3870832808594165
111,2.1498836877850556
112,2.0642808163021193
113,1.9789199711736405
114,1.6581355925360246
115,1.7234577472927284
116,1.220234354736284
117,1.5449714317480112
118,1.4508283505067086
119,1.0319502658718018
120,1.408403351723326
121,1.6656803564469687
122,1.9371501687999257
123,1.700109220750444
124,1.441566553733366
125,2.0329884050934237
126,1.415854645664429
127,2.036171356231702
128,2.0010414484919883
129,1.3959358532423618
130,1.362473242035379
131,1.7231120873305599
132,1.8905870920180825
133,1.9466313618033746
134,1.336425526732968
135,1.945673872957156
136,1.7177758477281275
137,1.8283093586874735
138,1.1311060545956793
139,1.8819785490201526
140,2.2620778284700194
141,1.7561307739861698
142,1.6927918252734317
143,1.4211638190384128
144,1.4052893507141773
145,1.204257898727648
146,2.12795882086415
147,1.8758069527033767
148,2.088037989525845
149,1.8911369058707221
150,1.883695528993551
151,1.6109246522877578
152,1.8882825213290109
153,1.7877336760084037
154,1.5590527056875372
155,1.9955199752217119
156,1.3462745018266884
157,2.10348385173065
158,2.4931502471328417
159,1.7220116498767302
160,1.2616378941867736
161,2.072516363366432
162,1.5593788314527122
163,1.6232277436495743
164,1.854401012427286
