,0
0,1.3612033314974916
1,1.5111570562056278
2,1.2819844526955946
3,0.9537436261656624
4,0.9918001747960379
5,1.167924689936819
6,1.1411365141174044
7,1.275230682274451
8,1.0751220295024386
9,1.2823274607806816
10,1.220328162276332
11,1.1197357091568911
12,0.8252774020102769
13,1.0919968001419587
14,1.3189840539286934
15,0.9846440873761937
16,1.1999361098458436
17,1.1214785129531901
18,1.3928050989403515
19,1.057200068480349
20,1.0010791282885632
21,0.97518304969753
22,1.063322471292086
23,1.1744271441428096
24,0.9457380674913286
25,1.2606355877878597
26,1.0878765103750252
27,1.0442968646563981
28,0.7394085394029636
29,1.2045292382942518
30,1.8789773181404554
31,1.065053020532823
32,1.2599677627295942
33,0.9895227856223958
34,0.6928443068840743
35,1.2840080965873448
36,1.3060568579136063
37,1.0341125010953605
38,1.0823133050275526
39,0.5554197196890059
40,1.1234953020192768
41,0.890867131497311
42,0.7343147651020202
43,1.1561892453265405
44,1.0124762464134966
45,1.0023999428684511
46,0.9154902265589164
47,1.078719734039805
48,0.8538791143519323
49,1.0368002957548224
50,1.5234028851135877
51,1.0465868578141932
52,0.8863554557498524
53,1.026809196887932
54,0.9845254615597867
55,1.1269085232608982
56,1.0477086762331582
57,0.9688749516240718
58,1.3201970084108325
59,1.0389832301875954
60,0.942355338853089
61,1.3333000806470638
62,0.7791628763152232
63,0.9306667791307419
64,1.2791427395404702
65,1.281811066003835
66,0.573510563941075
67,0.7473248434822244
68,1.303341914875369
69,0.6653469059907918
70,0.8893290978865475
71,1.0347858055722068
72,1.1900098222674906
73,1.1875740333882614
74,1.2433922677694311
75,0.7056270719815976
76,0.884694569120952
77,1.2039861774568048
78,0.9409504272547383
79,0.9269098647199435
80,1.266515931551234
81,1.376095327810099
82,1.1704806655769575
83,1.0648112276625272
84,0.7535179853002781
85,1.017464350234529
86,1.0215162312262738
87,0.8122858676717524
88,0.957023954976633
89,1.1889156487194041
90,1.3010607636633331
91,1.139660446003571
92,1.3440727863931763
93,0.821809025806962
94,1.2093804923029268
95,0.828375446586938
96,1.0170936413347964
97,0.718759605590945
98,1.045229507422897
99,0.9168485792326526
100,1.1192693324947571
101,0.7692831952515353
102,1.3061199511100532
103,0.7249849784525417
104,0.9383646547614907
105,1.2932913440146343
106,1.0257769063017308
107,0.984247239655625
108,1.079843524792075
109,1.0034501407432286
110,0.9476474429935497
111,0.9034745871742154
112,1.2118117838533595
113,0.9467817284695906
114,1.1520908639031548
115,0.7986225178575708
116,0.9068903911140341
117,1.188724117979072
118,0.9828068297545969
119,1.040093986736797
120,1.0247937492474648
121,0.9525322185323075
122,1.2813587870853276
123,1.08252589339204
124,1.1969151954900237
125,1.3594718793958818
126,0.7357451590639311
127,1.4739792995892276
128,1.2539078701212316
129,0.8870064493796272
130,0.908650776262004
131,0.9193291707298984
132,1.1249801735721543
133,0.9494778601663083
134,1.2561545041243556
135,1.099967043258177
136,0.8751975815443891
137,0.8850209892577926
138,0.770143980843514
139,1.1570748768753192
140,1.0155278469090612
141,0.8550437880173513
142,1.009046567248578
143,0.8728306563772628
144,1.2276555443929436
145,1.126835649768155
146,0.626082379294415
147,0.9901194167241807
148,0.8169156578860018
149,1.2403716788163195
150,1.062903225506724
151,0.9035737742846052
152,0.9061317153154694
153,0.7500212930042837
154,0.732301889478331
155,0.9326764874273951
156,0.8104235039240509
157,0.7533839610929516
158,0.8518217546774217
159,0.8294000586898982
160,1.098802910162107
161,1.1594122818278527
162,0.8167620363670094
163,1.0718911141862475
164,1.215963098637716
165,1.2064425514414598
166,1.3050052549828486
167,0.9398358969352658
168,0.8878212016730596
169,1.0585868535176388
170,0.8712639302625959
171,0.7584743262613076
172,1.126633097468261
173,0.9310177760816565
174,0.7747269374263739
175,0.9039309510102999
176,0.841113300819481
177,0.7384301445649963
178,1.2887057085079203
179,0.9126351071595075
180,0.7046478514004927
181,0.9846629404253417
182,1.1209907872154479
183,0.8464997087890568
184,0.7530934073437726
185,0.9497631480130391
186,1.0145283164076044
187,1.116818647388519
188,0.9653750476906175
189,0.7421597880733355
190,1.0792458908968074
191,1.3404358244539325
192,1.1420311487883743
193,0.9248350471765104
194,0.7327261729383993
195,0.8925229801382816
196,0.9062975012078963
197,0.8247198583878964
198,0.9486183800052643
199,1.0543743560488088
200,0.9410447578543909
201,0.9260388437823195
202,1.0869919188784316
203,0.9836136942249816
204,1.2337052354966138
205,0.8677320242750897
206,0.855443705675688
207,0.8927701340298906
208,1.2835407009856674
209,0.684305021938898
210,1.0975142242737188
211,0.9681415311430255
212,0.9224050370885942
213,1.1787373779895527
214,0.7898154069886971
215,1.2664545192292431
216,1.0416580251526604
217,0.9472575937448596
218,0.8967347582933775
219,0.9916670823139305
220,0.8159931806972354
221,0.9438334196348587
222,0.8449394690634525
223,1.16352679484941
224,0.7071938435633793
225,1.1885596928349016
226,1.0807305826813012
227,0.8551632482264977
228,0.8717540022805491
229,1.0009911546966443
230,0.8065005861250796
231,1.0971911833830927
232,0.8872345908630094
233,0.8140979008943785
234,0.6820248648780735
235,0.9093565396447413
236,0.691430559022253
237,1.1572793652911848
238,0.8126394996031268
239,1.022432996368272
240,0.8090359419859529
241,0.9450162367077007
242,0.9753393654565223
243,1.2189963381022957
244,0.9088457776378333
245,0.9369251190874348
246,0.96719479195372
247,0.7927101017991739
248,1.0482397803186951
249,0.7393359849626014
250,1.0899307990067166
251,0.8349705820184928
252,1.0279248723391952
253,1.0544797514649338
254,1.0523689662688043
255,0.8588550151129704
256,1.2416755012122473
257,0.8872652319195949
258,1.1827972980806316
259,0.8088385120305444
260,1.0402587881801557
261,1.093080660878538
262,0.8760118757165469
263,0.8101019745238985
264,1.1083234959686903
265,1.1087204232662056
266,1.0736561213812743
267,1.1433750713769948
268,0.8202258510312053
269,1.0290055408448218
270,0.9627551753183974
271,0.9310412495744023
272,0.7407533358843106
273,0.8004323435513058
274,1.0040554294552408
275,0.7703962372351714
276,1.0400163702437528
