,0
0,3.027518246329222
1,3.710787198215003
2,2.932180714223557
3,2.875258626197334
4,3.3210953269198207
5,2.877462004423594
6,3.0383419083302883
7,3.709183729271643
8,2.6003790261915904
9,3.0639180822317456
10,2.556162537093021
11,3.5814212688654243
12,2.3551358460525376
13,2.748689839041073
14,2.5239602648476387
15,3.6717902720036033
16,3.5374211698067337
17,2.377060128556311
18,2.208903539352717
19,2.441780468442136
20,2.3879733183695833
21,2.0629548501952146
22,2.8063341166728746
23,3.0088812958893065
24,3.3000160243778804
25,2.4908660248783456
26,2.4773809082061344
27,2.3960441640197163
28,2.43154818079115
29,2.412112684875111
30,2.4283983281117814
31,2.429421220848279
32,3.2543274597044554
33,2.4541057060383693
34,3.3374607047325333
35,3.1546778663430297
36,2.7097903984622422
37,2.3519731689739176
38,2.513703938153992
39,2.360505997045766
40,2.044811956747708
41,2.944959144430234
42,3.613098960058234
43,3.0373771980222095
44,2.844816848437317
45,1.7521270609546822
46,1.4690800523085972
47,2.4299620065771896
48,1.99026829388159
49,1.8046305813693124
50,2.373217228533231
51,2.6590070402904797
52,2.3880382028615847
53,2.7208811339974823
54,2.4580816270218215
55,1.5851197694357901
56,2.7463614040431734
57,2.035550307608033
58,2.1920300607242615
59,2.386513693589974
60,2.378438030562354
61,2.5546734777223112
62,2.17242432455537
63,2.118948994046045
64,2.9595927401949433
65,2.49389180974892
66,1.8753476787045562
67,2.1172603061381396
68,2.620168440636635
69,2.262645263616131
70,2.4945513867047375
71,2.2842429678555347
72,2.9701047173457114
73,2.658891027495559
74,2.7679103008740333
75,2.9905733680108706
76,2.707753256854985
77,2.3029125135044604
78,2.9695256720635492
79,2.692626144242018
80,2.5094919370785664
81,1.2419056522641836
82,2.574051456688807
83,2.3057997934355754
84,2.2375910489524524
85,2.4955092275177533
86,2.046108084130788
87,2.007267726503372
88,2.1477470000168646
89,2.747755787147657
90,3.1932261765141963
91,2.67797520539759
92,2.5212362459232187
93,1.8400729983414588
94,2.279705420813543
95,2.424109272707177
96,1.8298086299206247
97,2.5280702617450843
98,2.9690219088049217
99,2.160757478348267
100,3.0011729161510483
101,2.7683002520769557
102,2.3011264543158445
103,3.0068318074092804
104,2.865134160884432
105,2.3966846834462956
106,2.4601113051758667
107,1.615199626578064
