,0
0,4.964760272249203
1,5.38782687246318
2,4.578337448408246
3,3.3489859141210285
4,4.373231404015235
5,4.4132846996285435
6,3.937040581629053
7,3.5971953397873233
8,3.728649949045588
9,2.7935391129247864
10,2.130252389606413
11,3.06344619654913
12,3.280931392014498
13,3.2543024420397364
14,3.741130985752097
15,3.907260999965779
16,5.26620747577155
17,2.0052738663674523
18,3.8415338498837457
19,3.241664292762565
20,2.9741131109465697
21,4.7193726570024825
22,5.326985077823451
23,4.522752759272565
24,2.248351806187208
25,3.3563926198754164
26,3.699236283731283
27,2.111134356143749
28,2.1724237201022567
29,1.773056012660709
30,1.9818693715272702
31,1.4009950566568286
32,1.6337466670231384
33,1.5865959503825655
34,1.0955442575714787
35,1.5501359951396716
36,1.4689716985448495
37,1.1307007019445148
38,0.8912202570416023
39,0.6697148443300351
40,1.2933788830584345
41,0.8058566878596025
42,1.0942534173740548
43,0.8037051792049048
44,1.120023234302366
45,0.627023969130589
46,0.7262282581254474
47,0.7920129892067599
48,0.9901538954390126
49,0.5802598194158086
50,0.4846414787243966
51,0.7478790158780856
52,0.7051922790550846
53,0.7736963734982565
54,0.7991971711787703
55,0.8007996728367962
56,0.6368213688905492
57,0.4470538552373909
58,0.6002140258197958
59,0.5168126064571068
60,0.5172575023639953
61,0.6917970577184547
62,0.7666666872541186
63,0.47253925642436495
64,0.4865927410736762
65,0.541951008310367
66,0.4309038756686391
67,0.4052639135298576
68,0.5116802738061151
69,0.5504368419313505
70,0.4440055013286525
71,0.573967150029745
72,0.4124624378222666
73,0.5456831387755336
74,0.47587553052764087
75,0.35500188803474414
76,0.32872381094008774
77,0.42008586969870926
78,0.44148388707210795
79,0.5573832033786871
80,0.3508215078286116
81,0.41148979643081907
82,0.3931387445333357
83,0.421311601652287
84,0.37875396748954643
85,0.4837350989815916
86,0.36961834649989367
87,0.3750618455657114
88,0.3206972288405567
89,0.46112063607399056
90,0.41924216200074227
91,0.532215257015793
92,0.3822437289030427
93,0.3844520563874076
94,0.3385671784500785
95,0.3594056176442554
96,0.4007102651312515
97,0.42699089478847596
98,0.4402341100035564
99,0.3672661082863087
100,0.2973505690179284
101,0.43146935040855383
102,0.3796860948348501
103,0.3520284570892203
104,0.37447398885525784
105,0.43162595547878774
106,0.3199161210103161
107,0.26043876025848395
108,0.39902571101947604
109,0.3579531930701968
110,0.37668219277542675
111,0.4447607332787662
112,0.27576437571920837
113,0.3495227375497193
114,0.4054487600960965
115,0.3824252396725491
116,0.3987240191301899
117,0.28105236086028007
118,0.30568091606985626
119,0.39002953706045557
120,0.4041953096769259
121,0.3135252506374661
122,0.361621643814106
123,0.3113865610133755
124,0.23848959094061156
125,0.3545753678905164
126,0.33600747659130603
127,0.24711723262618535
128,0.4073041659574422
129,0.38542005412310515
130,0.3824103134047927
131,0.3253132084834028
132,0.4869039714484943
133,0.36494407458657274
134,0.3436249842806235
135,0.384685174273554
136,0.2922506040214941
137,0.2409721683654791
138,0.38920919116682995
139,0.24954777716438506
140,0.37655942104247586
141,0.33961216417144174
142,0.41156664092719447
143,0.2827526612137212
144,0.1969118814156841
145,0.4067632833962962
146,0.29175303449626194
147,0.3506184799809002
148,0.3861804127902899
149,0.2828462187544452
150,0.30877666446263113
151,0.2581734544736761
152,0.39358979078884826
153,0.4008840209542059
154,0.37632800638750147
155,0.40960244370193716
156,0.32779072741052334
157,0.40061720457943867
158,0.2160797599483722
159,0.36633649207161423
160,0.3914688445799722
161,0.3331655494190402
162,0.2565019365818153
163,0.3421415519898273
164,0.333170236621617
165,0.3544357704956048
166,0.4337609987967094
167,0.3316019615134584
168,0.2723826851900559
169,0.3471282151012987
170,0.3266022762337748
171,0.39358165377855875
172,0.3101731006642144
173,0.5066923077677156
174,0.338586305644642
175,0.45939698236180165
176,0.2505793967558878
177,0.3436311286636985
178,0.3254247883963788
179,0.34893020585853834
180,0.35959538381947975
181,0.2892061459654534
182,0.33215033592382276
183,0.318531471199118
184,0.28732160573248705
185,0.37022259084937725
186,0.3264924746977182
187,0.31628815532109633
188,0.3480615815593922
189,0.3325606021397092
190,0.33036650549385016
191,0.25068321007686245
192,0.33876365513119727
193,0.3474451769964056
194,0.33488453831585796
195,0.32092086706609424
196,0.35228149663841407
197,0.22498885823286086
198,0.3195815903927199
199,0.28663928870397876
200,0.3038806113312154
201,0.3344774978248729
202,0.2802592011040371
203,0.3097560747871853
204,0.3293946736804269
205,0.29843724911079245
206,0.2767162382941914
207,0.2594141814568547
208,0.36256754074845005
209,0.3115277780552658
210,0.3203438225441934
211,0.2898593002842239
212,0.40174692139962803
213,0.3263610816879513
214,0.3301774379237488
215,0.33975500391965213
216,0.3674861422146159
217,0.2717415951393127
218,0.40529168288670986
219,0.263852694438769
220,0.26952392705444556
221,0.37777804574889645
222,0.43924817249633935
223,0.3435005994682162
224,0.2640009150682966
225,0.2914117713716761
226,0.375920714916997
227,0.3839147048984758
228,0.3324908513823664
229,0.3037947381826623
230,0.24104772393463295
231,0.3803995577462755
232,0.3157060045794474
233,0.31184350121113025
234,0.1614472141414147
235,0.20438371946229764
236,0.38634647445923337
237,0.29411629945756546
238,0.32706272214770254
239,0.2240506240509779
240,0.4063120969920288
241,0.3035618647949558
242,0.4039678907676505
243,0.36325480927116993
244,0.2719335415734042
245,0.3171906398365569
246,0.3341550290527219
247,0.4288419666104453
248,0.32853083834234614
249,0.25157444511611676
250,0.38117218692800037
251,0.32332213887405514
252,0.2971226634610502
253,0.31108307873235197
254,0.3774473816883169
255,0.32179242156394544
256,0.3741353542377539
257,0.35412103662976563
258,0.28233078327996514
259,0.33919173685001897
260,0.38648627251303086
261,0.25345996342472626
262,0.28854591568675747
263,0.2439557637530518
264,0.33226278862835124
265,0.28582727816965464
266,0.3632921240015202
267,0.33575343452795575
