,0
0,2.8959301628170397
1,2.368868963703745
2,1.6793023108108427
3,3.228545918210325
4,2.0186108326670045
5,2.2291114398326055
6,1.685180976698917
7,2.9503862587028675
8,1.0075773862600435
9,2.06339128316775
10,2.2186798142185804
11,2.0260031320050493
12,2.1875041478679638
13,3.498716857769107
14,2.895488432670911
15,2.801000729724848
16,2.4806269031131873
17,1.8429973417664145
18,3.9854803981287104
19,2.0297692203117945
20,3.110606081183777
21,2.248382567147719
22,2.617740586867841
23,2.7560618476343874
24,2.052299710808339
25,2.6115020976948276
26,2.672615828808767
27,1.6702913032298796
28,1.5319288064628473
29,2.400637767078922
30,2.4961151305094287
31,2.8230457335480783
32,2.8717457180806187
33,2.7178415824097026
34,2.122701151901157
35,1.27990314518033
36,2.0437448381054635
37,2.090170607214964
38,2.5592459213229577
39,1.8283870257914168
40,1.3381585486295602
41,2.9852828986028728
42,2.49962163634468
43,2.922886776124231
44,3.412073035418391
45,2.3545648982651586
46,1.6978973541559774
47,2.4912238534655065
48,2.3618739480593662
49,2.4572177882654587
50,2.1522504858540525
51,2.2085949909780034
52,1.7918110799698403
53,1.125173403357142
54,1.233143538649627
55,3.0104543579168053
56,2.2516694778932558
57,1.9988033930309974
58,2.161797108591594
59,1.824284416917754
60,2.4009714072069057
61,2.7047425148402624
62,2.5482497888896725
63,3.8278249065565966
64,2.8136534370269315
65,2.6134441306281415
66,1.3253523768584488
67,3.0350673951717715
68,2.2835807558576198
69,2.741840485359502
70,1.3641013423999964
71,2.1938111648459904
72,1.5875002152300948
73,2.38988208498548
74,2.219210992873075
75,1.6264521601810777
76,2.025885934311442
77,1.7817253595835634
78,1.9288859010891748
79,2.7751718709415747
80,1.5715670265904003
81,3.4298752136230983
82,2.450793784465107
83,2.0193218249029385
84,2.827379214165465
85,2.250894375284266
86,1.656346515466553
87,1.5946120072840884
88,2.437136128670593
89,2.0215029191255094
90,1.7088038019743919
91,3.4326473870802974
92,2.753612836321024
93,2.605441049733554
94,2.712474857976904
95,2.0429760499853358
96,2.176971145902706
97,2.835603241253323
98,3.3422617304675786
99,1.4850664538402039
100,1.9686383838811115
101,1.6493077885753882
102,2.1991445159121934
103,1.3615865748558424
104,2.5374222633266497
105,1.763855005717285
106,2.265455112853574
107,2.573354981854416
108,1.5289516644406647
109,2.5578869563100057
110,2.769606627244182
111,3.415672340458541
112,2.5459803952191153
113,2.464539985551346
114,3.2973383395070255
115,1.7965377360155603
116,2.757461680120417
117,3.065533797186437
118,1.6221175664190834
119,2.4809044339652098
120,2.311912966872813
121,1.7512436331662111
122,2.742909781661827
123,1.8096953109460368
124,2.272578728336771
125,2.3221495690844027
126,3.5097762207573924
127,1.9272209639006208
128,1.0310108259606745
129,1.1625008522787101
130,2.5166027202613366
131,3.142646089550586
132,2.901095610455368
133,2.8558814163164037
134,2.4587006360829045
135,2.345149855073451
136,2.170916138750836
137,1.900235000577138
138,2.21450715002884
139,2.4916122581309255
140,2.1772402339587686
141,2.6448121837477765
142,1.6302217350139765
143,1.9868812974906602
144,1.779668197210366
145,2.096883982905283
146,2.850982485687239
147,2.446292703859052
148,2.7714727544151936
149,3.061799672431904
150,2.3291653586778365
151,3.4396991940627153
152,2.428979293172188
153,3.1796413533079346
154,1.5110073274425202
155,2.7864198186487896
156,2.341259158357236
157,3.541075815457394
158,2.0145333092715636
159,0.9866259852442048
160,1.2154818403178316
161,1.6611618000751078
162,1.8588285679586052
163,2.2793556812656277
164,2.083263076394318
165,1.768922482205462
166,1.6569486121477253
167,1.5555620170673616
168,2.2301348310137006
169,2.4342483984401615
170,2.81745608639255
171,2.958160410909887
