,0
0,0.6109468059740915
1,0.5052058252703128
2,0.7490908872330246
3,0.5515698203393748
4,0.6457900640769508
5,0.7825208941239299
6,0.5529144982101021
7,0.5629395383586641
8,0.6178594848014412
9,0.4819314384726601
10,0.45926844050807325
11,0.6304206311637366
12,0.613962171993384
13,0.6629205196762478
14,0.6915951823245962
15,0.7339285321595096
16,0.4804305161952468
17,0.5496484846615196
18,0.6427344261545599
19,0.6753257997658513
20,0.3937181812564294
21,0.5243155736336684
22,0.5795936848622937
23,0.5321138800063999
24,0.5406195447481428
25,0.631203881308356
26,0.5943732294605841
27,0.6311651551483256
28,0.6764931793319514
29,0.5639238291787069
30,0.46650215305780257
31,0.6674818981770165
32,0.5186242004177881
33,0.46125182311212587
34,0.4755665732248272
35,0.6809194187301362
36,0.5715409620598108
37,0.5081650050892259
38,0.5729145800372292
39,0.33370068774753187
40,0.5089536701926785
41,0.5006609590157282
42,0.5225078191260963
43,0.44260966066437796
44,0.4952972851297894
45,0.5476062020920203
46,0.4032787139643535
47,0.36412133959042225
48,0.5349839191286243
49,0.727988410464225
50,0.5443124076031663
51,0.6649019323600917
52,0.7336329285804971
53,0.6259440418733976
54,0.44750865511584287
55,0.56760345890131
56,0.6026142250412159
57,0.40096086716626156
58,0.6167320551035712
59,0.5672108481355813
60,0.6098233863405828
61,0.7161239900208677
62,0.6329058368880064
63,0.6248161205129198
64,0.38963567570977165
65,0.4647967243660429
66,0.4708858259632518
67,0.5235113560054369
68,0.4077932623252486
69,0.48166536660896714
70,0.42019982186569377
71,0.47334344722493554
72,0.4508005094891145
73,0.505066753405813
74,0.5489087293409581
75,0.6564343452469431
76,0.4873473500259751
77,0.5298990447140387
78,0.7655615259931354
79,0.6265048404611218
80,0.5645341793592319
81,0.6797857032635121
82,0.5256938528688314
83,0.48586998518582675
84,0.46046929856431434
85,0.6256473444142452
86,0.5055053635457394
87,0.5614006634958987
88,0.44070533676264034
89,0.5832638413425514
90,0.5157783456562186
91,0.5626840875142072
92,0.48830620811587205
93,0.5521893680710833
94,0.6433664477546693
95,0.4003814403119753
96,0.5196485230695496
97,0.4928890514603151
98,0.45693254747186485
99,0.5357539236680428
100,0.5357783499198756
101,0.6440882923735779
102,0.5538107377400938
103,0.5753077918500016
104,0.6239415578517838
105,0.5090755531611441
106,0.4674645054500157
107,0.676923434984487
108,0.5382142624979385
109,0.63860658371724
110,0.543307460548683
111,0.547933740283821
112,0.7189789697268968
113,0.4468143357565364
114,0.7220074136249941
115,0.6415560105041375
116,0.5824274570157851
117,0.5751480611014955
118,0.6435444081253728
119,0.4879153532192988
120,0.45560039039998845
121,0.5256846259364165
122,0.44374714408198423
123,0.580563494836225
124,0.5513609365200526
125,0.568414415649048
126,0.4452185077442639
127,0.68348621553422
128,0.5177472456712066
129,0.669053067654149
130,0.5498675397807721
131,0.4350893564105234
132,0.6081318499304651
133,0.42418606258316377
134,0.40718852136844047
135,0.46348623186099114
136,0.6152868174277184
137,0.5861631081140568
138,0.4756800703977777
139,0.4314823805700816
140,0.5058347826578183
141,0.4868497110176986
142,0.4289232058359283
143,0.4922427208942027
144,0.5170628501070431
145,0.5291751745883514
146,0.36533772391923963
147,0.5784846444285542
148,0.598442560318569
149,0.5721472765737882
150,0.5884425448968519
151,0.5411468732554836
152,0.42271707570413536
153,0.5669548143936528
154,0.47847253734204365
155,0.5612662300902409
156,0.5080935669707245
157,0.5191596451893001
158,0.5150902074750541
159,0.43161268673718883
160,0.5607799746410189
161,0.4760327127688707
162,0.3872584453709913
163,0.564355539797097
164,0.4699846826152992
165,0.5575383830755893
166,0.6397535328293948
167,0.4863665005126683
168,0.5843482730718326
169,0.5910218952108358
170,0.5176797257729098
171,0.5528898150543645
172,0.3981471718543124
173,0.4417821223940851
174,0.605620658728199
175,0.5118213343518635
176,0.46943096072887813
177,0.46445398706413416
178,0.5293086527853497
179,0.5282064246931725
180,0.5734552717738416
181,0.39743866023345653
182,0.4515637684315325
183,0.5254209537319977
184,0.5269750421451925
185,0.5594919301552996
186,0.3750582578941153
187,0.5729347792360746
188,0.5492840336215986
189,0.6525556831171783
190,0.6531734779238505
191,0.5351861915512645
192,0.5133421656284891
193,0.5298733669451173
194,0.5157926243161791
195,0.5930389980634369
196,0.3723124348825975
197,0.5893984600252857
198,0.6194798827971775
199,0.6199115040133281
200,0.4970770850385582
201,0.6526823719496726
202,0.515706346222138
203,0.6548913175517341
204,0.4513534100680228
205,0.6084787295702712
206,0.40897904975267657
207,0.6096161727865224
208,0.7209129148057287
209,0.5303531075286986
210,0.43552539136508367
211,0.6745166628624892
212,0.5522333717362851
213,0.5436522271720804
214,0.3813732725391541
215,0.4390535889703972
216,0.64629445807344
217,0.4751003828330886
218,0.4726591059569038
219,0.44757097911368254
220,0.47287296506433546
221,0.5327680611155624
222,0.4832055285012622
223,0.5390303670806281
224,0.5236042521207903
225,0.6079699929417571
226,0.5467203126863589
227,0.5324176527950201
228,0.4461078050020411
229,0.35568473412374835
230,0.8082218869472096
231,0.4274577176078503
232,0.4226406097153343
233,0.5110477496064258
234,0.49398211052648483
235,0.6138786414384049
236,0.41394409384582576
237,0.4872057935075794
238,0.5850875835733472
239,0.6042905949225699
240,0.30307522377017754
241,0.6152781644368875
242,0.5096715082370401
243,0.5600675477495405
244,0.5107671295342406
245,0.5333404399455214
246,0.5139870771885655
247,0.5123045432554149
248,0.45229070627964996
249,0.5305623668282506
250,0.47471027698824353
251,0.40055925886386967
252,0.6081615585399163
253,0.5280317923560361
254,0.40627498277766155
255,0.4441020904568873
256,0.6362900742161341
257,0.5609228604412695
258,0.5553259270380064
259,0.44753533431606884
260,0.6595439663011857
261,0.5862244597470638
262,0.5445358154947686
263,0.47817365499905123
264,0.5884952024654737
265,0.560917132606438
266,0.5665557319678857
267,0.6198270309209261
268,0.5939805148262088
269,0.6109363669878356
270,0.5595494105593621
271,0.697494018671547
272,0.43448623248055857
273,0.4898044748235463
274,0.7132762063629297
275,0.3804711945881663
276,0.5018534821748334
277,0.5059067674386425
278,0.6569555761978066
279,0.6941381321098827
280,0.47751545826304526
281,0.45639820421427435
282,0.5663781100763212
283,0.453546835434166
284,0.6051304298320085
285,0.48765558988248997
286,0.4699910192074196
287,0.4460345719519727
288,0.4761810520111881
289,0.5016665537189436
290,0.47114842207345037
291,0.620664906733364
292,0.44800305980590244
293,0.5206957949719869
294,0.5006645532401148
295,0.5998737578864619
296,0.43144297636190465
297,0.4712466025367151
298,0.5059490510586833
299,0.5604417931049339
300,0.5182491035597272
301,0.5320025322999273
302,0.5852038707042754
303,0.5492522139118663
304,0.5166439711773178
305,0.6630483277599912
306,0.43806538615677854
307,0.4282827195242971
308,0.5302464089256654
309,0.5016944206010476
310,0.5202274244058769
311,0.48430290448602253
312,0.5390854487409876
313,0.5195280324589547
314,0.5560040965048241
315,0.5064906603377721
316,0.46504915320151813
317,0.4590299327503572
318,0.6218985252552971
319,0.6332877555075522
320,0.5904391861360144
321,0.6232651781681265
322,0.41051886048649516
323,0.47433684578357016
324,0.6024718243405741
325,0.45664217661080403
326,0.4381209644325289
327,0.4419998535275572
328,0.46302200094778395
329,0.4362330586790122
330,0.4224550442860897
331,0.5688064073789841
332,0.5616720005378831
333,0.5102372023676137
334,0.4228955356571764
335,0.4655543679434542
336,0.6260147459696751
337,0.48630976225918104
338,0.5173473178445736
339,0.50218936640993
340,0.6851102269597661
341,0.612540608909342
342,0.4184698880800077
343,0.6274639124131152
344,0.4111907860976831
345,0.6588560063004303
346,0.5470048811666349
347,0.47461240775039304
348,0.45197355164594033
349,0.48721630432516055
350,0.6071191046217537
351,0.5585534358969073
352,0.5689764703208381
353,0.6275801008898086
354,0.712309997615476
355,0.5438718039858138
356,0.5102387734922771
357,0.6848539268315011
358,0.5624241691178241
359,0.5425292063960926
360,0.5996255485780333
361,0.6734049050456685
362,0.6270529791836366
363,0.47765254019187015
364,0.5936084506669876
365,0.7122774591456663
366,0.5093778381246533
367,0.5054726007715261
368,0.5476459859824782
369,0.5984410837931113
370,0.4474419184048573
371,0.5622591632062834
372,0.4784444974348772
373,0.4496482915584678
374,0.5973302825429352
375,0.576240681522294
376,0.5463429853107901
377,0.5548109101007328
378,0.45838943713717806
379,0.59292176170903
380,0.6577118519301975
381,0.41610471964238943
382,0.5570822885037783
383,0.5465248024482328
384,0.4780482606728577
385,0.49807037802881404
386,0.5297700182940485
387,0.49855858434778993
388,0.6724321814932408
389,0.5157079318044543
390,0.6407685174917255
391,0.6738171402160957
392,0.5993871796012934
393,0.5602624332126713
394,0.5662739566854431
