,0
0,0.9515201409716384
1,0.8374306929341885
2,1.057068993764991
3,0.7478989407055495
4,0.8126306079740507
5,0.7181434004147143
6,0.8791601012293986
7,0.44636163423420844
8,0.8311664920491353
9,0.7283990125700495
10,0.5223798557646175
11,0.6469683421913963
12,0.6954168405945453
13,0.9009009895601341
14,0.8372186284916685
15,0.6833152614829362
16,0.7933100895697645
17,0.7049778566950703
18,0.8639493606052024
19,0.9510325827155602
20,0.7270583451307016
21,0.6417573867335965
22,0.7199514728053548
23,0.5773546514575886
24,0.6327351433268845
25,0.7793796521611033
26,0.7056357621872446
27,0.659859197795872
28,0.7106146427304019
29,0.6280977677187348
30,0.41444726579595226
31,0.5825484544484751
32,0.7514750170205211
33,0.7843555129484697
34,0.961563411658773
35,0.6787447168147562
36,0.6417985553009693
37,0.7962984771200414
38,0.5824611961613841
39,0.761434380108361
40,0.7012473593987508
41,0.7479544151101699
42,0.7916675977170015
43,0.6570670003725327
44,0.760976355584791
45,0.6479514720150921
46,0.750168044947472
47,0.579217015390209
48,0.702404341576289
49,0.8078168593767545
50,0.6057563039112435
51,0.6366099183494578
52,0.7256466833752815
53,0.8283506961564173
54,0.6757691853948596
55,0.7878186461722119
56,0.7812933134404776
57,0.7427514137037511
58,0.761473687775173
59,0.6340372668993037
60,0.8336786078411619
61,0.5563235189781788
62,0.7238437843879214
63,0.727325009602594
64,0.6328881249576231
65,0.6682374997080854
66,0.8178223056746452
67,0.5058732642836247
68,0.6803328893705476
69,0.748816602565716
70,0.7037790727575712
71,0.4207739957125799
72,0.5135712752415506
73,0.6293693084413823
74,0.850859198283913
75,0.4375773359907747
76,0.590190450752654
77,0.8000720242604881
78,0.7352323836323721
79,0.7625563309724228
80,0.6585492082745998
81,0.5981833641433604
82,0.6740668191853594
83,0.5019982650537258
84,0.7003502981744376
85,0.7591209071527872
86,0.7954109385360214
87,0.6060768252429051
88,0.7125534981483056
89,0.7762072417032124
90,0.5221600587905929
91,0.828493596559502
92,0.7059281726639024
93,0.6577247228544431
94,0.6978578341741309
95,0.7818662621427377
96,0.7671998292488095
97,0.6658291231201662
98,0.7524081152671962
99,0.556260617015204
100,0.49253226690622587
101,0.5994777561693974
102,0.7004833681521669
103,0.7383678115939762
104,0.8122881482149681
105,0.6394414448482527
106,0.6078922979818159
107,0.7845185274923855
108,0.746825817096477
109,0.5263778951713178
110,0.9899727552250572
111,0.431030772261398
112,0.5987153819624337
113,0.6357836133722314
114,1.0078486282190648
115,0.6349568025430647
116,0.8303416039086335
117,0.6689216165912121
118,0.8463698754863318
119,0.6164230168570171
120,0.8493610880050932
121,0.8663023139831415
122,0.7230598229943189
123,0.670061291012209
124,0.5543849271431266
125,0.7251949302106737
126,0.555072375431758
127,0.79916728218608
128,0.9752328361272447
129,0.5856487325767485
130,0.6465811961811736
131,0.7289579295737476
132,0.6800408581676366
133,0.7327684099079601
134,0.6379517071891777
135,0.5440616131735644
136,0.5519212958163952
137,0.5778472969715519
138,0.685365086932122
