,0
0,4.059264809043273
1,3.713219692936786
2,4.279965237423502
3,3.582213410349728
4,3.8152685461301328
5,2.5871767862538184
6,2.8605395302631185
7,4.760982100620661
8,3.614810664832551
9,4.74829394810228
10,4.754554358404993
11,3.9056028331574315
12,4.318262475516102
13,3.6609833598043986
14,2.9945656593274674
15,2.242863041504835
16,2.924189614393813
17,2.553899494504376
18,3.7310981728445873
19,2.9297320905216546
20,2.781328465787765
21,3.9481085639002154
22,3.3071472347429607
23,2.0519317719793806
24,2.5862238547261844
25,3.54341803004187
26,2.2198399051258537
27,2.022111731583724
28,2.611184058450039
29,4.086465869492076
30,3.6893050039611874
31,3.3810481946953024
32,3.4240336870105774
33,2.7939083504295983
34,3.0880619004847967
35,1.368042984301809
36,3.8697465018485318
37,4.389764320684432
38,3.1212495472969537
39,3.7474884453000983
40,3.7597578231787248
41,2.649909312011417
42,3.579055624805692
43,2.5533895136212377
44,4.920449260755865
45,4.653175610789353
46,3.4101689759598792
47,1.5725613434243275
48,4.276275494199016
49,4.160178847394408
50,3.803284159347266
51,4.689075852073844
52,4.517193197521987
53,4.181784652269774
54,5.190776763357468
55,6.168355438160179
56,3.831446169235823
57,3.633384267970733
58,3.580476270088994
59,3.691302371413179
60,4.024755151993973
61,4.52502757928482
62,3.2151060587653775
63,3.588650033818845
64,2.4218858873153084
65,5.098914746509994
66,2.8887925713641973
67,4.222163638862616
68,2.2409435486266047
69,5.100940572112722
70,3.561144873851871
71,4.731424354358813
72,4.000016806419191
73,2.6811522113965682
74,3.5837892215107625
75,3.630841143068844
76,3.5943128250962704
77,4.254473587417824
78,4.365150239397378
79,2.946352043466594
80,3.12165812334145
81,2.4646565970618095
82,2.345880664485744
83,1.6245126743630809
84,2.58443464747986
85,2.159156771989406
86,3.7860758760342406
87,4.77536983204848
88,3.406307545406938
89,1.5217500548484324
90,3.2381554654092546
91,4.027573000855371
92,3.2255930752792867
93,5.17216701728471
94,4.120338961831419
95,3.8621803924614144
96,6.235487924434531
97,3.6841618464386197
98,4.371601304895468
99,2.101399223329636
100,3.9129746389969706
101,3.0666443233051925
102,4.203531070281074
103,3.2258163220469376
104,3.45449138466171
105,2.2234789205004315
106,3.8804387583603073
107,2.5027704558053143
108,2.944197067867662
109,3.463225936716574
110,3.698743851402413
111,5.213165520225252
112,3.6740248153489516
113,3.3237762874950834
114,4.553153755775585
115,3.5837778839943626
116,6.398160490468568
117,2.993939028046654
118,3.6284804281266405
119,3.2241500040230986
120,3.0043263150887456
121,2.233245515521105
122,3.2111467169188384
123,2.4372683895436302
124,2.3450482485729727
125,3.773289722647215
126,2.8235406496404054
127,4.509295810121531
128,4.600673435440058
129,2.8987078413515666
130,4.378539809681137
131,2.799413143520812
132,4.364393298913477
133,4.256626245233414
134,3.5469522754816483
135,4.12823398900394
136,2.6802616647183743
137,3.344246292025677
138,4.140661594574643
139,2.3464721605195877
140,2.2776400908122016
141,2.445568844027251
142,4.952407883524265
143,4.0222652420566485
144,3.6253697557986886
145,3.3099486073834594
146,2.0669897489549918
147,2.394492509127774
148,3.7549014462220054
149,3.6073241432530496
150,2.6662920633656713
151,2.594246580516324
152,3.638902837095285
153,3.619953231056366
154,2.7113442831045087
155,2.9891622134655624
156,3.218195933522843
157,3.409362147921409
158,3.0006942738574023
159,3.3130438748886077
160,2.9576174786272964
161,3.3392360166933654
162,3.8752106930713888
163,3.9847029291957647
164,5.419473212787487
165,2.0468354274746443
166,2.1400201766633105
167,1.2737151285274375
168,3.3808265593519353
169,2.929297026411157
170,4.314672291361007
171,4.606266209309387
172,5.364689980757018
173,4.407426860519242
174,4.545945157711407
175,2.0089337907869043
176,2.725277392528477
177,3.8917491383277016
178,2.926938239093028
179,3.287278249075007
180,3.0147042203103966
181,4.1648523360204015
182,2.325854922412043
183,3.1479488387729546
184,4.133868194601809
185,3.402972907797562
186,1.806846788366151
187,2.883398641271214
188,4.588165774003932
189,4.986276689931683
190,2.490186234592248
191,2.5330106082970096
192,4.082379239095322
193,4.2372097609524015
194,4.781703153910968
195,3.692530635920146
196,4.468963866709675
197,3.004612390701911
198,4.066408421171567
199,3.9746239049468537
200,3.2314547524489527
201,2.3224509010037213
202,3.106284576881128
203,3.343409635683276
204,2.9022118773309225
205,3.2048947626625783
206,2.9449842387732406
207,4.353021343194012
208,4.104880956063072
209,3.13382159148302
210,2.6505018799509665
211,2.6045697266445638
212,4.702517160283961
213,4.101013774032451
214,2.9732891089810676
215,3.797828594213665
216,5.120155454057974
217,4.458142463608885
218,5.874385583956803
219,3.945495926313548
220,2.956423242772497
221,7.463335939315047
222,5.447518607603272
223,3.460266751373747
224,4.435688754218678
225,4.327478093231852
226,2.561505104929977
227,2.866225161921467
228,5.092148994366559
229,3.8463862347855247
230,3.4661041128306733
231,3.483512665821602
232,4.430216857429598
233,3.976938441469248
234,2.881226946379929
235,4.108128614319355
236,3.747041150181877
237,3.938383189153915
238,3.3548783832368727
239,3.5331567570949445
240,5.38148766439555
241,3.3654933853550735
242,2.634384868926289
243,3.6084014210713744
244,4.614339586376359
245,3.8542484973066276
246,4.287238781731073
247,7.2743216847693315
248,4.358693713668549
249,2.20561649723683
250,6.453543768197638
251,5.268786847470839
252,4.453076139815747
253,4.381018937156906
254,3.150655383773226
255,3.7577434855502343
256,4.14769075764158
257,3.5488783355293343
258,2.7265969245685704
259,2.998402503425764
260,2.9705415810220517
261,4.854892082264381
262,4.358460013059974
263,2.970917064985539
264,2.3125697720959324
265,3.5155551333936157
266,3.2623845313181192
267,2.5667712116726977
268,3.61579431694898
269,3.6304933966333848
270,3.638392276905443
271,2.779737130892107
272,4.134961827488271
273,4.164898314934383
274,4.174179142478662
275,5.166089847351811
276,3.662821245295547
277,3.5880277976988264
278,1.7781875084588157
279,3.8713438276989294
