,0
0,0.5811828695249833
1,0.32411467839049707
2,0.6190646454231045
3,0.5184430685343795
4,0.6596951970006333
5,0.5846294944153387
6,0.6078701959099976
7,0.4454250151928848
8,0.44350745177510514
9,0.45749615203074223
10,0.4467105825434488
11,0.4323195659218583
12,0.563760833048237
13,0.539075186062519
14,0.46235644942652776
15,0.6024931227146393
16,0.5405679514729339
17,0.3585767396488893
18,0.35189179590102193
19,0.5582443000535997
20,0.4864904985326913
21,0.5252910185844188
22,0.6207954538241222
23,0.7170676248578528
24,0.40615030546787984
25,0.43695792420985147
26,0.5291073262270953
27,0.42395075890037043
28,0.4905454160537595
29,0.5615075142607706
30,0.4647811194522523
31,0.46894704906509693
32,0.4907170202806703
33,0.30400312762869375
34,0.37288217995337997
35,0.5938678195432429
36,0.5312512868594623
37,0.5809148461207116
38,0.5899257807908203
39,0.40652128387180086
40,0.604223891482956
41,0.5013334938519833
42,0.43724130611790074
43,0.5045646813198855
44,0.4362631326750533
45,0.5078424702434492
46,0.48223728705096874
47,0.4043341165243203
48,0.46240729542839815
49,0.5025991018116763
50,0.5097671685441372
51,0.5502537202902652
52,0.4901698080916446
53,0.4583584157597898
54,0.4400033185319689
55,0.6035750299114438
56,0.644469997924693
57,0.656189336492405
58,0.4781239849002355
59,0.563895937898212
60,0.5969509383941589
61,0.4932154543967703
62,0.4922825223157139
63,0.6445566653011723
64,0.49559509908467736
65,0.5117102678413116
66,0.48238285358843574
67,0.37884641109131584
68,0.38403505244579866
69,0.46009598263268253
70,0.7041348127645117
71,0.5757585433105463
72,0.45409466138742344
73,0.6238956267307906
74,0.42549191614551585
75,0.303106318616185
76,0.5290462571366267
77,0.5668161753981624
78,0.4536164123772605
79,0.6107653290122753
80,0.5239204270473614
81,0.5455956257638056
82,0.45902228431917746
83,0.44320262357007706
84,0.3280633578791828
85,0.46498125820358727
86,0.5134630079214736
87,0.5168659582158378
88,0.43482248559989517
89,0.5949361952765284
90,0.5353652969543286
91,0.5128863420726787
92,0.492293613334905
93,0.5427017121806657
94,0.4391632922262903
95,0.42817872206525026
96,0.5025650602095488
97,0.4258310402440762
98,0.38901649822932544
99,0.4077423208857486
100,0.41515799174269036
101,0.33468837080505137
102,0.4700242527775781
103,0.46273399462493653
104,0.662521914976133
