,0
0,0.8701788757611814
1,0.5799811031840101
2,0.5939633534642342
3,0.5594561403630208
4,0.6951456446828724
5,0.8109131178345498
6,0.46118384207908175
7,0.5860775666052641
8,0.6144214676358385
9,0.5233255004448272
10,0.6981291144779671
11,0.5056800856299184
12,0.4179418240279063
13,0.35526811012992554
14,0.46252049470311085
15,0.47828652271581296
16,0.4583940366044739
17,0.5826236525265651
18,0.5234278155738701
19,0.556957856241908
20,0.38841593443051153
21,0.6044424821302946
22,0.46845505697212697
23,0.5040955322689141
24,0.3631197895094304
25,0.5644132359072069
26,0.4992442625375399
27,0.623251318783402
28,0.5120803133184835
29,0.41251422448100356
30,0.49702028405482923
31,0.3568047087901591
32,0.5104399799468112
33,0.3820355453742847
34,0.4818615903238482
35,0.3996942618676022
36,0.4416365088925726
37,0.47261437378486554
38,0.5563385496908111
39,0.5408456497387719
40,0.4235281238917501
41,0.5083620556799165
42,0.49038145437813613
43,0.6853530286216706
44,0.5029788778404728
45,0.4217407057252939
46,0.5965115407748303
47,0.5440735383452385
48,0.43581303844375663
49,0.44213553961047053
50,0.43086561267620976
51,0.42859376430072743
52,0.34203326814304985
53,0.5413733399134387
54,0.48958268523474524
55,0.46008132220740916
56,0.47483702462797334
57,0.592620251301264
58,0.3783265646587369
59,0.2805378726551192
60,0.38847250127202404
61,0.4965255035058978
62,0.443665497493874
63,0.5023183741402583
64,0.4587428554732215
65,0.5170188158808874
66,0.4249902926666542
67,0.4381187086702269
68,0.4676522813810224
69,0.36683576531786133
70,0.472592947207759
71,0.34660190672976604
72,0.36131899842875764
73,0.5250766653308888
74,0.5203898016151013
75,0.5050954984850679
76,0.48900711831917193
77,0.4114510491967061
78,0.34467876840486644
79,0.49883749662637866
80,0.35575790375104943
81,0.5295510784924042
82,0.4772874512910688
83,0.5099917058172024
84,0.4595800420956973
85,0.6354087879259562
86,0.4666928916022964
87,0.41374760326580073
88,0.4775423507599617
89,0.44500675150876967
90,0.33081861241542193
91,0.4031848916877472
92,0.2859700663703582
93,0.42050061218820534
94,0.42311196848775157
95,0.4094990440789916
96,0.3927129017548006
97,0.5204810536167706
98,0.4213314416233264
99,0.47256010938563214
100,0.3950742793672971
101,0.5384831801711433
102,0.3862371502836683
103,0.4077782551793603
104,0.38505788906714483
105,0.3594346450545849
106,0.5626703355255378
107,0.5142992199386883
108,0.45084138239555105
109,0.43119997816369116
110,0.4614774870331264
111,0.4615453342563475
112,0.6084697870042324
113,0.33729214228176546
114,0.5969058361121328
115,0.4966584548769303
116,0.5870910476922623
117,0.5484232957461505
118,0.48145487218959204
119,0.47737722130838545
120,0.5024583623247749
121,0.4097031594505179
122,0.2570276478378712
123,0.5928237101853588
124,0.5623566884037176
