,0
0,0.6498772791369575
1,0.5097662014470794
2,0.6347370779679717
3,0.5112896973569913
4,0.5542076144351903
5,0.4789459954307492
6,0.5579999540064458
7,0.3838146107854711
8,0.5937622661066111
9,0.4518866526752748
10,0.4534981781069273
11,0.33139217719736397
12,0.39488154526531816
13,0.4267449970306987
14,0.598136319600557
15,0.44705465716662174
16,0.4229010332938706
17,0.6463989170900007
18,0.6178298608429605
19,0.4867519570035224
20,0.4270449234881311
21,0.40190761499396566
22,0.4286954340139977
23,0.46195403201464785
24,0.5396168894414999
25,0.4840205900923675
26,0.5283814860681935
27,0.5003280360885672
28,0.533351361060726
29,0.27215268392602865
30,0.38586700147381536
31,0.486673880353323
32,0.383401540241361
33,0.34700736531066817
34,0.573080872494341
35,0.36792975123055494
36,0.4615121303574164
37,0.5055949155964207
38,0.5036085040904544
39,0.4190425389436107
40,0.3875399780536724
41,0.422683738007611
42,0.4830606469254464
43,0.4526780940468416
44,0.33874302894666763
45,0.5765417279363506
46,0.40574371787665225
47,0.48449200490532207
48,0.6486573704018244
49,0.4067721084739999
50,0.6081439874904052
51,0.3500842368286117
52,0.2613854323661673
53,0.5231125437829975
54,0.5985126773956357
55,0.39813650306761406
56,0.5010044322466598
57,0.5230341771701105
58,0.4493289082218274
59,0.4377252742578879
60,0.5478374728880521
61,0.49580161415511564
62,0.3076843121771971
63,0.659349617458913
64,0.4198774996496385
65,0.37839028611541003
66,0.5273808307014115
67,0.4452161863885492
68,0.37501973805351907
69,0.5450660420214086
70,0.46560742654800746
71,0.4901458715721743
72,0.40265483494995064
73,0.47214569021761
74,0.47368951741587517
75,0.5930330937737874
76,0.3374572568804371
77,0.40148997260309643
78,0.5218877088183418
79,0.4831339835358645
80,0.5020093112270994
81,0.5435174457845542
82,0.46500903554171735
83,0.4039054164432098
84,0.32631585699887267
85,0.4180485736787312
86,0.40671998549093263
87,0.495278251422887
88,0.5076544560869878
89,0.47407506282029155
90,0.5384130507655822
91,0.5006818166194655
92,0.6199838755874646
93,0.35384232670463317
94,0.4860767048073489
95,0.6098284879104456
96,0.5704688202884293
97,0.43849043789267944
98,0.3483640783078302
99,0.4570876634829065
100,0.5063482350849287
101,0.430558338878073
102,0.36660923665010947
103,0.5907585173601784
104,0.3677286451362888
105,0.4274629103276258
106,0.38464384550168607
107,0.33486873787219645
108,0.39770519986355274
109,0.34850724228467406
110,0.41259386213649746
111,0.4088067847374194
112,0.40920214181434544
113,0.4866130473200023
114,0.6862308849786122
115,0.33324694844275643
116,0.4812024755173292
117,0.43869959068302494
118,0.4193335897844751
119,0.42186613375830845
120,0.5713559879728345
121,0.37905446033530027
122,0.4281820497014743
123,0.598135842621975
124,0.4280965243548682
125,0.5279971554003131
126,0.3891910115066412
127,0.4876030141482782
128,0.3920351220455821
129,0.34661937222961925
130,0.4678479013163248
131,0.4939424180801426
132,0.4799640840101531
133,0.31330437785792925
134,0.49741663652556833
135,0.33038815815615413
136,0.40878708120572627
137,0.48989006138373514
138,0.4892387049429914
139,0.5011221674547895
140,0.48011582391281954
141,0.5890799218337034
142,0.4034779239433351
143,0.5633409129075156
144,0.544187473903854
145,0.470552329339747
146,0.595121868389585
147,0.5573992331709845
148,0.4933708396537107
149,0.5360028551601224
150,0.4156046797863887
151,0.4400039125913375
152,0.40890178264641674
153,0.39217542505013436
154,0.5623096528780429
155,0.5718668763174469
156,0.5237609361069322
157,0.508659226527623
158,0.5143063220311758
159,0.40986051798192913
160,0.5375752878285522
161,0.4390980639354163
162,0.4119041191243152
163,0.4381318086754452
164,0.4992105135202524
165,0.512802557019418
166,0.5853030245246171
167,0.3503496260868253
168,0.4762045377667805
169,0.6337832812574861
170,0.6253835441073018
171,0.5317842811022837
172,0.4765914617079191
173,0.3959705484253551
174,0.5436308449829893
175,0.5034025983288798
176,0.5063373217102914
177,0.3583207282247883
178,0.35521287974966564
179,0.4329942513879924
180,0.5950717482717328
181,0.5536465290729974
182,0.5496200252767389
183,0.43646796167111956
