,0
0,1.848932842213383
1,2.010580362521808
2,2.057118743349559
3,1.7397128728263322
4,1.735229538838841
5,1.4751685187705523
6,1.6526301247383521
7,1.6659102830973944
8,2.022458269106726
9,2.1154919249111144
10,2.180556324414575
11,2.024926461092758
12,1.9420418674602322
13,1.4278127504795723
14,2.002613961126261
15,2.054372394893592
16,1.6145549380420523
17,1.8517338174189486
18,2.167865464393759
19,1.7661892511460042
20,1.8992244091382422
21,2.055904624694697
22,1.2381149101343474
23,1.7067162359507202
24,2.3561442353646536
25,1.8149973304649338
26,1.9811721045790973
27,1.22211522824967
28,2.188999756042668
29,2.1513999624518045
30,1.818345009091522
31,1.868459814103124
32,1.900485750387094
33,1.382357758483081
34,2.057968667510904
35,2.2631638223803097
36,1.7606555712366159
37,1.9169397016076632
38,2.2404243124674315
39,2.4980301410160424
40,2.3536345600536794
41,1.7623295077300645
42,2.240841017121691
43,1.8528641919973634
44,2.762371245740898
45,1.602201099721572
46,1.7140246278198235
47,1.9220130655336067
48,1.7507380931112673
49,1.9591704322154584
50,2.1634043506131944
51,1.5284396686741257
52,2.383235875119993
53,1.347701091974391
54,1.5855044947489547
55,1.7157179851415938
56,1.9593628986235136
57,1.614704804298737
58,1.9729762091471998
59,1.5301371496140983
60,2.5283964677093973
61,1.9166783388393542
62,1.3546116649414146
63,1.6052137896678706
64,1.6631403997506875
65,1.5656683022385647
66,2.1635201024756032
67,2.4063691909906177
68,1.9534288529668686
69,2.136815304463347
70,2.417180804107707
71,1.279064047988999
72,2.3811868999375645
73,1.3679741041160982
74,1.428773202891685
75,1.9192010900337153
76,2.0824824406376004
77,1.5019562439731824
78,1.6682843245430916
79,1.718645123556796
80,1.900732989441802
81,2.4641738022693285
82,2.291697775439732
83,2.271481255954047
84,1.7646682983386484
85,2.844031821879475
86,1.7107689001800577
87,2.1854170417785372
88,1.8695096043316668
89,2.0470256372277222
90,2.031556299495354
91,2.145561254890838
92,1.605845234312362
93,1.9680040537582255
94,1.3538500647310285
95,1.4146857306118403
96,2.3669569655874922
97,1.9158896056524821
98,2.1569515679356033
99,1.7036769500822622
100,1.5823013769224958
101,2.2176029228135556
102,2.210715549804444
103,2.5765862933689183
104,1.5866180007179795
105,1.4477363104333372
106,2.1388558789705963
107,1.9369284679358412
108,1.2569243708642395
109,1.5984691899936505
110,2.084508151872812
111,1.7425272394077134
112,1.6400943168162188
113,1.786451313292348
114,2.329721480475683
115,1.9885030172178257
116,1.5324299899120848
117,2.5216378180178927
118,1.8365049918188199
119,2.092883045725953
120,1.6115538868783834
121,2.157241289348771
122,2.869601003430066
123,2.1016285722331127
124,1.8531464808893945
125,2.0237007833072544
126,1.3973348931948224
127,2.132374167324515
128,2.254791043400909
129,1.6343484684535188
130,1.7867627907974462
131,1.8166378547226425
132,1.7266262954693536
133,2.738246684570894
134,1.876232579897224
135,2.369949811274957
136,2.0147622921831556
137,2.570189163734502
138,1.8182010221787697
139,1.909228447713539
140,2.2457796343714955
141,1.8862706956124942
142,2.538740421890172
143,1.741346042838392
144,1.752126098746142
145,2.31160325456103
146,2.4275442280115413
147,1.9812280394622284
148,2.2093217133456906
149,2.029716233310298
150,2.2723904550160863
151,2.4329703456100704
152,1.895663874756696
153,1.851211726324369
154,2.0477922833250894
155,1.8512162008295459
156,2.5101488650270105
157,2.5608930332353332
158,2.5251018366480262
159,1.796759541954557
160,1.5972498634395775
161,2.5335941882973834
162,2.109179598351555
163,2.1925358279386584
164,1.7455469103348475
165,1.9199103432871192
166,1.8064464650639032
167,1.6172884087558952
168,2.205118099863962
169,1.9495798983444472
170,1.8524413486020634
171,1.9432483706854684
172,1.3003882185104094
173,2.0773083509405
174,1.8228972108985875
175,1.744837003579572
176,2.280852986527963
177,2.4603683238316125
178,2.117504560022647
179,1.794067331668507
180,2.092693699378207
181,1.6733495281155037
182,1.5350196699402971
183,1.8092216554291218
184,1.9861208199675944
185,2.2791340626272127
186,1.5810427822183393
187,2.203435721768265
188,1.6600216061810475
189,2.310581974181976
190,1.902100428256198
191,1.8407640389614297
192,1.5394700242934087
193,1.6631340187220278
194,1.8875757165087743
195,1.9514188921862972
196,2.006940030315951
197,1.391479158263206
198,1.8924773004693116
199,1.9664001665413793
200,2.6178811236044686
201,1.838327087733857
202,1.5577175054815164
203,1.9891746620055728
204,1.967683508422876
205,2.1532938989433674
206,2.199246986081165
207,2.013578682554657
208,2.1724120975630967
209,2.6779796435116503
210,1.8991847838959601
211,3.2928003071851917
212,1.974551681280703
213,2.3101096419658216
214,2.0677099747919168
215,2.246957133913988
216,1.7442246694121328
217,1.8026662590821765
218,2.0901737336816475
219,2.4941997161992195
220,2.2078478240989643
221,2.2465093914309233
222,2.0909008384977894
223,2.5138017952888214
224,2.028530250258666
225,1.8391958278455436
226,2.378373366281141
227,2.0549999657764677
228,2.277833478738396
229,2.2888972875167792
230,2.033017951403597
231,1.9049121720963456
232,2.109198796772965
233,2.3942254363916957
234,1.9081303694076264
235,2.531106334454803
236,2.07460687005658
237,2.232129864178689
238,1.607721774053835
239,2.0910729747594576
240,2.3788238648016375
241,2.2077248936645786
242,2.2544709910015834
243,2.2536617561458723
244,1.900398708602553
245,2.167675526135038
246,2.4112285488939635
247,2.248727678484858
248,2.1780444564727337
249,2.1245708816190514
250,2.637003149033828
251,1.6395848821224952
252,1.7655180060533218
253,2.394588974027498
254,1.810906611750472
255,2.3623918932748738
256,2.439601376762469
257,2.1124351948012103
258,2.574104117926322
259,2.5156825025625147
260,2.0675664440389565
261,2.512286727984736
262,2.054681701982279
263,2.1434770951355184
264,1.9373743032829789
265,2.136419847657897
266,1.7946601982993726
267,1.4880872366314182
268,2.3290360469865075
269,2.1897257344103704
270,2.0980754545731943
271,1.6441849599849194
272,1.6007407435253211
273,2.121836166799018
274,1.5150589580983023
275,1.8946294773025425
276,1.5776841305191482
277,1.8331923848072582
278,1.7757977907657476
279,2.1787668487226743
280,1.999657638199156
281,1.7240469532230203
282,2.0886055990531
283,1.9503340045349624
284,2.0382200547806084
285,1.7541054229213886
286,1.6495773806210006
287,1.6461857709034826
288,1.8713947090634706
289,1.9474559451219355
290,1.719317602373525
291,2.4507075282365394
292,2.578101077799173
293,1.8924396976035327
294,1.7498473657902875
295,2.1215410581396608
296,1.5820366198472062
297,1.493577338341936
298,2.2679771672895823
299,1.5957823948653758
300,2.0568973757403204
301,2.088275665291274
302,1.3361086101857622
303,2.177828209542482
304,1.590883498528778
305,1.9889541011097716
306,1.9167932830466377
307,2.819762393885772
308,1.7617421365061126
309,1.925189290183368
310,1.6953366368640865
311,2.588631347920456
312,2.885577306002985
313,2.2981410133936384
314,1.8892264460174952
315,1.9312369601500854
316,2.0529694387862523
317,2.2205261507253273
318,2.1655392759838126
319,2.0032158042816612
320,2.314842082319208
321,2.0151140995012935
322,2.089745661722048
323,2.7257263808351744
324,1.984074774467771
325,1.7512067114461531
326,2.041672620555471
327,2.4216633956614535
328,1.581027578306201
329,2.253561887344173
330,1.9071565934949648
331,2.15265523302137
332,2.5749619936563817
333,2.18208444235698
334,1.7431597944505155
335,2.9386683758438243
336,1.8379114814935118
337,1.4850453025400545
338,2.2150486731842918
339,1.7495873112912483
340,1.5141584082947106
341,2.563691199607427
342,1.6152566584724732
343,1.7085377341862251
344,1.9989958439210291
345,1.7499283805296453
346,2.7142312825539654
347,2.360164736468
348,2.209644793091559
349,1.8748140399597943
350,1.7126750914454387
351,2.418176023737767
352,1.559990758267175
353,2.1647146488389097
354,2.441414530759763
355,1.887795843277423
356,1.8724563926982354
357,1.5718604491885388
358,1.682458987541233
359,2.1466376156588036
360,1.331739250980418
361,1.8009769887211182
362,2.015048653610769
363,1.493214418851323
364,2.0269748998880415
365,1.923452939544562
366,2.264776043036662
367,2.227326671947183
368,2.0365364316219545
369,1.5281522875695777
370,1.929701607118685
371,2.0353628398206642
372,2.09354180491329
373,2.145447801123305
374,1.2609391605101257
375,1.709885344608949
376,2.0364396445251263
377,1.629552840891245
378,2.1747656114222074
379,1.954550261377514
380,2.045106263579992
381,2.059113348590684
382,1.718260856824951
383,2.3262687940987954
384,2.264492820268149
385,2.1838075188707062
386,2.2097993455982836
387,2.5576562366296343
388,2.424275926462812
389,1.945405356470722
390,1.4031033872625807
391,1.7886374321087681
392,1.5161482280708858
393,2.437322781631299
394,1.3059344919905802
395,1.6301176889940383
396,1.9657270613348752
397,1.745076212597671
398,1.6999026847619614
399,2.7967503266348346
400,1.6790610600597757
401,2.3449408356561867
402,2.503048868767759
403,1.407193547216829
404,1.7904445418882367
405,1.7620662434568053
406,1.5088500860107257
407,1.580775010927919
408,2.0175834433340483
409,1.8986030020671287
410,2.2988680801065056
411,1.6741889364961042
412,1.9222150808367893
413,2.031737958601749
414,1.3968912756886207
415,1.5505819042401892
416,1.4089969268414428
417,2.4781454028415166
418,1.611033516980041
419,2.3045937641017815
420,1.868130564718223
421,2.05760578917508
422,1.570596911611911
423,1.6626676190088236
424,2.275323325391307
425,2.235456802650303
426,2.1445603248312497
427,1.9179817664921184
428,2.057501489216401
429,2.6764570700405677
430,2.6140826895216533
431,1.6664574574462256
432,1.946831108904491
433,2.4030038623206447
434,1.9941210861230323
435,1.3319255008151143
436,1.7587679822767006
437,1.9900447962537577
438,1.9128853205656768
439,2.2820662517904244
440,1.9878050698388967
441,1.556542876791255
442,1.5969511141874109
443,2.316487102042137
444,1.603142282480032
445,2.102026205850469
446,1.8699935319229823
447,1.1996508865897058
448,2.4474599084776685
449,1.7847607748924277
450,2.128050260705851
451,1.8976864826323376
452,1.92193345898151
453,1.4144252914982713
454,2.464725110294046
455,1.8971857867337814
456,1.1581231028867565
457,2.1200075961978553
458,2.134515514696694
459,2.1465008889404706
460,2.100265772065006
461,2.0607535122761793
462,1.5635327962880534
463,1.6023341139001033
464,1.440888647668287
465,2.1346954201046127
466,1.6535862775111736
467,1.701960488540654
468,2.1969911171817813
469,2.011463486130415
