,0
0,1.592770521884307
1,1.3112389655838264
2,1.8317682888847548
3,0.9981732951541001
4,2.270228537356343
5,1.2615684336008077
6,1.369994649253502
7,1.7397487823076838
8,1.3656093846971744
9,1.2635637061899425
10,1.3781315597743138
11,1.214824172738801
12,1.3250145399873883
13,1.5143768180057768
14,1.7418020303165827
15,2.0731053346517627
16,2.002460078219195
17,1.8317513342027212
18,1.6441150282931567
19,1.6375422474115806
20,1.6517918488141254
21,1.5738915198180403
22,1.8907138791871043
23,1.2240103075396116
24,1.2854732350206093
25,2.209726079010379
26,1.4176368257662602
27,1.8043119137912254
28,1.2720271245993793
29,1.6338876640408226
30,1.714573937317368
31,1.1819668894520703
32,1.3779438872356706
33,1.4864779312732816
34,1.7135038353651304
35,1.0839499745486552
36,0.8634418428311784
37,1.3887465258435587
38,1.585282750324103
39,1.4869431653766696
40,1.4630497956027753
41,1.6512767466035612
42,2.008686830795168
43,1.2586644955930675
44,2.2269664279454178
45,2.2378729094143988
46,1.620089479265911
47,1.5468883090812526
48,1.542540025827511
49,1.6848362568955546
50,1.5739167154472349
51,1.450004511232502
52,1.9062815829703708
53,1.6160585860114542
54,1.8910023814810015
55,1.436265460270705
56,1.622912622425061
57,1.1842923005164485
58,1.288929295940839
59,1.5863343837293622
60,1.4352161333013767
61,1.665356850426745
62,1.2349867707324327
63,1.94357779701448
64,1.3386560580030915
65,1.4843582157053716
66,1.7062143486287311
67,1.710420521522777
68,1.5781323179356594
69,1.4353080139151853
70,1.726807642860471
71,1.5663752253650225
72,1.3130385488093599
73,1.991169794875337
74,1.524590853246451
75,1.818558289418252
76,1.690330305379929
77,1.7327001773692248
78,1.5494749773146317
79,1.9353045839587855
80,1.6970341615665012
81,1.9319780314638944
82,1.413907792556613
83,1.5850576571274446
84,1.6136872654379655
85,1.514174102474179
86,1.4331434028289447
87,1.6644868042320184
88,1.6753053767028232
89,1.8469723364653283
90,1.4367011037846082
91,1.4639732467859823
92,1.8727372236912943
93,2.475849439865856
94,1.6913154524121525
95,1.4092620272812673
96,1.1588846855626571
97,1.6088071214252573
98,1.7416703356039065
99,1.3393171745466816
100,1.376085631336175
101,1.5974732591927774
102,1.4857020628577338
103,1.815630660701121
104,1.3607388698646479
105,1.9802407291398048
106,1.406775142984815
107,1.79301973998743
108,1.498583757182299
109,1.5403956792859712
110,1.7124866400794885
111,1.834680962292248
112,1.4605795317876682
113,1.1145065332297388
114,1.4235634275597333
115,1.4313333944502142
116,1.3591322580718406
117,1.6175964638471936
118,1.7588656750198337
119,1.8681913533018368
120,1.3625037087817704
121,1.472384823433308
122,1.3809506587700349
123,1.3652246892787616
124,1.7304332046880055
125,1.7097193942443152
126,1.7244430152875159
127,1.0646323633066872
128,1.3787823317177554
129,1.6141629883199216
130,2.543284810714299
131,1.3195535592711263
132,1.4928759004858794
133,1.6177307666461336
134,1.7037508200151827
135,1.3583487287682663
136,1.51622810362458
137,1.5507799552451664
138,2.0510967390624066
139,1.54166699223399
140,1.5644127783002084
141,1.7470705537730504
142,1.194557374880045
143,1.4245176962043207
144,1.4925829068622707
145,1.42023638729902
146,1.4617785517869968
147,1.8549791168120355
148,1.0730049206532548
149,1.4675472170933186
150,1.5746840677409621
151,2.0384106535870505
152,1.5574092097051486
153,1.344709161872129
154,1.5914926704315293
155,1.4851602382751776
156,1.5656615950024686
157,1.7194277050945974
158,1.5245551673229154
159,1.6648116387813758
160,1.7583941451279448
161,1.13169232941608
162,1.5129141494621532
163,1.4068964078971486
164,1.403898347024034
165,1.5837546122358126
166,1.600267208625593
167,1.5793242511151016
168,1.740009301834654
169,1.5903245450011343
170,1.6298674217142222
171,1.430762859240133
172,1.7088387744706703
173,1.5195751783820821
174,1.5670635875270174
175,1.3447432037349987
176,1.998387623499286
177,1.6406595585077566
178,1.4785959144028218
179,1.4481791618955666
180,1.534311468429234
181,1.6092182447663792
182,1.2023664395747151
183,1.1421032003997296
184,1.890550953245668
185,1.502577247632622
186,1.4493092495593205
187,1.1556956516810337
188,1.2519126549686652
189,1.6032181302884159
190,1.6378482109671149
191,1.5639728676110929
192,1.853448750700978
193,1.4930904007589276
194,1.2103046476471007
195,1.4054795019555941
196,1.380733413910155
197,1.8974228819981234
198,1.3625668220901588
199,1.4840390489609037
200,1.9379766509237184
201,1.7050609435821555
202,1.7872024042876056
203,1.6071699600941831
204,1.4951044086342378
205,1.7388678073770365
206,2.067658818760189
207,1.1224271197192253
