,0
0,2.0876170553291677
1,2.0853628747145043
2,2.2052675841615135
3,1.9824547439339826
4,1.863976731436608
5,2.495618342275427
6,2.620988929527773
7,3.0901158060638276
8,1.9184091933576353
9,1.7901045448795234
10,2.1671179607740028
11,2.383414870959063
12,1.7468754988501143
13,3.1744331716606915
14,2.34021700991667
15,2.262556492980089
16,1.7849878799176344
17,2.204548500812387
18,2.7358619202997785
19,2.195405356482093
20,1.6823038309087146
21,2.3285364664182775
22,1.8898749028010162
23,1.9241635685566727
24,2.1094101677306294
25,1.930457063217298
26,1.357994820891998
27,2.1675375255173646
28,2.4714687999999025
29,2.5414425699778693
30,1.8228360078929464
31,2.7623871838564344
32,2.457362684307122
33,2.104012228445097
34,2.292352128162944
35,2.0077648822990373
36,2.484710256684294
37,2.3429463179129573
38,2.4492058950020277
39,1.875858571606787
40,2.0675112201031953
41,2.780040463457372
42,3.076075278423193
43,1.6067877584107961
44,1.6995254933058894
45,1.860383200389
46,1.7634069703029527
47,2.0263388645500218
48,2.8322778005472586
49,2.1421099399192385
50,2.4251291773244783
51,2.3264786612974904
52,2.2382196449297327
53,2.4919363480829553
54,2.072437661796806
55,1.8318876424606523
56,2.8412708100103514
57,2.239651158807114
58,1.9798672756382378
59,1.9074026489070794
60,2.3656758854266697
61,1.7903977310351107
62,2.946799331315547
63,2.0637280296825433
64,2.3854867598549636
65,3.0201643321889864
66,1.1459406712817923
67,1.8535877565712373
68,2.1031381811448266
69,2.0774407464448728
70,2.528502687055536
71,2.222853887366814
72,2.442972001026902
73,2.534630520100568
74,2.8939363964304774
75,2.4256390446759672
76,2.2309238793874853
77,2.760585690058512
78,2.3991543143614424
79,2.4591900092227466
80,1.6432148100269621
81,2.034738017101733
82,2.608911070951619
83,2.076688933500499
84,1.803899795343342
85,1.9054491063834593
86,2.2278871990714895
87,1.7315375864189642
88,1.808913478499205
89,1.7279132762838
90,2.206575137543887
91,1.8727463561192355
92,1.888328626044016
93,2.973157479048303
94,2.462237958313998
95,1.9335394126455034
96,2.3195622523447557
97,1.8149897753489315
98,1.6840171185521133
99,2.0384705773643366
100,2.1275365947107154
101,1.7821718601752499
102,1.7140371875044589
103,2.1587656371310833
104,1.9819118341327713
105,1.700989899029881
106,1.5314956301815577
107,2.5404562067649366
108,1.8116797876416717
109,2.1635426543511556
110,2.637835358142939
111,1.6270821650814888
112,2.0912211872819535
113,1.975421832878033
114,2.4871376651300583
115,2.0931304372914834
116,1.700133851089034
117,2.5351334805438284
118,1.8898940942858826
119,2.500489239453456
120,1.4570919780385942
121,1.2556682728173794
122,1.8019439880039978
123,1.767379793087798
124,2.061486451788539
125,2.009629909623116
126,2.303055004082378
127,1.8147436961025392
128,1.6168420569271467
129,2.0432727961462853
130,1.7818950366556645
131,1.6075450454951474
132,2.0323309323632204
133,2.076198451726304
134,1.6407131237976744
135,2.3099750471960863
136,1.942391687635331
137,1.5923898544628794
138,1.5932787725268054
139,2.7252859377227625
140,2.67012361158814
