,0
0,2.500183983438011
1,2.9119823780662673
2,3.485979753798227
3,2.717468458370169
4,2.8387786314794226
5,2.903664817771089
6,3.0824616916362664
7,3.1186543731432588
8,3.6139423042148215
9,2.9018733676287227
10,2.8637332242869538
11,2.8554150870075437
12,2.833675407280931
13,2.8760740494205908
14,2.7060713497213724
15,2.55001561420887
16,3.353300510123358
17,2.670925537229663
18,3.4486922661352306
19,2.8058351785770808
20,3.052262783763463
21,2.467235501792702
22,2.5403195778697567
23,2.066315973567973
24,3.4456372328241303
25,1.5833533791483843
26,3.101109601534017
27,3.0850595512849535
28,3.2115622031265953
29,1.821215376695165
30,3.3521125350932994
31,2.781059106586632
32,2.2627737523887776
33,2.215867622919182
34,1.9670224965489451
35,2.9659603489931703
36,2.2637040679454308
37,2.2108818903824723
38,3.6773036954440967
39,2.8930427399151055
40,3.3584735500917153
41,2.7148628656501788
42,2.309987950130517
43,3.171816724996801
44,2.7385376805733537
45,3.3787707138154732
46,2.4453307531331183
47,2.2019243118129688
48,2.6220757815711764
49,3.052020154313364
50,2.9699668748348187
51,3.939999351540232
52,3.0026215073555176
53,2.4676301700684493
54,3.244578706204419
55,3.414897900345028
56,2.5434153688080974
57,3.069803521438994
58,3.2634986674780304
59,4.303121477769223
60,2.2235849628085984
61,2.2285310956890187
62,3.126323463205985
63,2.0103953073546137
64,3.0894586981580243
65,2.458980459926711
66,3.031577973307875
67,2.539542314148163
68,3.1770495054006505
69,2.5661307731257192
70,3.123061722800072
71,2.619319829062185
72,2.689902165577993
73,3.0326904998807365
74,3.135274337564505
75,1.8381489779067062
76,2.640072248171164
77,2.697111905266251
78,2.619541162269797
79,2.424377652149589
80,2.5706947141718133
81,2.717096963243497
82,3.435103206826361
83,2.543040579625867
84,3.3782669497378324
85,1.815499246114931
86,2.476743780619276
87,3.5680786427388846
88,1.961490675365828
89,3.2574960233872923
90,2.0609707772813
91,1.8632137328572504
92,2.3859905921363387
93,3.0735361739300577
94,2.689811556568683
95,2.1942731944421396
96,2.0562894476554328
97,2.6624607464042738
98,2.446141048708936
99,3.0229042017729983
100,2.476551477695999
101,2.5736560382096942
102,2.502883077166608
103,1.8043555555445299
104,2.371108259759782
105,2.9638702050858328
106,1.9039923181431635
107,3.101038235274159
108,2.8941645302580805
109,2.319661411057741
110,2.469047530758845
111,3.0471564228533015
112,3.7525750316738167
113,2.003662182534392
114,2.461520845522796
115,2.939448399476141
116,2.025518621273534
117,2.287146434271992
118,2.7619644592381185
119,2.3927570744857682
120,3.1304138762375917
121,3.0138952940111587
122,2.661569350783382
123,2.1733692797674493
124,3.6227270053116034
125,2.550091990989677
126,2.8094232478708143
127,2.712829931458929
128,2.3931388308991166
129,2.5057637949709908
130,2.599813647048205
131,1.9169589600988135
132,2.983991022558487
133,3.0593443156913995
134,3.2409632201276484
135,2.133147409918413
136,2.7901140835738127
137,2.528951372684824
138,2.0473703333207
139,2.3063721299096387
140,2.800831094638593
141,2.8005567579203707
142,2.7706313792813098
143,2.809102992837664
144,2.428063585793018
145,2.387457346812798
146,3.0373048392431317
147,2.587423439503854
148,2.2560222596347552
149,2.9066104057267337
150,3.2379837676893493
151,2.2395886920050483
152,3.428898830873047
153,2.7400876165102
154,2.230162857531373
155,2.056148255346586
156,1.917575694769174
157,3.0667767116674907
158,2.369704471454727
159,2.712113300414381
160,2.6425304957815916
161,2.825134012994889
162,2.3755705739699025
163,3.1057786010947206
164,2.6215749766641836
165,2.4141016670344677
166,2.3777885945067787
167,2.2754482988275813
168,1.9280366885459468
169,2.6092684402930866
170,2.337061125855415
171,2.3263040247449105
172,1.9826704470359817
173,2.6127981189853653
174,3.078837808910824
175,3.0389991759295785
176,3.1441586747086347
177,2.5543674762612394
178,2.2074554596089655
179,2.558734865357752
180,3.038777891509422
181,2.642491427814935
182,2.900025026989017
183,2.7973943960173133
184,2.9826006826573357
185,3.2575422926566446
186,2.5604339105193783
187,2.5748651806683154
188,1.8545553897672695
189,3.1147552370673655
190,3.281742269851422
191,3.3559616372867644
192,3.3853672338346588
193,2.7235517656246815
194,2.3652090620247055
195,2.694910268638837
196,2.4551419950909192
197,2.5461823122746856
198,2.652593394724978
199,2.9264428148611956
200,2.331133920258471
201,2.6334076908707793
202,2.3814003119159826
203,3.161521338013385
204,2.8252328427070297
205,2.622384518164116
206,1.9147873607483776
207,2.148013974354271
208,2.409125429366114
209,3.004549451209918
210,3.0140080225161356
211,3.0550480146315033
212,2.8183504070009366
213,2.1749822156538565
214,2.3096641738608055
215,2.2409830975323604
216,3.693708834316505
217,2.5002190468340295
218,2.776645670748269
219,2.639476799725919
220,2.1324524044745594
221,2.610752468798006
222,2.253975161202391
223,2.1963542368978084
224,2.3554095360270466
225,2.3873424619439203
226,2.9628858824216353
227,3.164462334738446
228,3.1176495741096613
229,2.2159738536795763
230,2.5009437633640075
231,3.2229596074161986
232,2.790500291871588
233,2.839600460053264
234,3.217066310564835
235,3.126266908530945
236,2.723280358423231
237,2.8543489515854605
238,2.7703273077368316
239,2.575790240447925
240,2.7341409913609738
241,2.987140708032164
242,2.9348356434693477
243,2.7903620831403186
244,2.2311875141751027
245,2.108291418150344
246,2.232201982728001
247,2.46832657557433
248,2.0493830234425987
249,2.448856589453778
250,2.814099844592482
251,2.6872722412760033
252,3.42392681562705
253,2.335975446363433
254,2.1584444974793184
255,2.303958526789908
256,2.368051470098456
257,3.5579617986878804
258,3.2187791139462965
259,2.4403232435476707
260,2.470609181876815
261,2.449002356880825
262,1.5608515193000996
263,2.745585431231938
264,2.704174597427052
265,3.182987697272736
266,2.6060717570943406
267,2.9165219230768553
268,2.5604115242733543
269,2.3439088890185373
270,2.877793519779953
271,2.7125255180011214
272,2.6106684354936593
273,2.2857718882307316
