,0
0,0.7698099008231245
1,1.0315004272918538
2,0.7620083649841614
3,0.7993084644932826
4,0.933639417616992
5,0.5390530933035876
6,0.9624529351403353
7,0.682178988546226
8,0.5160117335758551
9,0.6260314773248028
10,0.8599629254389087
11,0.4766918951085599
12,0.6724570456367165
13,0.6870617194561699
14,0.5856548889178561
15,0.7162401681336941
16,0.6344966287902302
17,0.5160340836014881
18,0.46749769240517797
19,0.4728571363644451
20,0.451236836279444
21,0.7002156998096248
22,0.4095588976603248
23,0.8008028806235433
24,0.58791751724953
25,0.6158541689247353
26,0.6039371462238861
27,0.5865152141215629
28,0.53366445428857
29,0.559945400822744
30,0.34313567132929024
31,0.5993013090199006
32,0.5617017688416938
33,0.5378655773486025
34,0.5192558201036228
35,0.5525635214307087
36,0.5880365311338742
37,0.6776449735697524
38,0.3260180839914475
39,0.5099547908663614
40,0.5058152520235946
41,0.5918252738572571
42,0.4572441731205332
43,0.5168760736217156
44,0.4434005267458486
45,0.4683019898603347
46,0.5659968948237483
47,0.5367000526372545
48,0.5803772235238436
49,0.6834088381698235
50,0.415610557355731
51,0.3759317461282685
52,0.5436693983792152
53,0.30907106058864364
54,0.39536978883508217
55,0.43618964107687
56,0.355027946885005
57,0.5610388234821049
58,0.5282772313206162
59,0.5018651730887187
60,0.42836543419963374
61,0.4291911789672795
62,0.5169974612412526
63,0.5658483804849925
64,0.3348121455872793
65,0.4796023408713923
66,0.5051212718788378
67,0.3296216193080302
68,0.5114521129628337
69,0.4800685319626957
70,0.4647787087510337
71,0.563407993185041
72,0.4760241341274929
73,0.6039216288702156
74,0.4637772180779113
75,0.4018583889521554
76,0.6219391348423432
77,0.5590795637063694
78,0.4550447130176136
79,0.6019288289217338
80,0.5051103394045051
81,0.509225656564501
82,0.39208770031253876
83,0.49658602357708087
84,0.3537205136882724
85,0.49686090937098676
86,0.4420928782893192
87,0.4115546632225306
88,0.4849823760097996
89,0.44721268263940334
90,0.3872548075153633
91,0.5512592270310808
92,0.36610220827488815
93,0.4276085147796516
94,0.3927751155720057
95,0.46956382819629655
96,0.44655260697640764
97,0.5899875168378719
98,0.44126104320396986
99,0.559133428881447
100,0.5022635726134084
101,0.44702616333921086
102,0.4525443238348437
103,0.4051211342991268
104,0.5131407085800009
105,0.42895802895496127
106,0.3113887195699271
107,0.4381480691477493
108,0.3849495975803004
109,0.4602965288818465
110,0.6992442972952693
111,0.4577826955335758
112,0.4357289535317519
113,0.3575610340884032
114,0.5122051663953392
115,0.5190632264340432
116,0.4299816780270811
117,0.3769430723862698
118,0.43552847258710203
119,0.4333246710801137
120,0.3043750112032576
121,0.35095046860927054
122,0.6140663999011503
123,0.49411973986347263
124,0.43201543678508514
125,0.343087225367421
126,0.4116842894650085
127,0.29356584992748724
128,0.5378947489287258
129,0.5984388550568863
130,0.4952561553958269
131,0.3616258040270609
132,0.5296294796820074
133,0.4451233284238482
134,0.3849177246547314
135,0.46843800273821956
136,0.38368021403415264
137,0.34855317236590627
138,0.49425021632604227
139,0.3701559206791273
140,0.6329266616558846
141,0.43393182962436433
142,0.34519605213471094
143,0.48676939939322356
144,0.4750188412019008
145,0.4548197184420247
146,0.3954958099644789
147,0.4972940371737992
148,0.5126238243659451
149,0.5510684840886257
150,0.47197824233898517
151,0.4308401217542156
152,0.4439000250618754
153,0.5500326149508408
154,0.4312076045695871
155,0.4290828668429716
156,0.6638274237498673
157,0.43048876925114876
158,0.5715720343145088
159,0.3906565877196182
160,0.4455265875403233
161,0.42468291012134074
162,0.5413102773276273
163,0.40283468987763926
164,0.5388044115435765
165,0.429505771766299
166,0.34533146235627543
167,0.2743763453785313
168,0.46039700380253806
169,0.537377533444971
170,0.47865509862665595
171,0.4596833828387928
172,0.5681592109723967
173,0.4936573834235741
174,0.4479261727570539
175,0.4393182068437758
176,0.41978052689170764
177,0.3832273309108484
178,0.3105500742930334
179,0.41286521885605176
180,0.35234047754558023
181,0.5233614498336034
182,0.41024209855105176
183,0.4678119998672694
184,0.5921808088447087
