,0
0,2.334354984702012
1,3.200327569791636
2,2.916162383918339
3,3.144852179473956
4,2.2750992518294186
5,2.8340656320349944
6,1.9489066139272446
7,3.106654294350322
8,3.527606007053762
9,2.8242953305382614
10,3.135406775290261
11,2.973111388969443
12,3.057235659284533
13,2.7884887367535796
14,3.450768495317961
15,3.9616336197999162
16,3.2041588897630953
17,3.5515600008326826
18,2.6171058834078784
19,2.17555872277662
20,3.0610178600996467
21,3.2890803594593523
22,1.8945666513871935
23,1.9929932744239223
24,3.4104873025072133
25,3.4911963184261947
26,3.2556237415537543
27,3.03227013552822
28,2.86688330360882
29,3.028452757900325
30,2.0553935715557934
31,3.0618719308247946
32,3.039474284683268
33,2.4148352015350634
34,2.4934015811185795
35,3.427119932184169
36,3.0443667459136234
37,2.6764833615359227
38,2.6382898927132787
39,3.3039782623298493
40,2.8571860623731222
41,2.522837884802607
42,3.0817704964248653
43,3.0973108855441827
44,2.462299268866845
45,3.7759575793641793
46,3.7631651516380282
47,2.4836042456774243
48,2.612370599720295
49,2.9435307717185437
50,2.8961028231195245
51,2.7204639565652466
52,2.9838982907846145
53,2.852242907994041
54,2.554881332509001
55,3.4461560640996174
56,2.772897357383747
57,2.7309245011709713
58,2.698006269119247
59,3.76431060635911
60,3.7031098727418903
61,3.336492079993607
62,2.942471569267956
63,2.899077715919101
64,2.982694316215916
65,2.646948280859441
66,1.7226929838654526
67,2.549529082410284
68,3.4292912050335276
69,2.0368974777542372
70,2.9806649026381544
71,2.3003774643563375
72,2.062628470660658
73,3.396487731897008
74,3.22343456833419
75,2.1052142472907143
76,3.070341551187457
77,3.1631474786505556
78,2.2818132631148837
79,2.4502523725540226
80,3.135513623839916
81,2.9256893989338866
82,3.1164896662352146
83,3.48337890953212
84,2.047435911841876
85,3.206741488529645
86,3.70818154529005
87,2.9701937841262853
88,3.6760570545658062
89,3.4875413277265985
90,3.6027583442306472
91,2.7247386394241517
92,3.0080607654995872
93,2.828151723944512
94,2.3692704266768314
95,2.389010292359069
96,3.3384822176752738
97,2.6486777826802643
98,3.244220775350583
99,3.523467658552851
100,3.9309410346195457
101,2.356506550746904
102,2.9810437245593064
103,2.882939581528134
104,2.946451022070862
105,3.0014643291966796
106,3.921664516689509
107,3.033034848219447
108,3.5921504977794902
109,2.829288265136888
110,2.7659055695673156
111,3.4161400163319975
112,3.2184464469513006
113,2.4283797133383995
114,2.5690409252346176
115,3.399706944968662
116,2.483984879476494
117,3.197762184605027
118,2.9965469455871157
119,2.7050105851844215
120,2.288944914030691
121,2.97241148347701
122,2.6295682486954575
123,3.1416362127405906
124,2.6626410560792975
125,2.3876028250174155
126,3.4411859035987344
127,2.700479368209651
128,2.8223882026531366
129,2.819150957107484
130,2.820428814488614
131,2.823644464184668
132,3.0373652996299594
133,2.673927491184672
134,2.0801764112625305
135,1.950296187594955
136,3.4434109004276006
137,3.382211047967878
138,3.2395572249191864
139,4.154701867558542
140,2.52626504440617
141,3.05071245990405
142,2.575820272925627
143,3.5516952457509663
144,3.3784915772944526
145,2.3467585310441326
146,2.997641346030383
147,2.240765878842015
148,2.728602659872305
149,3.5052565264421145
150,4.289777888989809
151,3.2923424635295766
152,3.265597299419695
153,4.368695011166251
154,3.9946267649098326
155,3.002317311622654
156,3.5995661674946167
157,2.4856043526292626
158,2.8755280325835173
159,2.52612409062443
160,3.3734931226673788
161,3.6960236580490675
162,3.129028311586888
163,3.086014137793075
164,3.4667295975319203
165,2.3723419430777066
166,2.246544007659725
167,3.6553613754388423
168,2.253778071914629
169,2.501063466811705
170,2.575096854774332
171,3.103325250917344
172,2.4376412502642335
173,3.0795435196395724
174,2.183876352908029
175,2.6358209869993288
176,2.7927416045452254
177,2.1873661241775912
178,2.2385322616894654
179,2.354585818474963
180,2.762127621256161
181,2.753291511137784
182,3.10174687132557
183,2.882619659680091
184,2.5557529579215053
185,2.546018940369117
186,2.78632715488103
