,0
0,4.0699495005578195
1,3.0118498545814543
2,3.2998196978815826
3,2.7752343283275343
4,3.5581826274213055
5,2.481714771045922
6,3.7696642838461756
7,2.968037951709104
8,3.12007573513849
9,3.4294985894294903
10,3.9770092497954344
11,3.9043482232822067
12,3.5932015822603516
13,3.6825833189785517
14,4.189176011681144
15,2.3641711566259453
16,3.3405757564955554
17,3.6740805825358205
18,3.0966726086019856
19,3.2680826757969794
20,3.3654275487534004
21,3.6908811996362063
22,4.237775938571724
23,3.1601862516891566
24,3.312844816292778
25,4.318250317251388
26,3.303729707125517
27,2.136394652421502
28,3.689002894568198
29,4.058614905083257
30,3.2639201531381516
31,3.071360818079711
32,4.9515368850174015
33,3.6668202435886417
34,2.681511254456927
35,3.452569119288824
36,3.866053010657374
37,2.8605973865171688
38,3.3113103133354747
39,2.138636634433964
40,2.53373793771014
41,4.042084714672766
42,3.0837806825320526
43,3.7229903301429292
44,3.941359585322356
45,3.447916190684468
46,3.3966465595645268
47,3.8970928941514527
48,3.6124522318397085
49,3.792982368214454
50,2.8910328680423376
51,3.482201619177825
52,2.7221229843956527
53,2.1810442594322583
54,2.5112064668931158
55,3.6472299551519
56,2.735855885067615
57,4.419458189145688
58,2.8193037642145664
59,2.941277902584443
60,3.132089328387076
61,2.6345425535994673
62,3.521011940710414
63,3.07053523685767
64,4.227249137838153
65,2.4803310613796765
66,2.1644183918335616
67,4.500229681044348
68,3.282832304346149
69,3.505971687106241
70,3.3075219565470872
71,3.8692983337246694
72,3.337179861523933
73,3.2605062875075865
74,3.0997316745807852
75,3.7792745614575125
76,3.2553824438732897
77,2.8067346867680483
78,2.6447770960510355
79,2.9387302835564526
80,3.9194173212361187
81,3.3337953873047934
82,3.4763800723290115
83,3.3769750828380256
84,3.2604940595114114
85,2.3204313513951234
86,2.3547432136506963
87,3.6123485657121406
88,3.740980435207415
89,3.5200123834536785
90,3.113568888630772
91,3.45876894296316
92,4.692561322167067
93,3.4817823206224747
94,3.563088551300352
95,4.072111040155877
96,3.720913676123576
97,3.3565583192132467
98,4.051714223888595
99,2.6977484793262896
100,4.724007028963729
101,3.6641914635385846
102,2.7777173638063437
103,3.539664227196216
104,2.972388893484296
105,3.78575602739154
106,2.4287492333663354
107,3.709075878829074
108,3.2639797198664717
109,2.9989902642402617
110,2.7654321056603597
111,2.6357918644978593
112,3.127583510444157
113,3.5951451275261426
114,4.060169492170469
115,3.154390973758229
116,2.56079151235372
117,4.247224023609782
118,3.833912140103396
119,3.303009289826421
120,3.5951617801729596
121,3.5186227016085505
122,2.681672522796438
123,3.0877973036849924
124,2.9009057183145135
125,3.1980539434876585
126,3.192989991976323
127,2.993162753313431
128,3.2031649998213836
129,3.2817919919666965
130,3.22474837299471
131,2.3313962279114686
132,3.8032003572960913
133,2.747294229233985
134,3.611706972885441
135,3.854887658373239
136,2.92557338855305
137,2.436173136639214
138,3.0297529249589052
139,3.4337204081423622
140,3.2434038123757905
141,3.392828918794657
142,3.315134952549209
143,3.5648926857647605
144,3.0907059970653137
145,2.9229211213379327
146,3.8357594391430694
147,3.895677783017476
148,3.1584367459311165
149,2.7294935238244866
150,3.807928438213397
151,2.92385878066572
152,3.7335165137934503
153,2.989492894719396
154,3.621708513783723
155,3.379754542155132
156,3.443824252372922
157,3.817896531617045
158,3.283655880136218
159,3.9342728721049083
160,2.5035647098808322
161,4.75539146501018
162,3.9565874818659648
163,3.500780511900027
164,3.584240365089623
165,3.700096673429864
166,3.312455992929255
167,3.5671863108500785
168,3.752381860311448
169,3.644944689127923
170,3.6587936887165906
171,2.735896720128721
172,3.4780206573207986
173,2.9052660184477284
174,3.498298654549635
175,2.8778540379267934
176,2.979304291249246
177,3.8243405637392125
178,4.035342205491419
179,3.1076013198724954
180,2.7408213352462827
181,3.45226238680691
182,3.1510335378548313
183,4.1510550626518725
184,3.050231187013208
185,2.5629633860712793
186,2.6293265463446414
187,2.851440836970423
188,3.595900849322259
189,3.5375565878150566
190,3.733357703001288
191,2.8353445864194393
192,2.6664171079891155
193,4.353831254310631
194,3.2813766838035296
195,2.7192020206270833
196,3.472875192654396
197,3.7396415819984243
198,3.4683961918342967
199,3.084609131046114
200,3.309924733957798
201,3.716891406703906
202,3.3503703754116567
203,3.7910958964533035
204,3.6131378793245132
205,2.5678203342647308
206,4.206183598364555
207,2.934035910551751
208,3.2783175474752726
209,3.4017521317374873
210,3.8018918772120984
211,3.553466354984048
212,4.481326561681102
213,2.321214298317166
214,3.148151507746621
215,3.1065212241693705
216,3.5832201896687774
217,3.2414509977481276
218,3.3354875592164506
219,2.558641440714637
220,3.507126600688067
221,2.2709314878256985
222,3.9533196195775266
223,3.38493064758314
224,5.52727014167914
225,3.550188320862884
