,0
0,3.584190198930764
1,3.4894455321982782
2,2.5576610992938438
3,2.7068261409013656
4,2.2910647615462527
5,1.813594130563864
6,1.8851280950517442
7,2.3258087197654644
8,2.612803790453369
9,2.714577006853494
10,2.123040025175511
11,1.5951691854979466
12,1.7610893687418783
13,2.130769566110939
14,1.294461519458089
15,2.3312819843234003
16,2.1481892569390135
17,1.7687540242307762
18,2.1703286969517865
19,1.7191506909520282
20,1.2138998059132262
21,1.9727432505466655
22,1.6771267047077552
23,2.1290291683798466
24,1.392003872655739
25,1.588940977928451
26,1.4628383081371248
27,1.6706835185040236
28,1.843036921211046
29,1.1177314089945585
30,1.4148804801825914
31,1.2243870037800135
32,1.2394054718820562
33,1.3432405926257316
34,1.5059164323816903
35,1.2370242876096726
36,1.485223268303839
37,1.1611090545955656
38,1.3871607655392617
39,1.4608422266895014
40,1.644067053363352
41,1.4743287092908632
42,1.601891284388285
43,1.2374863210123495
44,1.707047383740973
45,1.3162865940288846
46,1.2483415035337162
47,2.3333985086798776
48,2.851849852864749
49,1.6662794857430507
50,3.9787247589939123
51,1.087445581576629
52,1.193831568866134
53,1.2313312836260877
54,1.3850890407453802
55,1.2599038233325204
56,3.29934950498157
57,1.1517153603214232
58,0.8267146769057652
59,2.6856214925830795
60,1.5178855880632758
61,0.7116029034745047
62,2.1060310994206044
63,1.2783947658118204
64,0.9261227694750052
65,1.179096971251883
66,1.5855552856154929
67,0.6731617527897771
68,1.2252530400375963
69,0.9395232860021676
70,0.7233861725942792
71,0.6122894588023384
72,1.1725944356649565
73,0.7792049208370245
74,0.5142438548915069
75,0.8898800077675573
76,0.6427521828863089
77,0.582057549837818
78,0.7183690881456185
79,0.9456899646966718
80,0.6049875679797213
81,0.7198565503776635
82,0.6902297211983134
83,0.3983701490777199
84,0.4016205315554408
85,0.5136247863032145
86,0.5626307401428003
87,0.5676489442351821
88,0.5838763129976325
89,0.5110370573098518
90,0.44416904722145717
91,0.5839688466332214
92,0.39925152234053723
93,0.3449758282997164
94,0.3816127731669874
95,0.3096397819331731
96,0.3585406296576211
97,0.37934930031076886
98,0.476161336526194
99,0.576000138147994
100,0.4458445763371733
101,0.443102104074344
102,0.4122670814629963
103,0.35719650035958156
104,0.30385316690600833
105,0.40843751508713083
106,0.3439204912147613
107,0.3795976700316166
108,0.2923285735598038
109,0.3393674572656273
110,0.559850397525977
111,0.38237373806151587
112,0.4178913639175063
113,0.47670961473592643
114,0.40927546700861334
115,0.459736148966936
116,0.4100873465925347
117,0.3704658973193498
118,0.37207758671685304
119,0.39640957015331907
120,0.4131416129521652
121,0.32627347692669767
122,0.43171308268360636
123,0.3456200137890087
124,0.37908170265447033
125,0.42745612703243113
126,0.4102606743040619
127,0.430919454923835
128,0.4269986997841578
129,0.3242145218702329
130,0.3209369244499693
131,0.3340823269125985
132,0.3764779911810469
133,0.3174194606077715
134,0.38807530824776726
135,0.43293378684482914
136,0.33726357847164984
137,0.31485929100121074
138,0.2954372143653414
139,0.41206915410616224
140,0.3631980730783485
141,0.35259285687912884
142,0.3206887257199324
143,0.34445393620494874
144,0.2901937589985052
145,0.41279292731002054
146,0.3421529276087801
147,0.16937451471207982
148,0.2572317822646853
149,0.35625735439594985
150,0.25991408933511845
151,0.29992408298878426
152,0.32880478854351347
153,0.32395829265805426
154,0.28802081361599385
155,0.37581352390584155
156,0.2692192891649755
157,0.3001230109767356
158,0.3836854182594518
159,0.26097027966777686
160,0.2978063290694357
161,0.2921576063002174
162,0.2787494051554877
163,0.3826612984799935
164,0.32982671054680524
165,0.42852927677604796
166,0.33513526632200374
167,0.29062660848125216
168,0.24554444606284284
169,0.35332391435563987
170,0.3037926732528705
171,0.24340617871792425
172,0.29318785651278706
173,0.34870153590080055
174,0.25691224608411434
175,0.2888261669478647
176,0.35981513638422424
177,0.3239900872963616
178,0.31521720795078745
179,0.24277963280209294
180,0.31430599561748596
181,0.3331588093377708
182,0.2343337761732024
183,0.3810482266371089
184,0.24500466132827958
185,0.31674657206391466
186,0.3551185644496108
187,0.4395499992995495
188,0.2277085435140546
189,0.28380658024133515
190,0.250227120231674
191,0.29302337372090315
192,0.28168799406830664
193,0.3841390907019364
194,0.2621239234793324
195,0.23884412216460874
196,0.33399281475110704
197,0.2701877387276316
198,0.3187910479329283
199,0.3042322179288839
200,0.2709679749564856
201,0.23888950021498007
202,0.24456557803029433
203,0.23402249056416766
204,0.318715832628501
205,0.27136666031365003
206,0.33970670040383394
207,0.3974803744963906
208,0.2819681453400808
209,0.2837441191050712
210,0.5037618943215795
211,0.2538555333895579
212,0.29109706122608947
213,0.3465164316651742
214,0.4668570436897551
215,0.26372826319792114
216,0.2594237371170348
217,0.31727425749368904
218,0.2279690147829468
219,0.2758257061242921
220,0.3064431129130362
221,0.19680573900051637
222,0.21278828245686526
223,0.33344699322377236
224,0.31362403550683415
225,0.31495352300437773
226,0.2869878776801736
227,0.2521654637748654
228,0.2107926954846436
229,0.28778673020498635
230,0.4327934448236745
231,0.3838635380505138
232,0.3349511361294333
233,0.30288437052558176
234,0.2332285462477709
235,0.29422703496453484
236,0.2730365312837563
237,0.3218684267677065
238,0.46714453197341943
239,0.32241546312371405
240,0.23798507181150683
241,0.2236497638804928
242,0.27635559254701536
243,0.3212295954859574
244,0.3137393617665124
245,0.2905254684037966
246,0.3092366767723889
247,0.2008838071630669
248,0.2607828921124867
249,0.2558030790247512
250,0.28845895181605447
251,0.2953662010150162
252,0.2571004957182024
253,0.23069564817772883
254,0.4070907464287137
255,0.43532162745389597
256,0.2546778010434717
257,0.2732695553404949
258,0.3720809877446962
259,0.42858134804487585
260,0.27144330368484654
261,0.33019567305484765
262,0.3378119547937223
263,0.31267079939659725
264,0.28402097400981896
265,0.29492261605183034
266,0.199466617641009
267,0.2860076316158103
268,0.303937704151143
269,0.19232380970523635
270,0.3719623222702456
271,0.3237951904899142
272,0.2806181344361173
273,0.25584674554948006
274,0.24466184994414222
275,0.3723969122078708
276,0.30390472860635354
277,0.2713471663095391
278,0.32335212824444054
279,0.3073747635047924
280,0.23809838349547122
281,0.3060008526056029
282,0.39450079142665756
283,0.338657420383448
284,0.28729133362941084
285,0.391771052289383
286,0.2220183042779762
287,0.3247643916366375
288,0.2852830127943082
289,0.2779946935203828
290,0.3132425031344879
291,0.31944209205678076
292,0.33017379260275004
293,0.34467136028325657
294,0.22389153889380561
295,0.32996294879897753
296,0.26729923578529974
297,0.3062289297080991
298,0.2923930641953923
299,0.297572111658867
300,0.32004240926600896
301,0.26243101068983254
302,0.303661609203111
303,0.40383507270889635
304,0.3693455496487664
305,0.28788733871215544
306,0.3823445564111899
307,0.2235879141841489
308,0.3652312156394569
309,0.2659037323281704
310,0.33433392880658375
311,0.3442016515170618
312,0.25271336619276336
313,0.33811948278501786
314,0.2864128122885868
315,0.3208178654259077
316,0.33758178710084985
317,0.3003395479998416
