,0
0,0.9500108336056897
1,1.133550476373298
2,1.6645880926371102
3,0.8127470007135755
4,0.718688763472223
5,0.8888715010201312
6,1.3325970118536157
7,0.8741578340040409
8,0.8708636710482194
9,1.2484609933048536
10,0.7069638663906657
11,0.7620131454392739
12,0.6293543797955954
13,0.9600003988372813
14,0.8686160905765363
15,0.6289450326172445
16,0.5606143995137078
17,0.6511896309360671
18,1.677239244434829
19,1.4855430066730793
20,1.323799436782676
21,1.4453026436567866
22,1.341051927426166
23,0.8394250049379333
24,1.1955881696864632
25,0.5162610864632879
26,1.054450575676359
27,1.3551961075881678
28,0.6474725151623005
29,0.7302014006517916
30,1.0625019583767303
31,1.674872130947103
32,1.217436514093646
33,0.8727126904580319
34,0.8766698207220083
35,1.049909875163513
36,0.6212186162536942
37,1.3431812988332454
38,0.8624218274817372
39,0.8090025187592459
40,1.0427446859780247
41,1.2059336127111047
42,1.1104448826600817
43,1.8173224486446586
44,1.264263996698036
45,1.2071414846452864
46,0.9575402033601721
47,1.3531308323285596
48,0.9600032871215325
49,1.0073606804637276
50,0.862532008670061
51,1.316634698711487
52,1.0422559040709019
53,0.8992565140230738
54,0.8798266149011389
55,0.6350077629498038
56,0.9305869624044226
57,0.5622801662585671
58,1.2322006662130316
59,1.1462120016248025
60,0.9814584567977569
61,1.0668566321485335
62,1.1942246273031731
63,1.1162101177820318
64,0.7372860779700304
65,0.6199376280358216
66,0.9197444853295297
67,0.7704989575194987
68,0.4750375293494221
69,1.2993839224251225
70,0.5600166115046796
71,0.9132391337637097
72,0.9892904044498909
73,0.6979040977715772
74,1.4008889836027811
75,1.229675960986145
76,1.1275071776052668
77,0.9553145143512111
78,0.9285964994118208
79,0.9889096060706156
80,1.2192926969525033
81,1.381627882914175
82,1.3902362931274654
83,1.0036715096291295
84,0.8567097623983092
85,0.7962772837235791
86,1.4890175091352573
87,0.892482082381599
88,1.5697197438802164
89,0.9175843213408893
90,0.7162940748774635
91,1.110090862091321
92,1.4537695563208648
93,1.2745647680099566
94,0.9094702649270386
95,0.8782027424057173
96,1.223592404704821
97,0.7968716802777099
98,0.5623366623956377
99,1.4359098082449617
100,1.6797569266937884
101,1.1299059890322527
102,1.596231359085424
103,0.7479603765891786
104,0.8191095154236309
105,0.9103795741559714
106,1.0124894123942978
107,0.9305374337714438
108,1.0769787855315511
109,0.9821914645274888
110,1.2280501643062343
111,0.9371737300341222
112,1.2101736256022428
113,1.010159724001676
114,0.6950321957944446
115,1.2261086826837664
116,1.0493663454691409
117,0.8676392021432102
118,1.2388159669098764
119,1.43359583484272
120,1.15069639255537
121,1.8047693581218736
122,1.0674190370480126
123,1.5160462453089854
124,1.0041130423150988
125,1.1489196833068218
126,1.2705806474717283
127,1.1748144043010396
128,1.0160305595850783
129,0.7793672349307971
130,1.1000635714263078
131,1.0785832664312323
132,0.9369118635085825
133,0.3939437704279783
134,1.1086617038172883
135,0.6936803661805313
136,1.0046295632780053
137,1.6428308834187355
138,1.3201259552000602
139,1.2579766942276296
140,1.0510870982094245
141,1.0514191153133494
142,1.3357950680963304
143,1.4417802081993853
144,0.9051056032558349
145,1.0212357362708213
146,1.3257591878078419
147,1.0709479743897632
148,1.0695510762008944
149,1.023873215706872
150,1.064593942465715
151,1.2049751819645516
152,1.2508020778366111
153,1.1481612232185816
154,0.966143964156526
155,0.4944732028919704
156,1.3559934164944436
157,1.2080562422255905
158,1.4492082615751045
159,1.2692692891016697
160,0.8163691408337799
161,0.7273744161982635
162,0.8134309179132891
163,0.810173799360989
164,0.7081238944706173
165,0.8498064838390049
166,1.1261467702599701
167,1.3101445095309106
168,1.1378377756841345
169,1.3027618196701127
170,0.8287295754750872
171,0.7742863386819598
172,0.7235470169731202
173,1.1029251301295095
174,1.1798372135011406
175,1.695188260435451
176,0.9199850962023597
177,1.0158850179705239
178,1.9438058964137646
179,0.874287860373125
180,1.0565390639777157
181,1.249760010093391
182,1.2000094635393337
183,1.1946760883049476
184,1.4423178488563015
185,1.2537698795507661
186,1.3296968449104292
187,1.2115847402014774
188,1.2222270684593666
189,0.7397630317551709
190,0.5773464493704777
191,0.4757958959776093
192,0.5660765935630088
193,1.0285453579611108
194,1.0731636030499045
195,0.9129181568887232
196,0.8667383413602927
197,1.1457119829231486
198,1.6188820331319347
199,1.3320620849831517
200,1.7067649198996038
201,0.6554538907859819
202,1.226698224644111
203,1.5256664452948712
204,1.4650231611736115
205,1.0758668168435945
206,1.24728458445007
207,0.9652865204511231
208,0.7842276739520738
209,1.4874193366026829
210,0.9804874730560716
211,0.8022984461856978
212,0.6555595256918673
213,0.7911230784968664
214,1.5739556287914993
215,0.6594427380862438
216,0.7696155182613286
217,0.7498720938946637
218,1.4936023233197855
219,0.6660892792280413
220,1.0411496301692345
221,1.0535889791433788
222,1.0003042922042238
223,1.2346482463489454
224,1.1699225577611156
225,0.7731340014711708
226,1.070048103758517
227,1.1591871378931766
228,0.6930537931595472
229,1.0358587057681294
230,1.2647475012649263
231,1.2969359755457164
232,0.42800965098318927
233,1.0612366868823029
234,1.2208338619440307
235,0.8489583822599499
236,0.7969124815043243
237,0.7951298557704427
238,1.1570566758155016
239,1.3001703816755523
240,0.7610472334151824
241,0.9690260672000296
242,1.1208784945986656
243,0.9492129799171036
244,0.9861511091741559
245,0.950915991387607
246,1.4204812156218012
247,0.919940754031828
248,1.2901031918703496
249,0.5758813333852493
250,0.9182554233195178
251,1.2463707388357104
252,0.9279910836216378
253,0.6870658346317519
254,0.8401047213812795
255,1.5093332956905627
256,0.6269457299080738
257,0.903235350842385
258,0.5893532263951688
259,1.354064047838633
260,1.220376823942294
261,0.7492959509364399
262,1.010905293608842
263,1.5716169962992292
264,0.8534892266592824
265,1.9365161378091567
266,1.3851659724022811
267,0.5455951124568
268,1.066131463310551
269,1.6096591022621705
270,1.5240857238195495
271,1.4918211515353266
272,0.7779286340761437
273,0.9191435408636944
274,1.305368989341346
275,0.8001371507511059
276,0.8820426530764274
277,0.5233352462268906
278,0.5190361537435126
279,0.7136586417357479
280,0.6640898996356845
281,1.5221043827973264
282,1.5679475685351925
283,1.0454041738202198
284,1.4740469412576642
285,1.4009720526792626
286,1.071926175702269
287,1.0925287851676362
288,1.1534715287077442
289,0.9907872677275444
290,1.1271673151504447
291,1.996700166972056
292,0.6892093305081062
293,1.4743651514104172
294,1.1474951048416049
295,1.5486376735060485
296,0.6709973877698653
297,0.758632806238251
298,0.8379046762317165
299,0.8724305776364986
300,1.5473905347122763
301,1.279165851828821
302,0.9615880774788456
303,1.1217853761039185
304,0.8638840796011497
305,0.6594313484504065
306,0.7576887882016
307,0.9140860850156595
308,0.7068376555830357
309,1.1077076199766291
310,1.1868142705407114
311,1.1483191955750358
312,1.5481584352741102
313,0.912843817335363
314,0.8883222983378025
315,1.0445922572949011
316,1.090763672765493
317,1.035841754225961
318,1.1162414272385435
319,1.3002833313337658
320,0.8925027199114542
321,1.2936314085805711
322,1.2059844018754164
323,0.8419889487823
324,1.2925953401073382
325,0.8191065619243495
326,1.4474033062261902
327,1.4450353142978138
328,0.9755917557330507
329,1.0894117324782253
330,1.2851416579495827
331,1.5691216498399068
332,1.2736950464099162
333,0.8877485010446315
334,0.902150274918153
335,0.7372087407211954
336,0.6377899933222264
337,1.0876965080659646
338,1.0361562688151411
339,0.8423881145177923
340,1.110070425742295
341,1.0506634133870882
342,1.1603044714613737
343,1.2375405715107468
344,1.2704889177597576
345,1.2021269835312658
346,1.3363636371904057
347,1.0205994931536286
348,1.7781341473438737
349,1.04947439124441
350,1.3833244952609827
351,1.2021196313648455
352,1.2406821894293698
353,0.9000190975668356
354,0.9726262755946449
355,0.9802388002272342
356,1.1540947795820855
357,0.938425487352669
358,1.1799658497913068
359,0.9346823374178156
360,1.0946705969202282
361,1.1462663711469467
362,0.7344621304944473
363,1.026339852079231
364,0.9217456269435272
365,0.7907967399864103
366,1.2084344996847929
367,1.2530386375203764
368,1.7288534156149036
369,1.3931130699182674
370,0.9864880296860375
371,0.7045743126955133
372,0.7337730556727731
373,1.2208525396701768
374,1.049600171997369
375,1.1662350638921415
376,1.5105460193106077
377,0.9108473935316337
378,1.1680860942004208
379,0.5429942700600324
380,1.488665415123921
381,1.1094873777263186
382,1.2921211475879788
383,1.065111785672829
384,0.8496054557588328
385,0.9164196185925271
386,0.7717083098629334
387,1.8553312398087487
388,1.2596250190604883
389,1.2170697613629315
390,0.7461384547718862
391,1.0468785435806602
392,1.0607518645297316
393,1.2883105611696493
394,1.5312588042910302
395,0.8606173758727018
396,0.6937342637279926
397,1.170760090175681
398,0.5814077936979203
399,0.8324977863141114
400,1.0725829079909839
401,0.46071569109724075
402,0.914490993506176
403,0.897409525917674
404,0.5011186053636679
405,1.045724718769324
406,1.266621940759781
407,1.0507331290772726
408,1.0323129454424398
409,1.2972635590123838
410,0.763307474577643
411,1.1269822386206492
412,0.5731064210578976
413,0.813651021198646
414,1.0810637634362523
415,0.8536818061602947
416,0.881601770111399
417,1.0625355134430536
418,1.1335101185975143
419,1.0076681544245223
420,0.8299689836190135
421,1.4517559852641915
422,0.9759014372460588
423,1.1096456739456624
424,1.1324471279437003
425,1.8172794559048
426,1.7317741022724837
427,0.8699303823946726
428,0.960596676468473
429,1.1345936403106307
430,0.6725260569642759
431,1.082671064905787
432,1.0504929047450722
433,1.0667822214238645
434,0.9707512134190142
435,0.564879518002643
436,1.0878963566301831
437,1.803433952904218
438,1.1570675932143775
439,1.0486559149690566
440,0.39538232005077334
441,1.2445626408793717
442,1.2709703124791738
443,0.5138243785616469
444,1.104408274326557
445,0.8226678260665304
446,1.1040398128044664
447,1.6670729653834933
448,1.1996295019846837
449,1.3604315580207023
450,2.136416102715167
451,0.7687849067813114
452,0.49680127464054297
453,0.7683873223004043
454,0.8215343062266669
455,0.9486451133390745
456,0.7938040342982711
457,0.48617471432640497
458,0.6392556492257044
459,1.1091577752276849
460,0.9692230274759913
461,1.105169488448468
462,1.1548321136950197
463,1.2011848122272435
464,0.6582403388799782
465,0.7166135913655022
466,1.0552666434533555
467,1.7775328697019819
468,0.9603557203905528
469,1.0201425356097236
