,0
0,3.4821637683319557
1,3.4000081682239585
2,3.124758925906152
3,2.3243594503342933
4,2.9344063775138047
5,3.0107818313110872
6,2.177500382341223
7,2.2282909914018427
8,2.0544383057493807
9,2.151006872498982
10,1.8557046972385496
11,1.9656728854282155
12,2.587538446930306
13,1.9327024829261161
14,2.2984131827853806
15,2.073029445300215
16,2.3702870848146516
17,1.9764648712352568
18,2.0660608957702697
19,1.3102567117061787
20,1.7045385849609622
21,2.1465170511862564
22,1.7159777644913303
23,2.091522694858092
24,1.4644107945192715
25,1.7715758618111082
26,1.8581806378727876
27,2.172012362263292
28,1.7396912549255414
29,1.592616774323484
30,1.0905015467243813
31,1.4872002325033973
32,2.0559575975596753
33,1.4391370240693289
34,1.8355485406127945
35,1.4525437787282862
36,2.320479202671757
37,1.7700098165373268
38,1.5310943817797937
39,1.6033768180809969
40,1.3264630215135804
41,1.7138412037999522
42,1.1627289030899752
43,1.266592299197114
44,1.4264237443301424
45,1.5940459770388082
46,1.7121351922203545
47,2.634776517810543
48,1.2980582575037016
49,1.7818364494665904
50,1.6384389193269904
51,1.7696559912913432
52,1.2384950602639027
53,1.1213922680701685
54,1.3149646533601151
55,1.3031742980054144
56,1.3732948659839472
57,1.3733317791327124
58,1.7310023478423173
59,1.7440723968638572
60,1.8121767879244106
61,1.491577091127486
62,1.2806457202636805
63,1.065551493148914
64,1.4068776447379592
65,1.866714912079309
66,1.047168322481733
67,1.370533338983622
68,1.8734078513645398
69,1.7804388063773229
70,1.0138988818321426
71,1.8700711773787202
72,1.486645974090255
73,1.464454655738887
74,1.665140210770192
75,1.4297836750260002
76,1.222045959795243
77,0.6475916086826253
78,2.064610951791935
79,1.292292963483835
80,1.1561430556087813
81,1.5103516218953406
82,1.3287819716939964
83,1.263111296475542
84,1.7076739469531375
85,0.9155638789695496
86,1.4200107834241837
87,0.7329696674350377
88,1.569614730084596
89,1.5448749716586225
90,0.9379714219286426
91,1.138634672777716
92,1.361701120058958
93,1.4610169073972643
94,0.8729192000535676
95,1.0619999025823768
96,1.4334519650672262
97,0.6384939431873423
98,1.5675083547855098
99,1.2076118253546544
100,1.1838843924233942
101,1.2200197243174682
102,1.306432313441939
103,0.8291038263031661
104,1.3955044946835324
105,0.788944083975823
106,1.4380088818259849
107,0.7438405332532491
108,1.4007242279196366
109,1.347136273970389
110,1.1989244147873908
111,0.9707382755653396
112,1.230895212136169
113,1.1625058207613355
114,0.5999447436983121
115,0.980668893246222
116,1.1458032759071255
117,0.8883918245893445
118,1.0997551309140616
119,1.1543714205097435
120,1.3278060584440259
121,0.9762535316888993
122,1.009175683308591
123,1.5154445522491058
124,1.2380167010358116
125,1.0732900628029913
126,1.1529943238120268
127,1.1311187246490502
128,1.4255638631711773
129,1.1486669603818713
130,0.999662671209062
131,1.1895205577211134
132,0.9832073701732705
133,1.4032168233628461
134,1.2203309056702554
135,0.9145098343646586
136,1.4552193035091228
137,1.344438018070104
138,1.2914849663990646
139,1.2244679770232498
140,1.1752923033592837
141,0.9886219856984632
142,1.5459539739792203
143,1.2535780110980246
144,1.0190923134092886
145,1.1555558817967588
146,1.608434887504113
147,1.0814969957761038
148,1.8508496364224516
149,1.3861396328604438
150,1.586746763274242
151,1.273939825185824
152,1.5987407709870904
153,1.2966387628158447
154,0.838809259726878
155,1.4538283535476428
156,1.2732373316916537
157,1.5949628861115603
158,1.6886932104287957
159,1.2535418125091382
160,1.430230396845127
161,1.9631114870466473
162,1.563694313680962
163,0.7603186418198139
164,0.9667959260099223
165,1.4165142474093586
166,1.6657857173796433
167,1.2236006689043946
168,1.2904187679408567
