,0
0,3.8543027703420356
1,3.2810645435090016
2,3.215088811345756
3,3.4736814425020013
4,3.0349279286782203
5,4.6868245090283045
6,3.701610325825072
7,2.8016108190820455
8,2.5523595917954784
9,3.934288028909328
10,3.7152633145591376
11,3.435816337264706
12,3.5716021891879084
13,3.873591140951347
14,4.834401920329424
15,3.6909672004845095
16,6.330997024012464
17,4.4313437784852026
18,2.4764106276852353
19,3.279708207255275
20,3.0032392236923195
21,2.4895207933203283
22,2.06228137624804
23,2.838641406559658
24,2.023036419684636
25,1.9285032382165437
26,1.7441581903649148
27,1.6315616973280638
28,1.2802178129713717
29,0.9320863116753602
30,0.9607276182736865
31,1.0468222751586485
32,0.7856981218459349
33,1.08832222992611
34,1.038389546250549
35,0.7301966802979775
36,0.7697206894637972
37,0.7351303252314841
38,0.6995461083543087
39,0.5886446751761696
40,0.7375090333814515
41,0.7547807688433479
42,0.8248429317163238
43,0.8872804471697067
44,0.5518705545224885
45,0.8567778173402372
46,0.612131060308539
47,0.5315982350768202
48,0.7655660130900701
49,0.6498482817640846
50,0.48178514624628144
51,0.7365756771150478
52,0.5577890261317168
53,0.611209398676529
54,0.43526309245508876
55,0.584358992838743
56,0.5045374039859566
57,0.4746553221449391
58,0.5559448196952819
59,0.4768494350832287
60,0.36643156947504707
61,0.5138847986616186
62,0.42395686187794407
63,0.5983350354426122
64,0.491888434698415
65,0.5259743536930522
66,0.35974700500332973
67,0.3821977109926408
68,0.4816171683500086
69,0.3472757586254674
70,0.36572832617061285
71,0.47814611743572405
72,0.3926180903473588
73,0.41264168033105225
74,0.40858199918507754
75,0.32884126127368996
76,0.3825139102190172
77,0.30674580099941096
78,0.29085949271124995
79,0.3516995506795143
80,0.3050399906402272
81,0.37700852095138515
82,0.32299339923001325
83,0.3937596657550862
84,0.3570470347446839
85,0.3035937382466921
86,0.29862224476093385
87,0.3003855493141743
88,0.3522493998145316
89,0.3507468519094534
90,0.26608058031084736
91,0.3075543673258872
92,0.4148956095124448
93,0.34660488169723763
94,0.30616663675377864
95,0.27927725880569804
96,0.3311902008611501
97,0.2382395746110131
98,0.36030695199141016
99,0.4028001570693841
100,0.26851121231652053
101,0.26807091780080644
102,0.2284206139584246
103,0.36756089987973295
104,0.3221427694316877
105,0.27983893697322915
106,0.26181626229888627
107,0.25502464788917484
108,0.2685714550425646
109,0.2313761483986351
110,0.24211856387273797
111,0.28480957767978415
112,0.2841160737213739
113,0.27416249550852034
114,0.28108404186044295
115,0.35179270869174745
116,0.29069474063688905
117,0.17708262788795512
118,0.2730824382449981
119,0.2848007477851719
120,0.1818753848493644
121,0.21793801529497234
122,0.24641994124377006
123,0.3525846981247861
124,0.2603260865027089
125,0.28470950037680953
126,0.27950133303650543
127,0.27940071048443055
128,0.19818011991967857
129,0.19562399773561417
130,0.2603265427326209
131,0.21429116805422932
132,0.22962313031575085
133,0.2628347933740037
134,0.23992745802398635
135,0.21456797076340167
136,0.2364119324255418
137,0.23006211274056845
138,0.27356388620963873
139,0.25028914249292433
140,0.2545444377691558
141,0.2161536481890646
142,0.3692087780220235
143,0.21604246969787672
144,0.23010685753846244
145,0.23886715542565184
146,0.2886578727254482
147,0.2367224888077382
148,0.25628328224084657
149,0.3138787378678867
150,0.21437680682413987
151,0.21364219771954548
152,0.29434419046625004
153,0.28869276962725543
154,0.24191218922039626
155,0.2641621852564337
156,0.1977219779669881
157,0.28455348883988985
158,0.24455764931947074
159,0.2170109828642009
160,0.22280077151195368
161,0.21424134416942173
162,0.3181641814052681
163,0.21489398405058416
164,0.26619360946599296
165,0.29066838482172336
166,0.27827068043060627
167,0.1917386048676729
168,0.2538563557714008
169,0.31881202118660945
170,0.2496305023346291
